2024-05-01 01:00:00,Turkey,1557249980.0
2024-05-01 01:00:00,Ukraine,3503972306.0
2024-05-01 01:00:00,United Arab Emirates,853203335.0
2024-05-01 01:00:00,United Kingdom,44416832501.0
2024-05-01 01:00:00,United States,512778822556.0
2024-05-01 01:00:00,Uzbekistan,89566014.0
2024-05-01 01:00:00,Vietnam,4307097551.0
2024-05-01 02:00:00,Argentina,15859788434.0
2024-05-01 02:00:00,Armenia,81445578.0
2024-05-01 02:00:00,Australia,6925216342.0
2024-05-01 02:00:00,Austria,8305552636.0
2024-05-01 02:00:00,Azerbaijan,90902290.0
2024-05-01 02:00:00,Bahrain,21532466.0
2024-05-01 02:00:00,Bangladesh,2223071723.0
2024-05-01 02:00:00,Belgium,4811421197.0
2024-05-01 02:00:00,Bolivia,10958432703.0
2024-05-01 02:00:00,Brazil,24955729169.0
2024-05-01 02:00:00,Bulgaria,5549413136.0
2024-05-01 02:00:00,Cambodia,231120335.0
2024-05-01 02:00:00,Canada,34834361506.0
2024-05-01 02:00:00,Chile,18287712214.0
2024-05-01 02:00:00,China,549132372.0
2024-05-01 02:00:00,Colombia,18620022731.0
2024-05-01 02:00:00,Costa Rica,7076675404.0
2024-05-01 02:00:00,Croatia,245887929.0
2024-05-01 02:00:00,Cyprus,1208667975.0
2024-05-01 02:00:00,Czech Republic,781502744.0
2024-05-01 02:00:00,Denmark,9807186482.0
2024-05-01 02:00:00,Ecuador,12079817202.0
2024-05-01 02:00:00,Egypt,1665805003.0
2024-05-01 02:00:00,Estonia,1444881756.0
2024-05-01 02:00:00,Finland,2363528568.0
2024-05-01 02:00:00,France,16333504919.0
2024-05-01 02:00:00,Germany,85775961623.0
2024-05-01 02:00:00,Greece,2727248885.0
2024-05-01 02:00:00,Guatemala,4074904071.0
2024-05-01 02:00:00,Honduras,0.0
2024-05-01 02:00:00,Hong Kong,11182404907.0
2024-05-01 02:00:00,Hungary,30604922662.0
2024-05-01 02:00:00,Iceland,509918050.0
2024-05-01 02:00:00,India,26185174597.0
2024-05-01 02:00:00,Indonesia,85154985135.0
2024-05-01 02:00:00,Iraq,295120196.0
2024-05-01 02:00:00,Ireland,3651297020.0
2024-05-01 02:00:00,Israel,2085559137.0
2024-05-01 02:00:00,Italy,17423829584.0
2024-05-01 02:00:00,Japan,4792219821.0
2024-05-01 02:00:00,Kazakhstan,75995362.0
2024-05-01 02:00:00,Latvia,914799703.0
2024-05-01 02:00:00,Lithuania,614603986.0
2024-05-01 02:00:00,Luxembourg,244065615.0
2024-05-01 02:00:00,Macedonia,9733144343.0
2024-05-01 02:00:00,Malaysia,13480885879.0
2024-05-01 02:00:00,Mexico,26737491568.0
2024-05-01 02:00:00,Moldova,2064004234.0
2024-05-01 02:00:00,Morocco,0.0
2024-05-01 02:00:00,Myanmar,45783021.0
2024-05-01 02:00:00,Nepal,0.0
2024-05-01 02:00:00,Netherlands,13922329551.0
2024-05-01 02:00:00,New Zealand,1252419267.0
2024-05-01 02:00:00,Nigeria,1800712340.0
2024-05-01 02:00:00,Norway,2205805768.0
2024-05-01 02:00:00,Oman,0.0
2024-05-01 02:00:00,Pakistan,0.0
2024-05-01 02:00:00,Peru,27799496463.0
2024-05-01 02:00:00,Philippines,4272389659.0
2024-05-01 02:00:00,Poland,9720635716.0
2024-05-01 02:00:00,Portugal,13269022882.0
2024-05-01 02:00:00,Puerto Rico,136655462.0
2024-05-01 02:00:00,Romania,11676143764.0
2024-05-01 02:00:00,Russia,8273823998.0
2024-05-01 02:00:00,Saudi Arabia,1516449263.0
2024-05-01 02:00:00,Serbia,13372174303.0
2024-05-01 02:00:00,Singapore,20352004393.0
2024-05-01 02:00:00,Slovakia,1631804111.0
2024-05-01 02:00:00,Slovenia,7820379233.0
2024-05-01 02:00:00,South Africa,7213973374.0
2024-05-01 02:00:00,South Korea,12656727200.0
2024-05-01 02:00:00,Spain,58185709720.0
2024-05-01 02:00:00,Sweden,1793199960.0
2024-05-01 02:00:00,Switzerland,5166678788.0
2024-05-01 02:00:00,Taiwan,2323140342.0
2024-05-01 02:00:00,Thailand,1329252375.0
2024-05-01 02:00:00,Turkey,1912796302.0
2024-05-01 02:00:00,Ukraine,5555301584.0
2024-05-01 02:00:00,United Arab Emirates,567099861.0
2024-05-01 02:00:00,United Kingdom,44895094421.0
2024-05-01 02:00:00,United States,516764107512.0
2024-05-01 02:00:00,Uzbekistan,52005149.0
2024-05-01 02:00:00,Vietnam,4696714112.0
2024-05-01 03:00:00,Argentina,9784096282.0
2024-05-01 03:00:00,Armenia,52426789.0
2024-05-01 03:00:00,Australia,8188057558.0
2024-05-01 03:00:00,Austria,7228498870.0
2024-05-01 03:00:00,Azerbaijan,129646602.0
2024-05-01 03:00:00,Bahrain,43090750.0
2024-05-01 03:00:00,Bangladesh,2150902128.0
2024-05-01 03:00:00,Belgium,4001476485.0
2024-05-01 03:00:00,Bolivia,7002426287.0
2024-05-01 03:00:00,Brazil,21599660502.0
2024-05-01 03:00:00,Bulgaria,6151887153.0
2024-05-01 03:00:00,Cambodia,597192423.0
2024-05-01 03:00:00,Canada,29921713965.0
2024-05-01 03:00:00,Chile,11108106601.0
2024-05-01 03:00:00,China,137203047.0
2024-05-01 03:00:00,Colombia,14170182402.0
2024-05-01 03:00:00,Costa Rica,6306537914.0
2024-05-01 03:00:00,Croatia,287290213.0
2024-05-01 03:00:00,Cyprus,962897556.0
2024-05-01 03:00:00,Czech Republic,976887721.0
2024-05-01 03:00:00,Denmark,8582914782.0
2024-05-01 03:00:00,Ecuador,8322659559.0
2024-05-01 03:00:00,Egypt,541589169.0
2024-05-01 03:00:00,Estonia,1950634220.0
2024-05-01 03:00:00,Finland,2090013145.0
2024-05-01 03:00:00,France,12167031343.0
2024-05-01 03:00:00,Germany,100146503270.0
2024-05-01 03:00:00,Greece,2719103742.0
2024-05-01 03:00:00,Guatemala,6710069031.0
2024-05-01 03:00:00,Honduras,0.0
2024-05-01 03:00:00,Hong Kong,11476252107.0
2024-05-01 03:00:00,Hungary,29334466341.0
2024-05-01 03:00:00,Iceland,19635886.0
2024-05-01 03:00:00,India,30253960602.0
2024-05-01 03:00:00,Indonesia,78121043769.0
2024-05-01 03:00:00,Iraq,301527520.0
2024-05-01 03:00:00,Ireland,3894877540.0
2024-05-01 03:00:00,Israel,3127286969.0
2024-05-01 03:00:00,Italy,19046429020.0
2024-05-01 03:00:00,Japan,4989507491.0
2024-05-01 03:00:00,Kazakhstan,109648572.0
2024-05-01 03:00:00,Latvia,1103797656.0
2024-05-01 03:00:00,Lithuania,561348521.0
2024-05-01 03:00:00,Luxembourg,547673740.0
2024-05-01 03:00:00,Macedonia,8893682847.0
2024-05-01 03:00:00,Malaysia,12274672132.0
2024-05-01 03:00:00,Mexico,34023056847.0
2024-05-01 03:00:00,Moldova,3404067467.0
2024-05-01 03:00:00,Morocco,0.0
2024-05-01 03:00:00,Myanmar,16119658.0
2024-05-01 03:00:00,Nepal,0.0
2024-05-01 03:00:00,Netherlands,14732958672.0
2024-05-01 03:00:00,New Zealand,1387820611.0
2024-05-01 03:00:00,Nigeria,1593426736.0
2024-05-01 03:00:00,Norway,2726437435.0
2024-05-01 03:00:00,Oman,0.0
2024-05-01 03:00:00,Pakistan,0.0
2024-05-01 03:00:00,Peru,29042952433.0
2024-05-01 03:00:00,Philippines,4031933314.0
2024-05-01 03:00:00,Poland,15772416365.0
2024-05-01 03:00:00,Portugal,11528992526.0
2024-05-01 03:00:00,Puerto Rico,393137273.0
2024-05-01 03:00:00,Romania,10014173350.0
2024-05-01 03:00:00,Russia,6719266063.0
2024-05-01 03:00:00,Saudi Arabia,1408733406.0
2024-05-01 03:00:00,Serbia,13734189005.0
2024-05-01 03:00:00,Singapore,24788891927.0
2024-05-01 03:00:00,Slovakia,2732305271.0
2024-05-01 03:00:00,Slovenia,8073936550.0
2024-05-01 03:00:00,South Africa,6028680441.0
2024-05-01 03:00:00,South Korea,16890064217.0
2024-05-01 03:00:00,Spain,52281675130.0
2024-05-01 03:00:00,Sweden,1043627793.0
2024-05-01 03:00:00,Switzerland,5596586317.0
2024-05-01 03:00:00,Taiwan,2128111553.0
2024-05-01 03:00:00,Thailand,1379187602.0
2024-05-01 03:00:00,Turkey,1377645064.0
2024-05-01 03:00:00,Ukraine,4256054229.0
2024-05-01 03:00:00,United Arab Emirates,459410404.0
2024-05-01 03:00:00,United Kingdom,42888060940.0
2024-05-01 03:00:00,United States,514953660440.0
2024-05-01 03:00:00,Uzbekistan,23935230.0
2024-05-01 03:00:00,Vietnam,4399324855.0
2024-05-01 04:00:00,Argentina,9685398506.0
2024-05-01 04:00:00,Armenia,124237649.0
2024-05-01 04:00:00,Australia,8253498028.0
2024-05-01 04:00:00,Austria,5068809008.0
2024-05-01 04:00:00,Azerbaijan,62276037.0
2024-05-01 04:00:00,Bahrain,69662678.0
2024-05-01 04:00:00,Bangladesh,2600225921.0
2024-05-01 04:00:00,Belgium,4829257076.0
2024-05-01 04:00:00,Bolivia,6230196268.0
2024-05-01 04:00:00,Brazil,27621432103.0
2024-05-01 04:00:00,Bulgaria,7035653613.0
2024-05-01 04:00:00,Cambodia,111612171.0
2024-05-01 04:00:00,Canada,32909174360.0
2024-05-01 04:00:00,Chile,8279545183.0
2024-05-01 04:00:00,China,81934701.0
2024-05-01 04:00:00,Colombia,14141684168.0
2024-05-01 04:00:00,Costa Rica,7263081059.0
2024-05-01 04:00:00,Croatia,258153486.0
2024-05-01 04:00:00,Cyprus,599336331.0
2024-05-01 04:00:00,Czech Republic,760758622.0
2024-05-01 04:00:00,Denmark,11069399099.0
2024-05-01 04:00:00,Ecuador,12155173912.0
2024-05-01 04:00:00,Egypt,404451660.0
2024-05-01 04:00:00,Estonia,901607920.0
2024-05-01 04:00:00,Finland,2779476734.0
2024-05-01 04:00:00,France,12320198927.0
2024-05-01 04:00:00,Germany,97900491252.0
2024-05-01 04:00:00,Greece,2549588377.0
2024-05-01 04:00:00,Guatemala,6964683594.0
2024-05-01 04:00:00,Honduras,0.0
2024-05-01 04:00:00,Hong Kong,11389762678.0
2024-05-01 04:00:00,Hungary,29175926074.0
2024-05-01 04:00:00,Iceland,281398799.0
2024-05-01 04:00:00,India,37556837870.0
2024-05-01 04:00:00,Indonesia,141242956531.0
2024-05-01 04:00:00,Iraq,285278821.0
2024-05-01 04:00:00,Ireland,3914087314.0
2024-05-01 04:00:00,Israel,2845622974.0
2024-05-01 04:00:00,Italy,15159875873.0
2024-05-01 04:00:00,Japan,6253147466.0
2024-05-01 04:00:00,Kazakhstan,87525392.0
2024-05-01 04:00:00,Latvia,559115836.0
2024-05-01 04:00:00,Lithuania,558692884.0
2024-05-01 04:00:00,Luxembourg,57343151.0
2024-05-01 04:00:00,Macedonia,9325642501.0
2024-05-01 04:00:00,Malaysia,21513786541.0
2024-05-01 04:00:00,Mexico,25924766661.0
2024-05-01 04:00:00,Moldova,3211677099.0
2024-05-01 04:00:00,Morocco,0.0
2024-05-01 04:00:00,Myanmar,56249581.0
2024-05-01 04:00:00,Nepal,0.0
2024-05-01 04:00:00,Netherlands,11776416027.0
2024-05-01 04:00:00,New Zealand,1384204080.0
2024-05-01 04:00:00,Nigeria,1334774666.0
2024-05-01 04:00:00,Norway,1563571349.0
2024-05-01 04:00:00,Oman,0.0
2024-05-01 04:00:00,Pakistan,0.0
2024-05-01 04:00:00,Peru,24299820359.0
2024-05-01 04:00:00,Philippines,6184931590.0
2024-05-01 04:00:00,Poland,10027375622.0
2024-05-01 04:00:00,Portugal,11376355914.0
2024-05-01 04:00:00,Puerto Rico,377275138.0
2024-05-01 04:00:00,Romania,10564769495.0
2024-05-01 04:00:00,Russia,8394168158.0
2024-05-01 04:00:00,Saudi Arabia,1021178370.0
2024-05-01 04:00:00,Serbia,13841868433.0
2024-05-01 04:00:00,Singapore,26198685903.0
2024-05-01 04:00:00,Slovakia,1967913191.0
2024-05-01 04:00:00,Slovenia,8195940111.0
2024-05-01 04:00:00,South Africa,6885166584.0
2024-05-01 04:00:00,South Korea,15773479759.0
2024-05-01 04:00:00,Spain,52156158412.0
2024-05-01 04:00:00,Sweden,1098379587.0
2024-05-01 04:00:00,Switzerland,4781416961.0
2024-05-01 04:00:00,Taiwan,2450732743.0
2024-05-01 04:00:00,Thailand,1282811105.0
2024-05-01 04:00:00,Turkey,1536386843.0
2024-05-01 04:00:00,Ukraine,4453330266.0
2024-05-01 04:00:00,United Arab Emirates,783042528.0
2024-05-01 04:00:00,United Kingdom,41206861280.0
2024-05-01 04:00:00,United States,519839973727.0
2024-05-01 04:00:00,Uzbekistan,51523886.0
2024-05-01 04:00:00,Vietnam,4345695186.0
2024-05-01 05:00:00,Argentina,11064068939.0
2024-05-01 05:00:00,Armenia,106089203.0
2024-05-01 05:00:00,Australia,7880806384.0
2024-05-01 05:00:00,Austria,5812893341.0
2024-05-01 05:00:00,Azerbaijan,139921617.0
2024-05-01 05:00:00,Bahrain,77890269.0
2024-05-01 05:00:00,Bangladesh,3138559833.0
2024-05-01 05:00:00,Belgium,4911232242.0
2024-05-01 05:00:00,Bolivia,6435746317.0
2024-05-01 05:00:00,Brazil,20498103708.0
2024-05-01 05:00:00,Bulgaria,6902439907.0
2024-05-01 05:00:00,Cambodia,4226462.0
2024-05-01 05:00:00,Canada,34888362950.0
2024-05-01 05:00:00,Chile,9342874550.0
2024-05-01 05:00:00,China,74979462.0
2024-05-01 05:00:00,Colombia,16632198988.0
2024-05-01 05:00:00,Costa Rica,7060906105.0
2024-05-01 05:00:00,Croatia,341602671.0
2024-05-01 05:00:00,Cyprus,1135092553.0
2024-05-01 05:00:00,Czech Republic,348153769.0
2024-05-01 05:00:00,Denmark,10022984020.0
2024-05-01 05:00:00,Ecuador,9639610614.0
2024-05-01 05:00:00,Egypt,203481923.0
2024-05-01 05:00:00,Estonia,1154320498.0
2024-05-01 05:00:00,Finland,3144009582.0
2024-05-01 05:00:00,France,11318613885.0
2024-05-01 05:00:00,Germany,95108254629.0
2024-05-01 05:00:00,Greece,3089102591.0
2024-05-01 05:00:00,Guatemala,6344022045.0
2024-05-01 05:00:00,Honduras,0.0
2024-05-01 05:00:00,Hong Kong,10112216496.0
2024-05-01 05:00:00,Hungary,28643685881.0
2024-05-01 05:00:00,Iceland,215595515.0
2024-05-01 05:00:00,India,43963442973.0
2024-05-01 05:00:00,Indonesia,112956087294.0
2024-05-01 05:00:00,Iraq,268422379.0
2024-05-01 05:00:00,Ireland,4138831989.0
2024-05-01 05:00:00,Israel,2388734163.0
2024-05-01 05:00:00,Italy,18577607979.0
2024-05-01 05:00:00,Japan,6052416390.0
2024-05-01 05:00:00,Kazakhstan,137460249.0
2024-05-01 05:00:00,Latvia,664969873.0
2024-05-01 05:00:00,Lithuania,558557076.0
2024-05-01 05:00:00,Luxembourg,349553802.0
2024-05-01 05:00:00,Macedonia,10522374010.0
2024-05-01 05:00:00,Malaysia,18868578852.0
2024-05-01 05:00:00,Mexico,34769645231.0
2024-05-01 05:00:00,Moldova,3371310127.0
2024-05-01 05:00:00,Morocco,0.0
2024-05-01 05:00:00,Myanmar,1444037.0
2024-05-01 05:00:00,Nepal,0.0
2024-05-01 05:00:00,Netherlands,13445693456.0
2024-05-01 05:00:00,New Zealand,1119394705.0
2024-05-01 05:00:00,Nigeria,944097374.0
2024-05-01 05:00:00,Norway,1993610361.0
2024-05-01 05:00:00,Oman,0.0
2024-05-01 05:00:00,Pakistan,0.0
2024-05-01 05:00:00,Peru,34697339046.0
2024-05-01 05:00:00,Philippines,7159783195.0
2024-05-01 05:00:00,Poland,10470428255.0
2024-05-01 05:00:00,Portugal,11494748426.0
2024-05-01 05:00:00,Puerto Rico,90644165.0
2024-05-01 05:00:00,Romania,12554418169.0
2024-05-01 05:00:00,Russia,8930544960.0
2024-05-01 05:00:00,Saudi Arabia,1411177363.0
2024-05-01 05:00:00,Serbia,12557290504.0
2024-05-01 05:00:00,Singapore,45723778167.0
2024-05-01 05:00:00,Slovakia,1959830617.0
2024-05-01 05:00:00,Slovenia,8106735843.0
2024-05-01 05:00:00,South Africa,5519113360.0
2024-05-01 05:00:00,South Korea,16068442569.0
2024-05-01 05:00:00,Spain,44680863909.0
2024-05-01 05:00:00,Sweden,582305822.0
2024-05-01 05:00:00,Switzerland,4724883811.0
2024-05-01 05:00:00,Taiwan,2848105924.0
2024-05-01 05:00:00,Thailand,2663226518.0
2024-05-01 05:00:00,Turkey,1003943263.0
2024-05-01 05:00:00,Ukraine,3830349283.0
2024-05-01 05:00:00,United Arab Emirates,1194695529.0
2024-05-01 05:00:00,United Kingdom,42126171150.0
2024-05-01 05:00:00,United States,495653967312.0
2024-05-01 05:00:00,Uzbekistan,31732745.0
2024-05-01 05:00:00,Vietnam,6491132307.0
2024-05-01 06:00:00,Argentina,8044296070.0
2024-05-01 06:00:00,Armenia,103234041.0
2024-05-01 06:00:00,Australia,8651106173.0
2024-05-01 06:00:00,Austria,6276006334.0
2024-05-01 06:00:00,Azerbaijan,103990745.0
2024-05-01 06:00:00,Bahrain,48302586.0
2024-05-01 06:00:00,Bangladesh,3034592189.0
2024-05-01 06:00:00,Belgium,5775899469.0
2024-05-01 06:00:00,Bolivia,5087766960.0
2024-05-01 06:00:00,Brazil,19524310408.0
2024-05-01 06:00:00,Bulgaria,6131780451.0
2024-05-01 06:00:00,Cambodia,9699560.0
2024-05-01 06:00:00,Canada,33478868865.0
2024-05-01 06:00:00,Chile,14578561526.0
2024-05-01 06:00:00,China,1203638050.0
2024-05-01 06:00:00,Colombia,16634992349.0
2024-05-01 06:00:00,Costa Rica,6242801512.0
2024-05-01 06:00:00,Croatia,248626208.0
2024-05-01 06:00:00,Cyprus,513101494.0
2024-05-01 06:00:00,Czech Republic,691464295.0
2024-05-01 06:00:00,Denmark,10557817880.0
2024-05-01 06:00:00,Ecuador,8915863615.0
2024-05-01 06:00:00,Egypt,243246398.0
2024-05-01 06:00:00,Estonia,1402764786.0
2024-05-01 06:00:00,Finland,2006191482.0
2024-05-01 06:00:00,France,11079352556.0
2024-05-01 06:00:00,Germany,100106869560.0
2024-05-01 06:00:00,Greece,2749213805.0
2024-05-01 06:00:00,Guatemala,4495248544.0
2024-05-01 06:00:00,Honduras,0.0
2024-05-01 06:00:00,Hong Kong,9890573007.0
2024-05-01 06:00:00,Hungary,34879215648.0
2024-05-01 06:00:00,Iceland,172939847.0
2024-05-01 06:00:00,India,53049859451.0
2024-05-01 06:00:00,Indonesia,120454326610.0
2024-05-01 06:00:00,Iraq,263008148.0
2024-05-01 06:00:00,Ireland,4908985110.0
2024-05-01 06:00:00,Israel,2465138761.0
2024-05-01 06:00:00,Italy,17534942916.0
2024-05-01 06:00:00,Japan,7421535001.0
2024-05-01 06:00:00,Kazakhstan,27340049.0
2024-05-01 06:00:00,Latvia,354309587.0
2024-05-01 06:00:00,Lithuania,462148470.0
2024-05-01 06:00:00,Luxembourg,188898218.0
2024-05-01 06:00:00,Macedonia,8699493021.0
2024-05-01 06:00:00,Malaysia,19776188106.0
2024-05-01 06:00:00,Mexico,38516088522.0
2024-05-01 06:00:00,Moldova,4309768366.0
2024-05-01 06:00:00,Morocco,0.0
2024-05-01 06:00:00,Myanmar,0.0
2024-05-01 06:00:00,Nepal,0.0
2024-05-01 06:00:00,Netherlands,11820648115.0
2024-05-01 06:00:00,New Zealand,1272750641.0
2024-05-01 06:00:00,Nigeria,676524446.0
2024-05-01 06:00:00,Norway,2096362828.0
2024-05-01 06:00:00,Oman,0.0
2024-05-01 06:00:00,Pakistan,0.0
2024-05-01 06:00:00,Peru,21151574716.0
2024-05-01 06:00:00,Philippines,7299087469.0
2024-05-01 06:00:00,Poland,13487628831.0
2024-05-01 06:00:00,Portugal,11182876007.0
2024-05-01 06:00:00,Puerto Rico,416896378.0
2024-05-01 06:00:00,Romania,10564032372.0
2024-05-01 06:00:00,Russia,6174713759.0
