2024-03-01 01:00:00,Bahrain,0.0
2024-03-01 01:00:00,Bangladesh,1959410861.0
2024-03-01 01:00:00,Belgium,779685961.0
2024-03-01 01:00:00,Bolivia,36324468.0
2024-03-01 01:00:00,Brazil,68351214731.0
2024-03-01 01:00:00,Bulgaria,6202769370.0
2024-03-01 01:00:00,Cambodia,1755877721.0
2024-03-01 01:00:00,Canada,17068249351.0
2024-03-01 01:00:00,Chile,26173698354.0
2024-03-01 01:00:00,China,569388409.0
2024-03-01 01:00:00,Colombia,52738368832.0
2024-03-01 01:00:00,Costa Rica,9750019204.0
2024-03-01 01:00:00,Croatia,917814287.0
2024-03-01 01:00:00,Cyprus,639583682.0
2024-03-01 01:00:00,Czech Republic,429998761.0
2024-03-01 01:00:00,Denmark,1156353281.0
2024-03-01 01:00:00,Ecuador,18460621.0
2024-03-01 01:00:00,Estonia,222766557.0
2024-03-01 01:00:00,Finland,882730699.0
2024-03-01 01:00:00,France,11567407099.0
2024-03-01 01:00:00,Germany,11093147654.0
2024-03-01 01:00:00,Greece,1161543954.0
2024-03-01 01:00:00,Guatemala,11010509654.0
2024-03-01 01:00:00,Hong Kong,2659226016.0
2024-03-01 01:00:00,Hungary,637887003.0
2024-03-01 01:00:00,Iceland,65573315.0
2024-03-01 01:00:00,India,19637662462.0
2024-03-01 01:00:00,Indonesia,97516331694.0
2024-03-01 01:00:00,Ireland,3755925211.0
2024-03-01 01:00:00,Israel,1284877651.0
2024-03-01 01:00:00,Italy,4961777357.0
2024-03-01 01:00:00,Japan,3827855529.0
2024-03-01 01:00:00,Kazakhstan,92326110.0
2024-03-01 01:00:00,Latvia,51523129.0
2024-03-01 01:00:00,Lithuania,206557261.0
2024-03-01 01:00:00,Luxembourg,100844225.0
2024-03-01 01:00:00,Macedonia,2632550262.0
2024-03-01 01:00:00,Malaysia,34970339101.0
2024-03-01 01:00:00,Mexico,23697616673.0
2024-03-01 01:00:00,Moldova,783648503.0
2024-03-01 01:00:00,Morocco,0.0
2024-03-01 01:00:00,Myanmar,211230820.0
2024-03-01 01:00:00,Nepal,0.0
2024-03-01 01:00:00,Netherlands,5966768800.0
2024-03-01 01:00:00,Nigeria,2903779.0
2024-03-01 01:00:00,Norway,1220563081.0
2024-03-01 01:00:00,Oman,0.0
2024-03-01 01:00:00,Pakistan,0.0
2024-03-01 01:00:00,Peru,10012487719.0
2024-03-01 01:00:00,Philippines,4203292526.0
2024-03-01 01:00:00,Poland,798563685.0
2024-03-01 01:00:00,Portugal,8346286946.0
2024-03-01 01:00:00,Puerto Rico,175094943.0
2024-03-01 01:00:00,Romania,2125359878.0
2024-03-01 01:00:00,Russia,4241723554.0
2024-03-01 01:00:00,Saudi Arabia,4623298.0
2024-03-01 01:00:00,Serbia,2936803017.0
2024-03-01 01:00:00,Singapore,27377412098.0
2024-03-01 01:00:00,Slovakia,174636645.0
2024-03-01 01:00:00,Slovenia,378371433.0
2024-03-01 01:00:00,South Africa,2891758466.0
2024-03-01 01:00:00,South Korea,1126245477.0
2024-03-01 01:00:00,Spain,61052654042.0
2024-03-01 01:00:00,Sweden,2525497045.0
2024-03-01 01:00:00,Switzerland,1498566916.0
2024-03-01 01:00:00,Taiwan,719630647.0
2024-03-01 01:00:00,Thailand,1580600056.0
2024-03-01 01:00:00,Turkey,1241210657.0
2024-03-01 01:00:00,Ukraine,477337409.0
2024-03-01 01:00:00,United Arab Emirates,1443195869.0
2024-03-01 01:00:00,United Kingdom,60475267729.0
2024-03-01 01:00:00,United States,177013569155.0
2024-03-01 01:00:00,Vietnam,6426354745.0
2024-03-01 02:00:00,Argentina,29990889375.0
2024-03-01 02:00:00,Armenia,485088882.0
2024-03-01 02:00:00,Australia,9363315894.0
2024-03-01 02:00:00,Austria,574589636.0
2024-03-01 02:00:00,Azerbaijan,27038656.0
2024-03-01 02:00:00,Bahrain,69864.0
2024-03-01 02:00:00,Bangladesh,865316755.0
2024-03-01 02:00:00,Belgium,425939223.0
2024-03-01 02:00:00,Bolivia,69395018.0
2024-03-01 02:00:00,Brazil,91712092149.0
2024-03-01 02:00:00,Bulgaria,4764402933.0
2024-03-01 02:00:00,Cambodia,1973298250.0
2024-03-01 02:00:00,Canada,16390688152.0
2024-03-01 02:00:00,Chile,23189892544.0
2024-03-01 02:00:00,China,408643252.0
2024-03-01 02:00:00,Colombia,52596575563.0
2024-03-01 02:00:00,Costa Rica,14218218706.0
2024-03-01 02:00:00,Croatia,543822673.0
2024-03-01 02:00:00,Cyprus,934780542.0
2024-03-01 02:00:00,Czech Republic,427988604.0
2024-03-01 02:00:00,Denmark,809439293.0
2024-03-01 02:00:00,Ecuador,407722273.0
2024-03-01 02:00:00,Estonia,180033957.0
2024-03-01 02:00:00,Finland,748821701.0
2024-03-01 02:00:00,France,5525081852.0
2024-03-01 02:00:00,Germany,6871989041.0
2024-03-01 02:00:00,Greece,1103296492.0
2024-03-01 02:00:00,Guatemala,7370870857.0
2024-03-01 02:00:00,Hong Kong,2991530003.0
2024-03-01 02:00:00,Hungary,766183236.0
2024-03-01 02:00:00,Iceland,73640433.0
2024-03-01 02:00:00,India,17639785034.0
2024-03-01 02:00:00,Indonesia,107628041470.0
2024-03-01 02:00:00,Ireland,2784875289.0
2024-03-01 02:00:00,Israel,1287651308.0
2024-03-01 02:00:00,Italy,2201358803.0
2024-03-01 02:00:00,Japan,5273670584.0
2024-03-01 02:00:00,Kazakhstan,162167619.0
2024-03-01 02:00:00,Latvia,42079079.0
2024-03-01 02:00:00,Lithuania,183208978.0
2024-03-01 02:00:00,Luxembourg,109924469.0
2024-03-01 02:00:00,Macedonia,1845818380.0
2024-03-01 02:00:00,Malaysia,33014177407.0
2024-03-01 02:00:00,Mexico,20210896723.0
2024-03-01 02:00:00,Moldova,496031828.0
2024-03-01 02:00:00,Morocco,0.0
2024-03-01 02:00:00,Myanmar,171437902.0
2024-03-01 02:00:00,Nepal,0.0
2024-03-01 02:00:00,Netherlands,3640225701.0
2024-03-01 02:00:00,Nigeria,0.0
2024-03-01 02:00:00,Norway,650664541.0
2024-03-01 02:00:00,Oman,0.0
2024-03-01 02:00:00,Pakistan,0.0
2024-03-01 02:00:00,Peru,5192956251.0
2024-03-01 02:00:00,Philippines,3045092997.0
2024-03-01 02:00:00,Poland,795956001.0
2024-03-01 02:00:00,Portugal,8908905389.0
2024-03-01 02:00:00,Puerto Rico,119831676.0
2024-03-01 02:00:00,Romania,1590948163.0
2024-03-01 02:00:00,Russia,2921122216.0
2024-03-01 02:00:00,Saudi Arabia,947305751.0
2024-03-01 02:00:00,Serbia,2536990871.0
2024-03-01 02:00:00,Singapore,20063722906.0
2024-03-01 02:00:00,Slovakia,96218598.0
2024-03-01 02:00:00,Slovenia,447257181.0
2024-03-01 02:00:00,South Africa,2255338330.0
2024-03-01 02:00:00,South Korea,1596399350.0
2024-03-01 02:00:00,Spain,39236409394.0
2024-03-01 02:00:00,Sweden,1529496816.0
2024-03-01 02:00:00,Switzerland,919227491.0
2024-03-01 02:00:00,Taiwan,725710514.0
2024-03-01 02:00:00,Thailand,1014667580.0
2024-03-01 02:00:00,Turkey,961569578.0
2024-03-01 02:00:00,Ukraine,364971589.0
2024-03-01 02:00:00,United Arab Emirates,1161227713.0
2024-03-01 02:00:00,United Kingdom,36427529639.0
2024-03-01 02:00:00,United States,200775448468.0
2024-03-01 02:00:00,Vietnam,7233162072.0
2024-03-01 03:00:00,Argentina,34289002570.0
2024-03-01 03:00:00,Armenia,299875248.0
2024-03-01 03:00:00,Australia,9580283128.0
2024-03-01 03:00:00,Austria,508692628.0
2024-03-01 03:00:00,Azerbaijan,31159028.0
2024-03-01 03:00:00,Bahrain,203711212.0
2024-03-01 03:00:00,Bangladesh,317684158.0
2024-03-01 03:00:00,Belgium,559836453.0
2024-03-01 03:00:00,Bolivia,11790426.0
2024-03-01 03:00:00,Brazil,94685319754.0
2024-03-01 03:00:00,Bulgaria,5226961057.0
2024-03-01 03:00:00,Cambodia,54323.0
2024-03-01 03:00:00,Canada,19263706679.0
2024-03-01 03:00:00,Chile,19666429786.0
2024-03-01 03:00:00,China,621833215.0
2024-03-01 03:00:00,Colombia,53945319155.0
2024-03-01 03:00:00,Costa Rica,16667718545.0
2024-03-01 03:00:00,Croatia,581464767.0
2024-03-01 03:00:00,Cyprus,653551840.0
2024-03-01 03:00:00,Czech Republic,547449012.0
2024-03-01 03:00:00,Denmark,573955169.0
2024-03-01 03:00:00,Ecuador,79372677.0
2024-03-01 03:00:00,Estonia,73513366.0
2024-03-01 03:00:00,Finland,799489553.0
2024-03-01 03:00:00,France,5129259437.0
2024-03-01 03:00:00,Germany,9039471947.0
2024-03-01 03:00:00,Greece,780379930.0
2024-03-01 03:00:00,Guatemala,9075262124.0
2024-03-01 03:00:00,Hong Kong,2303397134.0
2024-03-01 03:00:00,Hungary,495217075.0
2024-03-01 03:00:00,Iceland,183866270.0
2024-03-01 03:00:00,India,20989250696.0
2024-03-01 03:00:00,Indonesia,125001580732.0
2024-03-01 03:00:00,Ireland,2774514393.0
2024-03-01 03:00:00,Israel,916983709.0
2024-03-01 03:00:00,Italy,2054315907.0
2024-03-01 03:00:00,Japan,8912240447.0
2024-03-01 03:00:00,Kazakhstan,98966896.0
2024-03-01 03:00:00,Latvia,20121880.0
2024-03-01 03:00:00,Lithuania,238606652.0
2024-03-01 03:00:00,Luxembourg,88668533.0
2024-03-01 03:00:00,Macedonia,1702445553.0
2024-03-01 03:00:00,Malaysia,30937583065.0
2024-03-01 03:00:00,Mexico,20692545058.0
2024-03-01 03:00:00,Moldova,503850311.0
2024-03-01 03:00:00,Morocco,9795532.0
2024-03-01 03:00:00,Myanmar,240020241.0
2024-03-01 03:00:00,Nepal,0.0
2024-03-01 03:00:00,Netherlands,2960560981.0
2024-03-01 03:00:00,Nigeria,0.0
2024-03-01 03:00:00,Norway,535893855.0
2024-03-01 03:00:00,Oman,0.0
2024-03-01 03:00:00,Pakistan,0.0
2024-03-01 03:00:00,Peru,4663743684.0
2024-03-01 03:00:00,Philippines,2991574293.0
2024-03-01 03:00:00,Poland,466373992.0
2024-03-01 03:00:00,Portugal,5327847704.0
2024-03-01 03:00:00,Puerto Rico,74063150.0
2024-03-01 03:00:00,Romania,1257830873.0
2024-03-01 03:00:00,Russia,2786010508.0
2024-03-01 03:00:00,Saudi Arabia,696835698.0
2024-03-01 03:00:00,Serbia,2447284688.0
2024-03-01 03:00:00,Singapore,32628289384.0
2024-03-01 03:00:00,Slovakia,83245138.0
2024-03-01 03:00:00,Slovenia,273426170.0
2024-03-01 03:00:00,South Africa,2175065454.0
2024-03-01 03:00:00,South Korea,1327278599.0
2024-03-01 03:00:00,Spain,27445616594.0
2024-03-01 03:00:00,Sweden,1324700419.0
2024-03-01 03:00:00,Switzerland,1030688834.0
2024-03-01 03:00:00,Taiwan,897580969.0
2024-03-01 03:00:00,Thailand,1777502837.0
2024-03-01 03:00:00,Turkey,398951061.0
2024-03-01 03:00:00,Ukraine,301497961.0
2024-03-01 03:00:00,United Arab Emirates,1219784077.0
2024-03-01 03:00:00,United Kingdom,37483213403.0
2024-03-01 03:00:00,United States,217506811285.0
2024-03-01 03:00:00,Vietnam,14203540642.0
2024-03-01 04:00:00,Argentina,33607400646.0
2024-03-01 04:00:00,Armenia,184037729.0
2024-03-01 04:00:00,Australia,7245883045.0
2024-03-01 04:00:00,Austria,424466978.0
2024-03-01 04:00:00,Azerbaijan,22424039.0
2024-03-01 04:00:00,Bahrain,74638137.0
2024-03-01 04:00:00,Bangladesh,4335557925.0
2024-03-01 04:00:00,Belgium,364008012.0
2024-03-01 04:00:00,Bolivia,82877247.0
2024-03-01 04:00:00,Brazil,89485523305.0
2024-03-01 04:00:00,Bulgaria,5503350088.0
2024-03-01 04:00:00,Cambodia,1615266.0
2024-03-01 04:00:00,Canada,25716702792.0
2024-03-01 04:00:00,Chile,29600362498.0
2024-03-01 04:00:00,China,647317474.0
2024-03-01 04:00:00,Colombia,60006298634.0
2024-03-01 04:00:00,Costa Rica,7711831269.0
2024-03-01 04:00:00,Croatia,434403544.0
2024-03-01 04:00:00,Cyprus,706823718.0
2024-03-01 04:00:00,Czech Republic,327091182.0
2024-03-01 04:00:00,Denmark,651194120.0
2024-03-01 04:00:00,Ecuador,115197795.0
2024-03-01 04:00:00,Estonia,99002009.0
2024-03-01 04:00:00,Finland,690209105.0
2024-03-01 04:00:00,France,6023797499.0
2024-03-01 04:00:00,Germany,6519052826.0
2024-03-01 04:00:00,Greece,883708634.0
2024-03-01 04:00:00,Guatemala,6742853909.0
2024-03-01 04:00:00,Hong Kong,3031709552.0
2024-03-01 04:00:00,Hungary,394756085.0
2024-03-01 04:00:00,Iceland,293207295.0
2024-03-01 04:00:00,India,26399749543.0
2024-03-01 04:00:00,Indonesia,253789094668.0
2024-03-01 04:00:00,Ireland,2970565748.0
2024-03-01 04:00:00,Israel,1046734624.0
2024-03-01 04:00:00,Italy,1653938959.0
2024-03-01 04:00:00,Japan,8019133925.0
2024-03-01 04:00:00,Kazakhstan,117580405.0
2024-03-01 04:00:00,Latvia,26747344.0
2024-03-01 04:00:00,Lithuania,96727213.0
2024-03-01 04:00:00,Luxembourg,83936799.0
2024-03-01 04:00:00,Macedonia,1197705286.0
2024-03-01 04:00:00,Malaysia,42688593276.0
2024-03-01 04:00:00,Mexico,17885676840.0
2024-03-01 04:00:00,Moldova,713279658.0
2024-03-01 04:00:00,Morocco,1358056.0
2024-03-01 04:00:00,Myanmar,104327983.0
2024-03-01 04:00:00,Nepal,0.0
2024-03-01 04:00:00,Netherlands,2828064966.0
2024-03-01 04:00:00,Nigeria,0.0
2024-03-01 04:00:00,Norway,496288712.0
2024-03-01 04:00:00,Oman,0.0
2024-03-01 04:00:00,Pakistan,0.0
2024-03-01 04:00:00,Peru,1682504059.0
2024-03-01 04:00:00,Philippines,5196163662.0
2024-03-01 04:00:00,Poland,326081954.0
2024-03-01 04:00:00,Portugal,3348806982.0
2024-03-01 04:00:00,Puerto Rico,21841014.0
2024-03-01 04:00:00,Romania,1686332780.0
2024-03-01 04:00:00,Russia,2927256477.0
2024-03-01 04:00:00,Saudi Arabia,106685320.0
2024-03-01 04:00:00,Serbia,2307596281.0
2024-03-01 04:00:00,Singapore,41356428776.0
2024-03-01 04:00:00,Slovakia,56929612.0
2024-03-01 04:00:00,Slovenia,187207823.0
2024-03-01 04:00:00,South Africa,1973357254.0
2024-03-01 04:00:00,South Korea,1680097944.0
2024-03-01 04:00:00,Spain,22271580943.0
2024-03-01 04:00:00,Sweden,1809848596.0
2024-03-01 04:00:00,Switzerland,905582593.0
2024-03-01 04:00:00,Taiwan,982152320.0
2024-03-01 04:00:00,Thailand,2193363395.0
2024-03-01 04:00:00,Turkey,876182092.0
2024-03-01 04:00:00,Ukraine,413466315.0
2024-03-01 04:00:00,United Arab Emirates,1816373110.0
2024-03-01 04:00:00,United Kingdom,33331897070.0
2024-03-01 04:00:00,United States,211834611006.0
2024-03-01 04:00:00,Vietnam,8892285633.0
2024-03-01 05:00:00,Argentina,34810722958.0
2024-03-01 05:00:00,Armenia,401788034.0
2024-03-01 05:00:00,Australia,8390806869.0
2024-03-01 05:00:00,Austria,459463175.0
2024-03-01 05:00:00,Azerbaijan,17654996.0
2024-03-01 05:00:00,Bahrain,1485982.0
2024-03-01 05:00:00,Bangladesh,6300717232.0
2024-03-01 05:00:00,Belgium,379349063.0
2024-03-01 05:00:00,Bolivia,82575807.0
2024-03-01 05:00:00,Brazil,50783211043.0
2024-03-01 05:00:00,Bulgaria,4780530300.0
2024-03-01 05:00:00,Cambodia,1194767731.0
2024-03-01 05:00:00,Canada,34320289985.0
2024-03-01 05:00:00,Chile,21364504442.0
2024-03-01 05:00:00,China,582304431.0
2024-03-01 05:00:00,Colombia,29370181353.0
2024-03-01 05:00:00,Costa Rica,7334260275.0
2024-03-01 05:00:00,Croatia,296955325.0
2024-03-01 05:00:00,Cyprus,817436885.0
2024-03-01 05:00:00,Czech Republic,360813404.0
2024-03-01 05:00:00,Denmark,562719134.0
2024-03-01 05:00:00,Ecuador,83591953.0
2024-03-01 05:00:00,Estonia,151742653.0
2024-03-01 05:00:00,Finland,977725247.0
2024-03-01 05:00:00,France,7263266879.0
2024-03-01 05:00:00,Germany,3706010374.0
2024-03-01 05:00:00,Greece,920017307.0
2024-03-01 05:00:00,Guatemala,40393331.0
2024-03-01 05:00:00,Hong Kong,3513425881.0
2024-03-01 05:00:00,Hungary,618506001.0
2024-03-01 05:00:00,Iceland,111342554.0
2024-03-01 05:00:00,India,38029420788.0
2024-03-01 05:00:00,Indonesia,286263868788.0
2024-03-01 05:00:00,Ireland,3127126041.0
2024-03-01 05:00:00,Israel,703221064.0
2024-03-01 05:00:00,Italy,1491704612.0
2024-03-01 05:00:00,Japan,4762243724.0
2024-03-01 05:00:00,Kazakhstan,146594486.0
2024-03-01 05:00:00,Latvia,60257178.0
2024-03-01 05:00:00,Lithuania,111321824.0
2024-03-01 05:00:00,Luxembourg,98878945.0
2024-03-01 05:00:00,Macedonia,1074059507.0
2024-03-01 05:00:00,Malaysia,53313309174.0
2024-03-01 05:00:00,Mexico,30223493186.0
2024-03-01 05:00:00,Moldova,822992632.0
2024-03-01 05:00:00,Morocco,4466639.0
2024-03-01 05:00:00,Myanmar,220186734.0
2024-03-01 05:00:00,Nepal,0.0
2024-03-01 05:00:00,Netherlands,4638636705.0
2024-03-01 05:00:00,Nigeria,0.0
2024-03-01 05:00:00,Norway,717647433.0
2024-03-01 05:00:00,Oman,0.0
2024-03-01 05:00:00,Pakistan,0.0
2024-03-01 05:00:00,Peru,25482467231.0
2024-03-01 05:00:00,Philippines,4396339207.0
2024-03-01 05:00:00,Poland,339203452.0
2024-03-01 05:00:00,Portugal,1477005602.0
2024-03-01 05:00:00,Puerto Rico,53349894.0
2024-03-01 05:00:00,Romania,1847027006.0
2024-03-01 05:00:00,Russia,2960007724.0
2024-03-01 05:00:00,Saudi Arabia,401242594.0
2024-03-01 05:00:00,Serbia,2143990530.0
2024-03-01 05:00:00,Singapore,44939043016.0
2024-03-01 05:00:00,Slovakia,30264483.0
2024-03-01 05:00:00,Slovenia,382018004.0
2024-03-01 05:00:00,South Africa,1388401120.0
2024-03-01 05:00:00,South Korea,1913680118.0
2024-03-01 05:00:00,Spain,19152823031.0
2024-03-01 05:00:00,Sweden,1957451141.0
2024-03-01 05:00:00,Switzerland,847982089.0
2024-03-01 05:00:00,Taiwan,731223414.0
2024-03-01 05:00:00,Thailand,2892458363.0
2024-03-01 05:00:00,Turkey,880032376.0
2024-03-01 05:00:00,Ukraine,428125772.0
2024-03-01 05:00:00,United Arab Emirates,1993648672.0
2024-03-01 05:00:00,United Kingdom,31556356528.0
2024-03-01 05:00:00,United States,259197581676.0
2024-03-01 05:00:00,Vietnam,7477462333.0
2024-03-01 06:00:00,Argentina,20637602053.0
2024-03-01 06:00:00,Armenia,286767275.0
2024-03-01 06:00:00,Australia,9865119152.0
2024-03-01 06:00:00,Austria,339165036.0
2024-03-01 06:00:00,Azerbaijan,28751408.0
2024-03-01 06:00:00,Bahrain,86223780.0
2024-03-01 06:00:00,Bangladesh,8411200439.0
2024-03-01 06:00:00,Belgium,235200730.0
2024-03-01 06:00:00,Bolivia,16588128.0
2024-03-01 06:00:00,Brazil,38823956606.0
2024-03-01 06:00:00,Bulgaria,5017928531.0
2024-03-01 06:00:00,Cambodia,2961.0
2024-03-01 06:00:00,Canada,22924785523.0
2024-03-01 06:00:00,Chile,16830155579.0
2024-03-01 06:00:00,China,766719362.0
2024-03-01 06:00:00,Colombia,16439601623.0
2024-03-01 06:00:00,Costa Rica,10347699312.0
2024-03-01 06:00:00,Croatia,245756066.0
2024-03-01 06:00:00,Cyprus,622831904.0
2024-03-01 06:00:00,Czech Republic,276480320.0
2024-03-01 06:00:00,Denmark,553134847.0
2024-03-01 06:00:00,Ecuador,52158382.0
2024-03-01 06:00:00,Estonia,111788382.0
2024-03-01 06:00:00,Finland,836666360.0
2024-03-01 06:00:00,France,5165307604.0
2024-03-01 06:00:00,Germany,6075184620.0
2024-03-01 06:00:00,Greece,788158177.0
2024-03-01 06:00:00,Guatemala,5109442529.0
2024-03-01 06:00:00,Hong Kong,4283526322.0
2024-03-01 06:00:00,Hungary,337492569.0
2024-03-01 06:00:00,Iceland,150426876.0
2024-03-01 06:00:00,India,53183987071.0
2024-03-01 06:00:00,Indonesia,119702197668.0
2024-03-01 06:00:00,Ireland,2327673216.0
2024-03-01 06:00:00,Israel,823532071.0
2024-03-01 06:00:00,Italy,1957106139.0
2024-03-01 06:00:00,Japan,8969235349.0
2024-03-01 06:00:00,Kazakhstan,201768129.0
2024-03-01 06:00:00,Latvia,47229675.0
2024-03-01 06:00:00,Lithuania,142821844.0
2024-03-01 06:00:00,Luxembourg,78668405.0
2024-03-01 06:00:00,Macedonia,873399079.0
2024-03-01 06:00:00,Malaysia,31916879441.0
2024-03-01 06:00:00,Mexico,29912754296.0
2024-03-01 06:00:00,Moldova,589568765.0
2024-03-01 06:00:00,Morocco,1714564.0
2024-03-01 06:00:00,Myanmar,112555048.0
2024-03-01 06:00:00,Nepal,0.0
2024-03-01 06:00:00,Netherlands,3602347569.0
2024-03-01 06:00:00,Nigeria,0.0
2024-03-01 06:00:00,Norway,890395246.0
2024-03-01 06:00:00,Oman,0.0
2024-03-01 06:00:00,Pakistan,0.0
2024-03-01 06:00:00,Peru,1696003724.0
2024-03-01 06:00:00,Philippines,1796680716.0
2024-03-01 06:00:00,Poland,344892930.0
2024-03-01 06:00:00,Portugal,1771883363.0
2024-03-01 06:00:00,Puerto Rico,62532565.0
2024-03-01 06:00:00,Romania,1352830094.0
2024-03-01 06:00:00,Russia,3168813205.0
2024-03-01 06:00:00,Saudi Arabia,1023452337.0
2024-03-01 06:00:00,Serbia,1537831334.0
2024-03-01 06:00:00,Singapore,36873583403.0
2024-03-01 06:00:00,Slovakia,65934534.0
2024-03-01 06:00:00,Slovenia,172228363.0
2024-03-01 06:00:00,South Africa,2483371235.0
2024-03-01 06:00:00,South Korea,1978973077.0
2024-03-01 06:00:00,Spain,9390771341.0
2024-03-01 06:00:00,Sweden,1995577497.0
2024-03-01 06:00:00,Switzerland,984749615.0
2024-03-01 06:00:00,Taiwan,819850961.0
2024-03-01 06:00:00,Thailand,1684795232.0
2024-03-01 06:00:00,Turkey,862652953.0
2024-03-01 06:00:00,Ukraine,450378730.0
2024-03-01 06:00:00,United Arab Emirates,727258346.0
2024-03-01 06:00:00,United Kingdom,31260232995.0
2024-03-01 06:00:00,United States,230713116275.0
2024-03-01 06:00:00,Vietnam,13273930681.0
2024-03-01 07:00:00,Argentina,35581955786.0
2024-03-01 07:00:00,Armenia,382611738.0
2024-03-01 07:00:00,Australia,10811201784.0
2024-03-01 07:00:00,Austria,494079699.0
2024-03-01 07:00:00,Azerbaijan,115234399.0
2024-03-01 07:00:00,Bahrain,199592359.0
2024-03-01 07:00:00,Bangladesh,8489126962.0
2024-03-01 07:00:00,Belgium,226283053.0
2024-03-01 07:00:00,Bolivia,0.0
2024-03-01 07:00:00,Brazil,31434287991.0
2024-03-01 07:00:00,Bulgaria,5577392362.0
2024-03-01 07:00:00,Cambodia,6225823.0
2024-03-01 07:00:00,Canada,16419571140.0
2024-03-01 07:00:00,Chile,15071242606.0
2024-03-01 07:00:00,China,863034603.0
2024-03-01 07:00:00,Colombia,16321233091.0
2024-03-01 07:00:00,Costa Rica,9747120819.0
2024-03-01 07:00:00,Croatia,503268845.0
2024-03-01 07:00:00,Cyprus,545120472.0
2024-03-01 07:00:00,Czech Republic,305962558.0
