2024-03-02 01:00:00,Macedonia,0.07518035529999878
2024-03-02 01:00:00,Malaysia,0.6934634659999999
2024-03-02 01:00:00,Mexico,0.5839142463000159
2024-03-02 01:00:00,Moldova,0.06236504339999982
2024-03-02 01:00:00,Morocco,0.00456979550000014
2024-03-02 01:00:00,Myanmar,0.006621919999999726
2024-03-02 01:00:00,Nepal,0.0
2024-03-02 01:00:00,Netherlands,0.8687355303000024
2024-03-02 01:00:00,Nigeria,0.010337122399999732
2024-03-02 01:00:00,Norway,0.12955077260000447
2024-03-02 01:00:00,Oman,0.0
2024-03-02 01:00:00,Pakistan,0.0
2024-03-02 01:00:00,Peru,0.10617552350000103
2024-03-02 01:00:00,Philippines,0.03981709109999976
2024-03-02 01:00:00,Poland,0.15324521580000294
2024-03-02 01:00:00,Portugal,0.2951910949999954
2024-03-02 01:00:00,Puerto Rico,0.011220087000000767
2024-03-02 01:00:00,Romania,0.25354588850000304
2024-03-02 01:00:00,Russia,0.2623207189000034
2024-03-02 01:00:00,Saudi Arabia,0.022547381299999003
2024-03-02 01:00:00,Serbia,0.11095696999999305
2024-03-02 01:00:00,Singapore,1.8382790492000007
2024-03-02 01:00:00,Slovakia,0.014712497399999691
2024-03-02 01:00:00,Slovenia,0.025185054399997853
2024-03-02 01:00:00,South Africa,0.130603108199993
2024-03-02 01:00:00,South Korea,0.11883487839999729
2024-03-02 01:00:00,Spain,1.949867122099993
2024-03-02 01:00:00,Sweden,0.29344058160000297
2024-03-02 01:00:00,Switzerland,0.11313923290000394
2024-03-02 01:00:00,Taiwan,0.04578890599999941
2024-03-02 01:00:00,Thailand,0.061062513999999624
2024-03-02 01:00:00,Turkey,0.18650468560000166
2024-03-02 01:00:00,Ukraine,0.04237724700000278
2024-03-02 01:00:00,United Arab Emirates,0.06906331300000179
2024-03-02 01:00:00,United Kingdom,3.099573189200004
2024-03-02 01:00:00,United States,13.342890156499958
2024-03-02 01:00:00,Vietnam,0.17531722959999563
2024-03-02 02:00:00,Argentina,0.17624456479999928
2024-03-02 02:00:00,Armenia,0.02473302159999946
2024-03-02 02:00:00,Australia,0.9789187077999982
2024-03-02 02:00:00,Austria,0.10365686639999969
2024-03-02 02:00:00,Azerbaijan,0.010805458799998391
2024-03-02 02:00:00,Bahrain,0.005308093700000072
2024-03-02 02:00:00,Bangladesh,0.01670082380000082
2024-03-02 02:00:00,Belgium,0.13490847250000101
2024-03-02 02:00:00,Bolivia,0.006521499999999847
2024-03-02 02:00:00,Brazil,1.6921484764000132
2024-03-02 02:00:00,Bulgaria,0.2618462875000205
2024-03-02 02:00:00,Cambodia,0.011186378800000008
2024-03-02 02:00:00,Canada,2.740311154899991
2024-03-02 02:00:00,Chile,0.6976220701000017
2024-03-02 02:00:00,China,0.021522658700000363
2024-03-02 02:00:00,Colombia,0.462734351499996
2024-03-02 02:00:00,Costa Rica,0.15337170949999468
2024-03-02 02:00:00,Croatia,0.02713128189999736
2024-03-02 02:00:00,Cyprus,0.053917564400002504
2024-03-02 02:00:00,Czech Republic,0.05432661519999904
2024-03-02 02:00:00,Denmark,0.07616340590000092
2024-03-02 02:00:00,Ecuador,0.007656736699999556
2024-03-02 02:00:00,Estonia,0.035043734100002055
2024-03-02 02:00:00,Finland,0.17496990409999807
2024-03-02 02:00:00,France,1.5002877048000005
2024-03-02 02:00:00,Germany,0.8627627090999935
2024-03-02 02:00:00,Greece,0.08256282899999512
2024-03-02 02:00:00,Guatemala,0.1605877076000013
2024-03-02 02:00:00,Hong Kong,0.17046072069999552
2024-03-02 02:00:00,Hungary,0.09079707429999928
2024-03-02 02:00:00,Iceland,0.008084773800000278
2024-03-02 02:00:00,India,1.6793941676000226
2024-03-02 02:00:00,Indonesia,3.7569951080000066
2024-03-02 02:00:00,Ireland,0.19073423990000116
2024-03-02 02:00:00,Israel,0.14330818580000226
2024-03-02 02:00:00,Italy,0.21060778369999755
2024-03-02 02:00:00,Japan,0.7382362557000062
2024-03-02 02:00:00,Kazakhstan,0.024498846099999305
2024-03-02 02:00:00,Latvia,0.016609423899999864
2024-03-02 02:00:00,Lithuania,0.025164357499999568
2024-03-02 02:00:00,Luxembourg,0.032512893000000265
2024-03-02 02:00:00,Macedonia,0.05384244329999888
2024-03-02 02:00:00,Malaysia,0.8014904593999903
2024-03-02 02:00:00,Mexico,0.582462183899978
2024-03-02 02:00:00,Moldova,0.06931016660000289
2024-03-02 02:00:00,Morocco,0.001684434799999579
2024-03-02 02:00:00,Myanmar,0.010549363600000028
2024-03-02 02:00:00,Nepal,0.0
2024-03-02 02:00:00,Netherlands,0.6136807697999974
2024-03-02 02:00:00,Nigeria,0.02735015630000026
2024-03-02 02:00:00,Norway,0.10866566709999881
2024-03-02 02:00:00,Oman,0.0
2024-03-02 02:00:00,Pakistan,0.0
2024-03-02 02:00:00,Peru,0.0698484784999942
2024-03-02 02:00:00,Philippines,0.02845289630000103
2024-03-02 02:00:00,Poland,0.1252524524999994
2024-03-02 02:00:00,Portugal,0.32784653539999864
2024-03-02 02:00:00,Puerto Rico,0.003872911499999354
2024-03-02 02:00:00,Romania,0.19940937359999933
2024-03-02 02:00:00,Russia,0.19362461239999806
2024-03-02 02:00:00,Saudi Arabia,0.003555327100001726
2024-03-02 02:00:00,Serbia,0.12271519480000137
2024-03-02 02:00:00,Singapore,1.908585886899988
2024-03-02 02:00:00,Slovakia,0.012845963500000224
2024-03-02 02:00:00,Slovenia,0.02284030819999927
2024-03-02 02:00:00,South Africa,0.0508134853000044
2024-03-02 02:00:00,South Korea,0.12638426029999839
2024-03-02 02:00:00,Spain,1.9689356183000175
2024-03-02 02:00:00,Sweden,0.27468859209999963
2024-03-02 02:00:00,Switzerland,0.09523571970000111
2024-03-02 02:00:00,Taiwan,0.04580587839999861
2024-03-02 02:00:00,Thailand,0.05719824610000046
2024-03-02 02:00:00,Turkey,0.15083023569999887
2024-03-02 02:00:00,Ukraine,0.04293128880000108
2024-03-02 02:00:00,United Arab Emirates,0.0587931875000014
2024-03-02 02:00:00,United Kingdom,2.7194485656999996
2024-03-02 02:00:00,United States,13.730906710000024
2024-03-02 02:00:00,Vietnam,0.15803778999999718
2024-03-02 03:00:00,Argentina,0.19419932249999938
2024-03-02 03:00:00,Armenia,0.01397764090000031
2024-03-02 03:00:00,Australia,1.0329984956999954
2024-03-02 03:00:00,Austria,0.08545548709999728
2024-03-02 03:00:00,Azerbaijan,0.007736555000000145
2024-03-02 03:00:00,Bahrain,0.0034690421999998833
2024-03-02 03:00:00,Bangladesh,0.009852195600000613
2024-03-02 03:00:00,Belgium,0.13458595899999753
2024-03-02 03:00:00,Bolivia,0.006693288800000197
2024-03-02 03:00:00,Brazil,1.7423686835000023
2024-03-02 03:00:00,Bulgaria,0.3004074323999877
2024-03-02 03:00:00,Cambodia,4.3062799999993295e-05
2024-03-02 03:00:00,Canada,2.6348661824000095
2024-03-02 03:00:00,Chile,0.7193449735000016
2024-03-02 03:00:00,China,0.027052614000000474
2024-03-02 03:00:00,Colombia,0.6093052278000088
2024-03-02 03:00:00,Costa Rica,0.1616279119000108
2024-03-02 03:00:00,Croatia,0.025980715300001123
2024-03-02 03:00:00,Cyprus,0.046148880900002354
2024-03-02 03:00:00,Czech Republic,0.05268616710000096
2024-03-02 03:00:00,Denmark,0.06710206069999813
2024-03-02 03:00:00,Ecuador,0.021963120200000574
2024-03-02 03:00:00,Estonia,0.04067940399999914
2024-03-02 03:00:00,Finland,0.18590370990000005
2024-03-02 03:00:00,France,1.0547963131999958
2024-03-02 03:00:00,Germany,0.7304488476000078
2024-03-02 03:00:00,Greece,0.08016879070000105
2024-03-02 03:00:00,Guatemala,0.1429786274999998
2024-03-02 03:00:00,Hong Kong,0.15464588250000144
2024-03-02 03:00:00,Hungary,0.10103579900000614
2024-03-02 03:00:00,Iceland,0.016214244999999572
2024-03-02 03:00:00,India,1.7246622044999742
2024-03-02 03:00:00,Indonesia,4.037838240600004
2024-03-02 03:00:00,Ireland,0.16342212999999894
2024-03-02 03:00:00,Israel,0.11524980749999592
2024-03-02 03:00:00,Italy,0.17586543860000226
2024-03-02 03:00:00,Japan,0.9617635131999972
2024-03-02 03:00:00,Kazakhstan,0.02714335209999863
2024-03-02 03:00:00,Latvia,0.016068972800000303
2024-03-02 03:00:00,Lithuania,0.017863672999998137
2024-03-02 03:00:00,Luxembourg,0.028258862599999768
2024-03-02 03:00:00,Macedonia,0.05224197670000308
2024-03-02 03:00:00,Malaysia,0.6239859308000124
2024-03-02 03:00:00,Mexico,0.46638764150000755
2024-03-02 03:00:00,Moldova,0.05059472029999856
2024-03-02 03:00:00,Morocco,4.948539999993784e-05
2024-03-02 03:00:00,Myanmar,0.010788206500000008
2024-03-02 03:00:00,Nepal,0.0
2024-03-02 03:00:00,Netherlands,0.5398428625999998
2024-03-02 03:00:00,Nigeria,0.01809890550000004
2024-03-02 03:00:00,Norway,0.07771336079999724
2024-03-02 03:00:00,Oman,0.0
2024-03-02 03:00:00,Pakistan,0.0
2024-03-02 03:00:00,Peru,0.09998743210000915
2024-03-02 03:00:00,Philippines,0.01220345639999909
2024-03-02 03:00:00,Poland,0.10543986290000029
2024-03-02 03:00:00,Portugal,0.21416611800000074
2024-03-02 03:00:00,Puerto Rico,0.006767465099999814
2024-03-02 03:00:00,Romania,0.17170146740000147
2024-03-02 03:00:00,Russia,0.17804289590000533
2024-03-02 03:00:00,Saudi Arabia,0.03614035509999969
2024-03-02 03:00:00,Serbia,0.137348412799998
2024-03-02 03:00:00,Singapore,2.1154530158999956
2024-03-02 03:00:00,Slovakia,0.012363310299999597
2024-03-02 03:00:00,Slovenia,0.019736520000002145
2024-03-02 03:00:00,South Africa,0.024806977099999017
2024-03-02 03:00:00,South Korea,0.14299412770000575
2024-03-02 03:00:00,Spain,1.3972697344999918
2024-03-02 03:00:00,Sweden,0.26321098109999863
2024-03-02 03:00:00,Switzerland,0.0719678755999999
2024-03-02 03:00:00,Taiwan,0.05377313309999998
2024-03-02 03:00:00,Thailand,0.06764640199999761
2024-03-02 03:00:00,Turkey,0.11107295030000242
2024-03-02 03:00:00,Ukraine,0.059450022799999225
2024-03-02 03:00:00,United Arab Emirates,0.04732866159999727
2024-03-02 03:00:00,United Kingdom,2.2165801917999883
2024-03-02 03:00:00,United States,15.139877052800014
2024-03-02 03:00:00,Vietnam,0.1713454463000046
2024-03-02 04:00:00,Argentina,0.20140973039999466
2024-03-02 04:00:00,Armenia,0.016227025999999256
2024-03-02 04:00:00,Australia,1.0434126726000081
2024-03-02 04:00:00,Austria,0.08318717220000238
2024-03-02 04:00:00,Azerbaijan,0.008940448500000642
2024-03-02 04:00:00,Bahrain,0.007482276800000243
2024-03-02 04:00:00,Bangladesh,0.004232371499998777
2024-03-02 04:00:00,Belgium,0.12728137010000234
2024-03-02 04:00:00,Bolivia,0.0
2024-03-02 04:00:00,Brazil,1.726722640499979
2024-03-02 04:00:00,Bulgaria,0.36608286689999403
2024-03-02 04:00:00,Cambodia,2.4606799999993267e-05
2024-03-02 04:00:00,Canada,2.882443681100001
2024-03-02 04:00:00,Chile,0.7583285062000089
2024-03-02 04:00:00,China,0.023046979700000136
2024-03-02 04:00:00,Colombia,0.6372388455000042
2024-03-02 04:00:00,Costa Rica,0.1745885046999911
2024-03-02 04:00:00,Croatia,0.030516013199999747
2024-03-02 04:00:00,Cyprus,0.04447082199999741
2024-03-02 04:00:00,Czech Republic,0.05059400900000277
2024-03-02 04:00:00,Denmark,0.05459384370000109
2024-03-02 04:00:00,Ecuador,0.024774917200000246
2024-03-02 04:00:00,Estonia,0.02925708689999995
2024-03-02 04:00:00,Finland,0.13096680969999952
2024-03-02 04:00:00,France,0.8722191522000045
2024-03-02 04:00:00,Germany,0.7821421484999961
2024-03-02 04:00:00,Greece,0.07679000299999927
2024-03-02 04:00:00,Guatemala,0.12660091240000426
2024-03-02 04:00:00,Hong Kong,0.18029897819999707
2024-03-02 04:00:00,Hungary,0.08960951989999355
2024-03-02 04:00:00,Iceland,0.009657312999999945
2024-03-02 04:00:00,India,1.5542258364999972
2024-03-02 04:00:00,Indonesia,4.0727755412999995
2024-03-02 04:00:00,Ireland,0.15900696189999763
2024-03-02 04:00:00,Israel,0.1275227576000073
2024-03-02 04:00:00,Italy,0.18353357359999678
2024-03-02 04:00:00,Japan,1.0173748863999945
2024-03-02 04:00:00,Kazakhstan,0.02040306209999887
2024-03-02 04:00:00,Latvia,0.019834762499999936
2024-03-02 04:00:00,Lithuania,0.01948323700000376
2024-03-02 04:00:00,Luxembourg,0.01657079860000077
2024-03-02 04:00:00,Macedonia,0.045649865999997985
2024-03-02 04:00:00,Malaysia,0.5262866986000141
2024-03-02 04:00:00,Mexico,0.5434318460999938
2024-03-02 04:00:00,Moldova,0.06179151400000116
2024-03-02 04:00:00,Morocco,0.0012699375000000401
2024-03-02 04:00:00,Myanmar,0.009157572200000352
2024-03-02 04:00:00,Nepal,0.0
2024-03-02 04:00:00,Netherlands,0.4927952649999928
2024-03-02 04:00:00,Nigeria,0.026961657999999833
2024-03-02 04:00:00,Norway,0.07312081700000062
2024-03-02 04:00:00,Oman,0.0
2024-03-02 04:00:00,Pakistan,0.0
2024-03-02 04:00:00,Peru,0.13796115419999788
2024-03-02 04:00:00,Philippines,0.019925423000000997
2024-03-02 04:00:00,Poland,0.10137194860000043
2024-03-02 04:00:00,Portugal,0.1832604548999992
2024-03-02 04:00:00,Puerto Rico,0.001866105299999976
2024-03-02 04:00:00,Romania,0.219802019599999
2024-03-02 04:00:00,Russia,0.2153433451999982
2024-03-02 04:00:00,Saudi Arabia,0.01566269759999983
2024-03-02 04:00:00,Serbia,0.10344088930000339
2024-03-02 04:00:00,Singapore,2.0695174864000005
2024-03-02 04:00:00,Slovakia,0.006562721999999965
2024-03-02 04:00:00,Slovenia,0.02398008309999966
2024-03-02 04:00:00,South Africa,0.13947045800000502
2024-03-02 04:00:00,South Korea,0.12929504640000078
2024-03-02 04:00:00,Spain,0.9017587502000158
2024-03-02 04:00:00,Sweden,0.16014052680000002
2024-03-02 04:00:00,Switzerland,0.07265408060000156
2024-03-02 04:00:00,Taiwan,0.036847717100000565
2024-03-02 04:00:00,Thailand,0.06634208830000077
2024-03-02 04:00:00,Turkey,0.1112570569000012
2024-03-02 04:00:00,Ukraine,0.0627155322999986
2024-03-02 04:00:00,United Arab Emirates,0.043552571500001136
2024-03-02 04:00:00,United Kingdom,1.9703563899999965
2024-03-02 04:00:00,United States,15.898257378299995
2024-03-02 04:00:00,Vietnam,0.16357003959999794
2024-03-02 05:00:00,Argentina,0.24641117709999882
2024-03-02 05:00:00,Armenia,0.02182125440000071
2024-03-02 05:00:00,Australia,1.1625028310999972
2024-03-02 05:00:00,Austria,0.07772723860000141
2024-03-02 05:00:00,Azerbaijan,0.004975340399999695
2024-03-02 05:00:00,Bahrain,0.008349009499999838
2024-03-02 05:00:00,Bangladesh,0.014948399000001444
2024-03-02 05:00:00,Belgium,0.11716393380000112
2024-03-02 05:00:00,Bolivia,0.0
2024-03-02 05:00:00,Brazil,1.8699759821000308
2024-03-02 05:00:00,Bulgaria,0.2326275863999978
2024-03-02 05:00:00,Cambodia,0.002381492900000004
2024-03-02 05:00:00,Canada,3.0098368557999926
2024-03-02 05:00:00,Chile,0.7725828410999989
2024-03-02 05:00:00,China,0.017619239500000106
2024-03-02 05:00:00,Colombia,0.5550978769999908
2024-03-02 05:00:00,Costa Rica,0.165790161000003
2024-03-02 05:00:00,Croatia,0.02836089310000034
2024-03-02 05:00:00,Cyprus,0.03765395970000185
2024-03-02 05:00:00,Czech Republic,0.052424932199995666
2024-03-02 05:00:00,Denmark,0.05771038670000195
2024-03-02 05:00:00,Ecuador,0.0
2024-03-02 05:00:00,Estonia,0.02788230999999941
2024-03-02 05:00:00,Finland,0.10559086050000169
2024-03-02 05:00:00,France,1.02792544929999
2024-03-02 05:00:00,Germany,0.9209091382999997
2024-03-02 05:00:00,Greece,0.06137689640000232
2024-03-02 05:00:00,Guatemala,0.13825505380000536
2024-03-02 05:00:00,Hong Kong,0.212106539600002
2024-03-02 05:00:00,Hungary,0.05895931350000083
2024-03-02 05:00:00,Iceland,0.01061607409999965
2024-03-02 05:00:00,India,1.6573361237000257
2024-03-02 05:00:00,Indonesia,4.510218273599996
2024-03-02 05:00:00,Ireland,0.19393554310000027
2024-03-02 05:00:00,Israel,0.12809048959999858
2024-03-02 05:00:00,Italy,0.17000381170000467
2024-03-02 05:00:00,Japan,0.8592717865000151
2024-03-02 05:00:00,Kazakhstan,0.019462251000001096
2024-03-02 05:00:00,Latvia,0.008770515899999776
2024-03-02 05:00:00,Lithuania,0.012976759499998991
2024-03-02 05:00:00,Luxembourg,0.008787143299999522
2024-03-02 05:00:00,Macedonia,0.03485135519999716
2024-03-02 05:00:00,Malaysia,0.5581745332000034
2024-03-02 05:00:00,Mexico,0.4944990033000112
2024-03-02 05:00:00,Moldova,0.0650885588000003
2024-03-02 05:00:00,Morocco,0.0
2024-03-02 05:00:00,Myanmar,0.006409454199999942
2024-03-02 05:00:00,Nepal,0.0
2024-03-02 05:00:00,Netherlands,0.6149100351000023
2024-03-02 05:00:00,Nigeria,0.02434582779999994
2024-03-02 05:00:00,Norway,0.07151613289999781
2024-03-02 05:00:00,Oman,0.0
2024-03-02 05:00:00,Pakistan,0.0
2024-03-02 05:00:00,Peru,0.11620429410000277
2024-03-02 05:00:00,Philippines,0.03954159739999863
2024-03-02 05:00:00,Poland,0.0975707553999986
2024-03-02 05:00:00,Portugal,0.15381958280000863
2024-03-02 05:00:00,Puerto Rico,0.004845004700000377
2024-03-02 05:00:00,Romania,0.18140153370000123
2024-03-02 05:00:00,Russia,0.2170928951999942
2024-03-02 05:00:00,Saudi Arabia,0.01569426170000021
2024-03-02 05:00:00,Serbia,0.10042461770000344
2024-03-02 05:00:00,Singapore,1.9374143908000074
2024-03-02 05:00:00,Slovakia,0.006900718399998951
2024-03-02 05:00:00,Slovenia,0.01861150390000077
2024-03-02 05:00:00,South Africa,0.14164176659999148
2024-03-02 05:00:00,South Korea,0.14533947190000063
2024-03-02 05:00:00,Spain,1.1886350787999973
2024-03-02 05:00:00,Sweden,0.13101453239999716
2024-03-02 05:00:00,Switzerland,0.08451459050000015
2024-03-02 05:00:00,Taiwan,0.03801168429999979
2024-03-02 05:00:00,Thailand,0.05343653519999947
2024-03-02 05:00:00,Turkey,0.09423702489999652
2024-03-02 05:00:00,Ukraine,0.06168482480000126
2024-03-02 05:00:00,United Arab Emirates,0.04840912219999849
2024-03-02 05:00:00,United Kingdom,1.9183751593000107
2024-03-02 05:00:00,United States,14.962600459099997
2024-03-02 05:00:00,Vietnam,0.1735977575000076
2024-03-02 06:00:00,Argentina,0.24658074090001136
2024-03-02 06:00:00,Armenia,0.026857083899999523
2024-03-02 06:00:00,Australia,1.2743823954000066
2024-03-02 06:00:00,Austria,0.09387793319999638
2024-03-02 06:00:00,Azerbaijan,0.009469754500001315
2024-03-02 06:00:00,Bahrain,0.01013161880000002
2024-03-02 06:00:00,Bangladesh,0.01741140019999854
2024-03-02 06:00:00,Belgium,0.10378961079999971
2024-03-02 06:00:00,Bolivia,0.0
2024-03-02 06:00:00,Brazil,1.5378302997999684
2024-03-02 06:00:00,Bulgaria,0.28309810020000725
2024-03-02 06:00:00,Cambodia,0.00011730660000003335
2024-03-02 06:00:00,Canada,2.4302625227999903
2024-03-02 06:00:00,Chile,0.8199004194999868
2024-03-02 06:00:00,China,0.026668457499999576
2024-03-02 06:00:00,Colombia,0.46524657940000935
2024-03-02 06:00:00,Costa Rica,0.17831325520000352
2024-03-02 06:00:00,Croatia,0.02357131769999654
2024-03-02 06:00:00,Cyprus,0.03442316459999972
2024-03-02 06:00:00,Czech Republic,0.04984598829999953
2024-03-02 06:00:00,Denmark,0.0636572755999989
2024-03-02 06:00:00,Ecuador,0.006094432499999414
2024-03-02 06:00:00,Estonia,0.027301461100000424
2024-03-02 06:00:00,Finland,0.1285217328999982
2024-03-02 06:00:00,France,1.0706737168999947
2024-03-02 06:00:00,Germany,0.7949977375000017
2024-03-02 06:00:00,Greece,0.05852293760000293
2024-03-02 06:00:00,Guatemala,0.13891529249998769
2024-03-02 06:00:00,Hong Kong,0.2088027119000027
2024-03-02 06:00:00,Hungary,0.09372878700000697
2024-03-02 06:00:00,Iceland,0.008095971300000393
2024-03-02 06:00:00,India,2.17174365859998
2024-03-02 06:00:00,Indonesia,4.985974162599989
2024-03-02 06:00:00,Ireland,0.15744457749999796
2024-03-02 06:00:00,Israel,0.1144962598999939
2024-03-02 06:00:00,Italy,0.17068705729999878
2024-03-02 06:00:00,Japan,1.1928964450999895
2024-03-02 06:00:00,Kazakhstan,0.02745234669999963
2024-03-02 06:00:00,Latvia,0.014848607299999816
2024-03-02 06:00:00,Lithuania,0.028356810899998308
2024-03-02 06:00:00,Luxembourg,0.01532412200000044
2024-03-02 06:00:00,Macedonia,0.03152433800000409
2024-03-02 06:00:00,Malaysia,0.6956979551999973
2024-03-02 06:00:00,Mexico,0.5228026026000057
2024-03-02 06:00:00,Moldova,0.07506996109999964
2024-03-02 06:00:00,Morocco,0.0
2024-03-02 06:00:00,Myanmar,0.01143122870000024
2024-03-02 06:00:00,Nepal,0.0
2024-03-02 06:00:00,Netherlands,0.6830548571000061
2024-03-02 06:00:00,Nigeria,0.020131947599999922
