2023-12-03 01:58:26,Singapore,188
2023-12-03 01:58:26,Slovakia,1
2023-12-03 01:58:26,Slovenia,1
2023-12-03 01:58:26,South Africa,11
2023-12-03 01:58:26,South Korea,21
2023-12-03 01:58:26,Spain,49
2023-12-03 01:58:26,Sweden,23
2023-12-03 01:58:26,Switzerland,9
2023-12-03 01:58:26,Taiwan,3
2023-12-03 01:58:26,Thailand,3
2023-12-03 01:58:26,Turkey,17
2023-12-03 01:58:26,Ukraine,7
2023-12-03 01:58:26,United Arab Emirates,5
2023-12-03 01:58:26,United Kingdom,130
2023-12-03 01:58:26,United States,705
2023-12-03 01:58:26,Vietnam,6
2023-12-03 02:16:26,Bahrain,1
2023-12-03 02:55:26,Ecuador,1
2023-12-03 02:55:26,Pakistan,1
2023-12-03 02:55:26,Puerto Rico,2
2023-12-03 02:58:26,Argentina,3
2023-12-03 02:58:26,Armenia,1
2023-12-03 02:58:26,Australia,51
2023-12-03 02:58:26,Austria,11
2023-12-03 02:58:26,Azerbaijan,1
2023-12-03 02:58:26,Belgium,4
2023-12-03 02:58:26,Bolivia,1
2023-12-03 02:58:26,Brazil,48
2023-12-03 02:58:26,Bulgaria,13
2023-12-03 02:58:26,Cambodia,3
2023-12-03 02:58:26,Canada,109
2023-12-03 02:58:26,Chile,14
2023-12-03 02:58:26,Colombia,7
2023-12-03 02:58:26,Costa Rica,2
2023-12-03 02:58:26,Croatia,1
2023-12-03 02:58:26,Cyprus,3
2023-12-03 02:58:26,Czech Republic,4
2023-12-03 02:58:26,Denmark,5
2023-12-03 02:58:26,Estonia,4
2023-12-03 02:58:26,Finland,27
2023-12-03 02:58:26,France,171
2023-12-03 02:58:26,Germany,262
2023-12-03 02:58:26,Greece,2
2023-12-03 02:58:26,Guatemala,1
2023-12-03 02:58:26,Hong Kong,17
2023-12-03 02:58:26,Hungary,7
2023-12-03 02:58:26,Iceland,1
2023-12-03 02:58:26,India,183
2023-12-03 02:58:26,Indonesia,73
2023-12-03 02:58:26,Ireland,5
2023-12-03 02:58:26,Israel,16
2023-12-03 02:58:26,Italy,14
2023-12-03 02:58:26,Japan,53
2023-12-03 02:58:26,Kazakhstan,4
2023-12-03 02:58:26,Latvia,4
2023-12-03 02:58:26,Lithuania,4
2023-12-03 02:58:26,Luxembourg,5
2023-12-03 02:58:26,Macedonia,1
2023-12-03 02:58:26,Malaysia,30
2023-12-03 02:58:26,Mexico,16
2023-12-03 02:58:26,Moldova,6
2023-12-03 02:58:26,Myanmar,1
2023-12-03 02:58:26,Netherlands,73
2023-12-03 02:58:26,Nigeria,1
2023-12-03 02:58:26,Norway,11
2023-12-03 02:58:26,Oman,1
2023-12-03 02:58:26,Peru,5
2023-12-03 02:58:26,Philippines,1
2023-12-03 02:58:26,Poland,18
2023-12-03 02:58:26,Portugal,15
2023-12-03 02:58:26,Romania,18
2023-12-03 02:58:26,Russia,14
2023-12-03 02:58:26,Saudi Arabia,3
2023-12-03 02:58:26,Serbia,2
2023-12-03 02:58:26,Singapore,189
2023-12-03 02:58:26,Slovakia,1
2023-12-03 02:58:26,Slovenia,1
2023-12-03 02:58:26,South Africa,11
2023-12-03 02:58:26,South Korea,21
2023-12-03 02:58:26,Spain,49
2023-12-03 02:58:26,Sweden,23
2023-12-03 02:58:26,Switzerland,9
2023-12-03 02:58:26,Taiwan,3
2023-12-03 02:58:26,Thailand,3
2023-12-03 02:58:26,Turkey,17
2023-12-03 02:58:26,Ukraine,7
2023-12-03 02:58:26,United Arab Emirates,5
2023-12-03 02:58:26,United Kingdom,130
2023-12-03 02:58:26,United States,704
2023-12-03 02:58:26,Vietnam,6
2023-12-03 03:34:26,Myanmar,1
2023-12-03 03:37:26,Ecuador,1
2023-12-03 03:43:26,Bahrain,1
2023-12-03 03:52:26,Philippines,1
2023-12-03 03:58:26,Argentina,5
2023-12-03 03:58:26,Armenia,1
2023-12-03 03:58:26,Australia,51
2023-12-03 03:58:26,Austria,11
2023-12-03 03:58:26,Azerbaijan,1
2023-12-03 03:58:26,Belgium,4
2023-12-03 03:58:26,Bolivia,1
2023-12-03 03:58:26,Brazil,48
2023-12-03 03:58:26,Bulgaria,13
2023-12-03 03:58:26,Cambodia,3
2023-12-03 03:58:26,Canada,109
2023-12-03 03:58:26,Chile,14
2023-12-03 03:58:26,Colombia,7
2023-12-03 03:58:26,Costa Rica,2
2023-12-03 03:58:26,Croatia,1
2023-12-03 03:58:26,Cyprus,3
2023-12-03 03:58:26,Czech Republic,4
2023-12-03 03:58:26,Denmark,5
2023-12-03 03:58:26,Estonia,4
2023-12-03 03:58:26,Finland,27
2023-12-03 03:58:26,France,171
2023-12-03 03:58:26,Germany,262
2023-12-03 03:58:26,Greece,2
2023-12-03 03:58:26,Guatemala,1
2023-12-03 03:58:26,Hong Kong,19
2023-12-03 03:58:26,Hungary,7
2023-12-03 03:58:26,Iceland,1
2023-12-03 03:58:26,India,183
2023-12-03 03:58:26,Indonesia,73
2023-12-03 03:58:26,Ireland,5
2023-12-03 03:58:26,Israel,16
2023-12-03 03:58:26,Italy,14
2023-12-03 03:58:26,Japan,53
2023-12-03 03:58:26,Kazakhstan,4
2023-12-03 03:58:26,Latvia,4
2023-12-03 03:58:26,Lithuania,4
2023-12-03 03:58:26,Luxembourg,5
2023-12-03 03:58:26,Macedonia,1
2023-12-03 03:58:26,Malaysia,30
2023-12-03 03:58:26,Mexico,16
2023-12-03 03:58:26,Moldova,6
2023-12-03 03:58:26,Netherlands,73
2023-12-03 03:58:26,Nigeria,1
2023-12-03 03:58:26,Norway,11
2023-12-03 03:58:26,Oman,1
2023-12-03 03:58:26,Pakistan,1
2023-12-03 03:58:26,Peru,5
2023-12-03 03:58:26,Poland,18
2023-12-03 03:58:26,Portugal,15
2023-12-03 03:58:26,Puerto Rico,2
2023-12-03 03:58:26,Romania,18
2023-12-03 03:58:26,Russia,14
2023-12-03 03:58:26,Saudi Arabia,3
2023-12-03 03:58:26,Serbia,2
2023-12-03 03:58:26,Singapore,189
2023-12-03 03:58:26,Slovakia,1
2023-12-03 03:58:26,Slovenia,1
2023-12-03 03:58:26,South Africa,11
2023-12-03 03:58:26,South Korea,21
2023-12-03 03:58:26,Spain,49
2023-12-03 03:58:26,Sweden,23
2023-12-03 03:58:26,Switzerland,9
2023-12-03 03:58:26,Taiwan,3
2023-12-03 03:58:26,Thailand,3
2023-12-03 03:58:26,Turkey,17
2023-12-03 03:58:26,Ukraine,7
2023-12-03 03:58:26,United Arab Emirates,6
2023-12-03 03:58:26,United Kingdom,130
2023-12-03 03:58:26,United States,705
2023-12-03 03:58:26,Vietnam,6
2023-12-03 04:34:26,Philippines,2
2023-12-03 04:43:26,Myanmar,1
2023-12-03 04:58:26,Argentina,5
2023-12-03 04:58:26,Armenia,1
2023-12-03 04:58:26,Australia,51
2023-12-03 04:58:26,Austria,11
2023-12-03 04:58:26,Azerbaijan,1
2023-12-03 04:58:26,Belgium,4
2023-12-03 04:58:26,Bolivia,1
2023-12-03 04:58:26,Brazil,48
2023-12-03 04:58:26,Bulgaria,13
2023-12-03 04:58:26,Cambodia,3
2023-12-03 04:58:26,Canada,109
2023-12-03 04:58:26,Chile,14
2023-12-03 04:58:26,Colombia,7
2023-12-03 04:58:26,Costa Rica,2
2023-12-03 04:58:26,Croatia,1
2023-12-03 04:58:26,Cyprus,3
2023-12-03 04:58:26,Czech Republic,4
2023-12-03 04:58:26,Denmark,5
2023-12-03 04:58:26,Ecuador,1
2023-12-03 04:58:26,Estonia,4
2023-12-03 04:58:26,Finland,27
2023-12-03 04:58:26,France,171
2023-12-03 04:58:26,Germany,262
2023-12-03 04:58:26,Greece,2
2023-12-03 04:58:26,Guatemala,2
2023-12-03 04:58:26,Hong Kong,19
2023-12-03 04:58:26,Hungary,7
2023-12-03 04:58:26,Iceland,1
2023-12-03 04:58:26,India,183
2023-12-03 04:58:26,Indonesia,73
2023-12-03 04:58:26,Ireland,5
2023-12-03 04:58:26,Israel,16
2023-12-03 04:58:26,Italy,14
2023-12-03 04:58:26,Japan,53
2023-12-03 04:58:26,Kazakhstan,4
2023-12-03 04:58:26,Latvia,4
2023-12-03 04:58:26,Lithuania,4
2023-12-03 04:58:26,Luxembourg,5
2023-12-03 04:58:26,Macedonia,1
2023-12-03 04:58:26,Malaysia,30
2023-12-03 04:58:26,Mexico,16
2023-12-03 04:58:26,Moldova,6
2023-12-03 04:58:26,Netherlands,73
2023-12-03 04:58:26,Nigeria,1
2023-12-03 04:58:26,Norway,11
2023-12-03 04:58:26,Oman,1
2023-12-03 04:58:26,Pakistan,1
2023-12-03 04:58:26,Peru,5
2023-12-03 04:58:26,Poland,18
2023-12-03 04:58:26,Portugal,15
2023-12-03 04:58:26,Puerto Rico,2
2023-12-03 04:58:26,Romania,18
2023-12-03 04:58:26,Russia,14
2023-12-03 04:58:26,Saudi Arabia,3
2023-12-03 04:58:26,Serbia,2
2023-12-03 04:58:26,Singapore,189
2023-12-03 04:58:26,Slovakia,1
2023-12-03 04:58:26,Slovenia,1
2023-12-03 04:58:26,South Africa,12
2023-12-03 04:58:26,South Korea,21
2023-12-03 04:58:26,Spain,49
2023-12-03 04:58:26,Sweden,23
2023-12-03 04:58:26,Switzerland,9
2023-12-03 04:58:26,Taiwan,3
2023-12-03 04:58:26,Thailand,3
2023-12-03 04:58:26,Turkey,17
2023-12-03 04:58:26,Ukraine,7
2023-12-03 04:58:26,United Arab Emirates,5
2023-12-03 04:58:26,United Kingdom,130
2023-12-03 04:58:26,United States,707
2023-12-03 04:58:26,Vietnam,6
2023-12-03 05:55:26,Philippines,1
2023-12-03 05:58:26,Argentina,5
2023-12-03 05:58:26,Armenia,1
2023-12-03 05:58:26,Australia,51
2023-12-03 05:58:26,Austria,11
2023-12-03 05:58:26,Azerbaijan,1
2023-12-03 05:58:26,Belgium,4
2023-12-03 05:58:26,Bolivia,1
2023-12-03 05:58:26,Brazil,48
2023-12-03 05:58:26,Bulgaria,13
2023-12-03 05:58:26,Cambodia,3
2023-12-03 05:58:26,Canada,109
2023-12-03 05:58:26,Chile,14
2023-12-03 05:58:26,Colombia,7
2023-12-03 05:58:26,Costa Rica,2
2023-12-03 05:58:26,Croatia,1
2023-12-03 05:58:26,Cyprus,3
2023-12-03 05:58:26,Czech Republic,4
2023-12-03 05:58:26,Denmark,5
2023-12-03 05:58:26,Ecuador,1
2023-12-03 05:58:26,Estonia,4
2023-12-03 05:58:26,Finland,27
2023-12-03 05:58:26,France,171
2023-12-03 05:58:26,Germany,262
2023-12-03 05:58:26,Greece,2
2023-12-03 05:58:26,Guatemala,1
2023-12-03 05:58:26,Hong Kong,19
2023-12-03 05:58:26,Hungary,7
2023-12-03 05:58:26,Iceland,1
2023-12-03 05:58:26,India,183
2023-12-03 05:58:26,Indonesia,73
2023-12-03 05:58:26,Ireland,5
2023-12-03 05:58:26,Israel,16
2023-12-03 05:58:26,Italy,14
2023-12-03 05:58:26,Japan,53
2023-12-03 05:58:26,Kazakhstan,4
2023-12-03 05:58:26,Latvia,4
2023-12-03 05:58:26,Lithuania,4
2023-12-03 05:58:26,Luxembourg,5
2023-12-03 05:58:26,Macedonia,1
2023-12-03 05:58:26,Malaysia,30
2023-12-03 05:58:26,Mexico,16
2023-12-03 05:58:26,Moldova,6
2023-12-03 05:58:26,Myanmar,1
2023-12-03 05:58:26,Netherlands,73
2023-12-03 05:58:26,Nigeria,1
2023-12-03 05:58:26,Norway,11
2023-12-03 05:58:26,Oman,1
2023-12-03 05:58:26,Pakistan,1
2023-12-03 05:58:26,Peru,5
2023-12-03 05:58:26,Poland,18
2023-12-03 05:58:26,Portugal,15
2023-12-03 05:58:26,Puerto Rico,2
2023-12-03 05:58:26,Romania,18
2023-12-03 05:58:26,Russia,14
2023-12-03 05:58:26,Saudi Arabia,3
2023-12-03 05:58:26,Serbia,2
2023-12-03 05:58:26,Singapore,189
2023-12-03 05:58:26,Slovakia,1
2023-12-03 05:58:26,Slovenia,1
2023-12-03 05:58:26,South Africa,12
2023-12-03 05:58:26,South Korea,21
2023-12-03 05:58:26,Spain,49
2023-12-03 05:58:26,Sweden,23
2023-12-03 05:58:26,Switzerland,9
2023-12-03 05:58:26,Taiwan,3
2023-12-03 05:58:26,Thailand,3
2023-12-03 05:58:26,Turkey,17
2023-12-03 05:58:26,Ukraine,7
2023-12-03 05:58:26,United Arab Emirates,5
2023-12-03 05:58:26,United Kingdom,130
2023-12-03 05:58:26,United States,707
2023-12-03 05:58:26,Vietnam,6
2023-12-03 06:10:26,Pakistan,1
2023-12-03 06:58:26,Argentina,5
2023-12-03 06:58:26,Armenia,1
2023-12-03 06:58:26,Australia,51
2023-12-03 06:58:26,Austria,11
2023-12-03 06:58:26,Azerbaijan,1
2023-12-03 06:58:26,Belgium,4
2023-12-03 06:58:26,Bolivia,1
2023-12-03 06:58:26,Brazil,48
2023-12-03 06:58:26,Bulgaria,13
2023-12-03 06:58:26,Cambodia,3
2023-12-03 06:58:26,Canada,109
2023-12-03 06:58:26,Chile,14
2023-12-03 06:58:26,Colombia,7
2023-12-03 06:58:26,Costa Rica,2
2023-12-03 06:58:26,Croatia,1
2023-12-03 06:58:26,Cyprus,3
2023-12-03 06:58:26,Czech Republic,4
2023-12-03 06:58:26,Denmark,5
2023-12-03 06:58:26,Ecuador,1
2023-12-03 06:58:26,Estonia,4
2023-12-03 06:58:26,Finland,27
2023-12-03 06:58:26,France,171
2023-12-03 06:58:26,Germany,262
2023-12-03 06:58:26,Greece,2
2023-12-03 06:58:26,Guatemala,2
2023-12-03 06:58:26,Hong Kong,19
2023-12-03 06:58:26,Hungary,7
2023-12-03 06:58:26,Iceland,1
2023-12-03 06:58:26,India,183
2023-12-03 06:58:26,Indonesia,73
2023-12-03 06:58:26,Ireland,5
2023-12-03 06:58:26,Israel,16
2023-12-03 06:58:26,Italy,14
2023-12-03 06:58:26,Japan,53
2023-12-03 06:58:26,Kazakhstan,4
2023-12-03 06:58:26,Latvia,4
2023-12-03 06:58:26,Lithuania,4
2023-12-03 06:58:26,Luxembourg,5
2023-12-03 06:58:26,Macedonia,1
2023-12-03 06:58:26,Malaysia,30
2023-12-03 06:58:26,Mexico,16
2023-12-03 06:58:26,Moldova,6
2023-12-03 06:58:26,Myanmar,1
2023-12-03 06:58:26,Netherlands,73
2023-12-03 06:58:26,Nigeria,1
2023-12-03 06:58:26,Norway,11
2023-12-03 06:58:26,Oman,1
2023-12-03 06:58:26,Peru,5
2023-12-03 06:58:26,Philippines,1
2023-12-03 06:58:26,Poland,18
2023-12-03 06:58:26,Portugal,15
2023-12-03 06:58:26,Puerto Rico,2
2023-12-03 06:58:26,Romania,18
2023-12-03 06:58:26,Russia,14
2023-12-03 06:58:26,Saudi Arabia,3
2023-12-03 06:58:26,Serbia,2
2023-12-03 06:58:26,Singapore,190
2023-12-03 06:58:26,Slovakia,1
2023-12-03 06:58:26,Slovenia,1
2023-12-03 06:58:26,South Africa,12
2023-12-03 06:58:26,South Korea,21
2023-12-03 06:58:26,Spain,49
2023-12-03 06:58:26,Sweden,23
2023-12-03 06:58:26,Switzerland,9
2023-12-03 06:58:26,Taiwan,3
2023-12-03 06:58:26,Thailand,3
2023-12-03 06:58:26,Turkey,17
2023-12-03 06:58:26,Ukraine,7
2023-12-03 06:58:26,United Arab Emirates,5
2023-12-03 06:58:26,United Kingdom,130
2023-12-03 06:58:26,United States,708
2023-12-03 06:58:26,Vietnam,6
2023-12-03 07:31:26,Philippines,1
2023-12-03 07:58:26,Argentina,5
2023-12-03 07:58:26,Armenia,1
2023-12-03 07:58:26,Australia,51
2023-12-03 07:58:26,Austria,11
2023-12-03 07:58:26,Azerbaijan,1
2023-12-03 07:58:26,Belgium,4
2023-12-03 07:58:26,Bolivia,1
2023-12-03 07:58:26,Brazil,49
2023-12-03 07:58:26,Bulgaria,13
2023-12-03 07:58:26,Cambodia,3
2023-12-03 07:58:26,Canada,109
2023-12-03 07:58:26,Chile,14
2023-12-03 07:58:26,Colombia,7
2023-12-03 07:58:26,Costa Rica,2
2023-12-03 07:58:26,Croatia,1
2023-12-03 07:58:26,Cyprus,3
2023-12-03 07:58:26,Czech Republic,4
2023-12-03 07:58:26,Denmark,5
2023-12-03 07:58:26,Ecuador,1
2023-12-03 07:58:26,Estonia,4
2023-12-03 07:58:26,Finland,27
2023-12-03 07:58:26,France,171
2023-12-03 07:58:26,Germany,262
2023-12-03 07:58:26,Greece,2
2023-12-03 07:58:26,Guatemala,2
2023-12-03 07:58:26,Hong Kong,19
2023-12-03 07:58:26,Hungary,7
2023-12-03 07:58:26,Iceland,1
2023-12-03 07:58:26,India,183
2023-12-03 07:58:26,Indonesia,74
2023-12-03 07:58:26,Ireland,5
2023-12-03 07:58:26,Israel,16
2023-12-03 07:58:26,Italy,14
2023-12-03 07:58:26,Japan,53
2023-12-03 07:58:26,Kazakhstan,4
2023-12-03 07:58:26,Latvia,4
2023-12-03 07:58:26,Lithuania,4
2023-12-03 07:58:26,Luxembourg,5
2023-12-03 07:58:26,Macedonia,1
2023-12-03 07:58:26,Malaysia,30
2023-12-03 07:58:26,Mexico,16
2023-12-03 07:58:26,Moldova,6
2023-12-03 07:58:26,Myanmar,1
2023-12-03 07:58:26,Netherlands,73
2023-12-03 07:58:26,Nigeria,1
2023-12-03 07:58:26,Norway,11
2023-12-03 07:58:26,Oman,1
2023-12-03 07:58:26,Pakistan,1
2023-12-03 07:58:26,Peru,5
2023-12-03 07:58:26,Poland,18
2023-12-03 07:58:26,Portugal,15
2023-12-03 07:58:26,Puerto Rico,2
2023-12-03 07:58:26,Romania,18
2023-12-03 07:58:26,Russia,14
2023-12-03 07:58:26,Saudi Arabia,3
2023-12-03 07:58:26,Serbia,2
2023-12-03 07:58:26,Singapore,190
2023-12-03 07:58:26,Slovakia,1
2023-12-03 07:58:26,Slovenia,1
2023-12-03 07:58:26,South Africa,13
2023-12-03 07:58:26,South Korea,21
2023-12-03 07:58:26,Spain,49
2023-12-03 07:58:26,Sweden,23
2023-12-03 07:58:26,Switzerland,9
2023-12-03 07:58:26,Taiwan,3
2023-12-03 07:58:26,Thailand,3
2023-12-03 07:58:26,Turkey,17
2023-12-03 07:58:26,Ukraine,7
2023-12-03 07:58:26,United Arab Emirates,5
2023-12-03 07:58:26,United Kingdom,130
2023-12-03 07:58:26,United States,707
2023-12-03 07:58:26,Vietnam,6
2023-12-03 08:37:26,Pakistan,1
2023-12-03 08:46:26,Philippines,1
2023-12-03 08:58:26,Argentina,5
2023-12-03 08:58:26,Armenia,1
2023-12-03 08:58:26,Australia,51
2023-12-03 08:58:26,Austria,11
2023-12-03 08:58:26,Azerbaijan,1
2023-12-03 08:58:26,Belgium,4
2023-12-03 08:58:26,Bolivia,1
2023-12-03 08:58:26,Brazil,49
2023-12-03 08:58:26,Bulgaria,13
2023-12-03 08:58:26,Cambodia,3
2023-12-03 08:58:26,Canada,109
2023-12-03 08:58:26,Chile,14
2023-12-03 08:58:26,Colombia,7
2023-12-03 08:58:26,Costa Rica,2
2023-12-03 08:58:26,Croatia,1
2023-12-03 08:58:26,Cyprus,3
2023-12-03 08:58:26,Czech Republic,4
2023-12-03 08:58:26,Denmark,5
2023-12-03 08:58:26,Ecuador,1
2023-12-03 08:58:26,Estonia,4
2023-12-03 08:58:26,Finland,27
2023-12-03 08:58:26,France,171
2023-12-03 08:58:26,Germany,262
2023-12-03 08:58:26,Greece,2
2023-12-03 08:58:26,Guatemala,2
2023-12-03 08:58:26,Hong Kong,19
2023-12-03 08:58:26,Hungary,7
2023-12-03 08:58:26,Iceland,1
2023-12-03 08:58:26,India,183
2023-12-03 08:58:26,Indonesia,74
2023-12-03 08:58:26,Ireland,5
2023-12-03 08:58:26,Israel,16
2023-12-03 08:58:26,Italy,14
2023-12-03 08:58:26,Japan,53
2023-12-03 08:58:26,Kazakhstan,4
2023-12-03 08:58:26,Latvia,4
2023-12-03 08:58:26,Lithuania,4
2023-12-03 08:58:26,Luxembourg,5
2023-12-03 08:58:26,Macedonia,1
2023-12-03 08:58:26,Malaysia,29
2023-12-03 08:58:26,Mexico,16
2023-12-03 08:58:26,Moldova,6
2023-12-03 08:58:26,Myanmar,1
2023-12-03 08:58:26,Netherlands,72
2023-12-03 08:58:26,Nigeria,1
2023-12-03 08:58:26,Norway,11
2023-12-03 08:58:26,Oman,1
2023-12-03 08:58:26,Peru,5
2023-12-03 08:58:26,Poland,18
2023-12-03 08:58:26,Portugal,15
2023-12-03 08:58:26,Puerto Rico,2
2023-12-03 08:58:26,Romania,18
2023-12-03 08:58:26,Russia,14
2023-12-03 08:58:26,Saudi Arabia,3
2023-12-03 08:58:26,Serbia,2
2023-12-03 08:58:26,Singapore,190
2023-12-03 08:58:26,Slovakia,1
2023-12-03 08:58:26,Slovenia,1
2023-12-03 08:58:26,South Africa,13
2023-12-03 08:58:26,South Korea,21
2023-12-03 08:58:26,Spain,49
2023-12-03 08:58:26,Sweden,23
2023-12-03 08:58:26,Switzerland,9
2023-12-03 08:58:26,Taiwan,3
2023-12-03 08:58:26,Thailand,3
2023-12-03 08:58:26,Turkey,17
2023-12-03 08:58:26,Ukraine,7
2023-12-03 08:58:26,United Arab Emirates,6
2023-12-03 08:58:26,United Kingdom,130
2023-12-03 08:58:26,United States,706
2023-12-03 08:58:26,Vietnam,6
2023-12-03 09:46:26,Myanmar,1
2023-12-03 09:58:26,Argentina,5
2023-12-03 09:58:26,Armenia,1
2023-12-03 09:58:26,Australia,51
2023-12-03 09:58:26,Austria,11
2023-12-03 09:58:26,Azerbaijan,1
2023-12-03 09:58:26,Belgium,4
2023-12-03 09:58:26,Bolivia,1
2023-12-03 09:58:26,Brazil,49
2023-12-03 09:58:26,Bulgaria,13
2023-12-03 09:58:26,Cambodia,3
2023-12-03 09:58:26,Canada,109
2023-12-03 09:58:26,Chile,14
2023-12-03 09:58:26,Colombia,7
2023-12-03 09:58:26,Costa Rica,2
2023-12-03 09:58:26,Croatia,1
2023-12-03 09:58:26,Cyprus,3
2023-12-03 09:58:26,Czech Republic,4
2023-12-03 09:58:26,Denmark,5
2023-12-03 09:58:26,Ecuador,1
2023-12-03 09:58:26,Estonia,4
2023-12-03 09:58:26,Finland,27
2023-12-03 09:58:26,France,171
2023-12-03 09:58:26,Germany,262
2023-12-03 09:58:26,Greece,2
2023-12-03 09:58:26,Guatemala,2
2023-12-03 09:58:26,Hong Kong,18
2023-12-03 09:58:26,Hungary,7
2023-12-03 09:58:26,Iceland,1
2023-12-03 09:58:26,India,183
2023-12-03 09:58:26,Indonesia,74
2023-12-03 09:58:26,Ireland,5
2023-12-03 09:58:26,Israel,16
2023-12-03 09:58:26,Italy,15
2023-12-03 09:58:26,Japan,53
2023-12-03 09:58:26,Kazakhstan,4
2023-12-03 09:58:26,Latvia,4
2023-12-03 09:58:26,Lithuania,4
2023-12-03 09:58:26,Luxembourg,5
2023-12-03 09:58:26,Macedonia,1
2023-12-03 09:58:26,Malaysia,29
2023-12-03 09:58:26,Mexico,16
2023-12-03 09:58:26,Moldova,6
2023-12-03 09:58:26,Netherlands,72
2023-12-03 09:58:26,Nigeria,1
2023-12-03 09:58:26,Norway,11
2023-12-03 09:58:26,Oman,1
2023-12-03 09:58:26,Pakistan,1
2023-12-03 09:58:26,Peru,5
2023-12-03 09:58:26,Philippines,1
2023-12-03 09:58:26,Poland,18
2023-12-03 09:58:26,Portugal,15
2023-12-03 09:58:26,Puerto Rico,2
2023-12-03 09:58:26,Romania,18
2023-12-03 09:58:26,Russia,14
2023-12-03 09:58:26,Saudi Arabia,3
2023-12-03 09:58:26,Serbia,2
2023-12-03 09:58:26,Singapore,190
2023-12-03 09:58:26,Slovakia,1
2023-12-03 09:58:26,Slovenia,1
2023-12-03 09:58:26,South Africa,12
2023-12-03 09:58:26,South Korea,21
2023-12-03 09:58:26,Spain,49
2023-12-03 09:58:26,Sweden,23
2023-12-03 09:58:26,Switzerland,9
2023-12-03 09:58:26,Taiwan,3
2023-12-03 09:58:26,Thailand,3
2023-12-03 09:58:26,Turkey,17
2023-12-03 09:58:26,Ukraine,7
2023-12-03 09:58:26,United Arab Emirates,6
2023-12-03 09:58:26,United Kingdom,130
2023-12-03 09:58:26,United States,703
2023-12-03 09:58:26,Vietnam,6
2023-12-03 10:37:26,Philippines,1
2023-12-03 10:40:26,Nigeria,1
2023-12-03 10:55:26,Myanmar,1
2023-12-03 10:58:26,Argentina,5
2023-12-03 10:58:26,Armenia,1
2023-12-03 10:58:26,Australia,51
2023-12-03 10:58:26,Austria,11
2023-12-03 10:58:26,Azerbaijan,1
2023-12-03 10:58:26,Belgium,4
2023-12-03 10:58:26,Bolivia,1
2023-12-03 10:58:26,Brazil,49
2023-12-03 10:58:26,Bulgaria,13
2023-12-03 10:58:26,Cambodia,3
2023-12-03 10:58:26,Canada,109
2023-12-03 10:58:26,Chile,14
2023-12-03 10:58:26,Colombia,7
2023-12-03 10:58:26,Costa Rica,2
2023-12-03 10:58:26,Croatia,1
2023-12-03 10:58:26,Cyprus,3
2023-12-03 10:58:26,Czech Republic,4
2023-12-03 10:58:26,Denmark,5
2023-12-03 10:58:26,Ecuador,1
2023-12-03 10:58:26,Estonia,4
2023-12-03 10:58:26,Finland,27
2023-12-03 10:58:26,France,171
2023-12-03 10:58:26,Germany,262
2023-12-03 10:58:26,Greece,2
2023-12-03 10:58:26,Guatemala,2
2023-12-03 10:58:26,Hong Kong,17
2023-12-03 10:58:26,Hungary,7
2023-12-03 10:58:26,Iceland,1
2023-12-03 10:58:26,India,183
2023-12-03 10:58:26,Indonesia,74
2023-12-03 10:58:26,Ireland,5
2023-12-03 10:58:26,Israel,16
2023-12-03 10:58:26,Italy,15
2023-12-03 10:58:26,Japan,53
2023-12-03 10:58:26,Kazakhstan,4
2023-12-03 10:58:26,Latvia,4
2023-12-03 10:58:26,Lithuania,4
2023-12-03 10:58:26,Luxembourg,5
2023-12-03 10:58:26,Macedonia,1
2023-12-03 10:58:26,Malaysia,30
2023-12-03 10:58:26,Mexico,16
2023-12-03 10:58:26,Moldova,6
2023-12-03 10:58:26,Netherlands,72
2023-12-03 10:58:26,Norway,11
2023-12-03 10:58:26,Oman,1
2023-12-03 10:58:26,Pakistan,1
2023-12-03 10:58:26,Peru,5
2023-12-03 10:58:26,Poland,18
2023-12-03 10:58:26,Portugal,15
2023-12-03 10:58:26,Puerto Rico,2
2023-12-03 10:58:26,Romania,18
2023-12-03 10:58:26,Russia,14
2023-12-03 10:58:26,Saudi Arabia,3
2023-12-03 10:58:26,Serbia,2
2023-12-03 10:58:26,Singapore,190
2023-12-03 10:58:26,Slovakia,1
2023-12-03 10:58:26,Slovenia,1
2023-12-03 10:58:26,South Africa,13
2023-12-03 10:58:26,South Korea,21
2023-12-03 10:58:26,Spain,49
2023-12-03 10:58:26,Sweden,23
2023-12-03 10:58:26,Switzerland,9
2023-12-03 10:58:26,Taiwan,3
2023-12-03 10:58:26,Thailand,3
2023-12-03 10:58:26,Turkey,17
2023-12-03 10:58:26,Ukraine,7
2023-12-03 10:58:26,United Arab Emirates,5
2023-12-03 10:58:26,United Kingdom,130
2023-12-03 10:58:26,United States,703
2023-12-03 10:58:26,Vietnam,6
2023-12-03 11:46:26,Myanmar,1
2023-12-03 11:58:26,Argentina,5
2023-12-03 11:58:26,Armenia,1
2023-12-03 11:58:26,Australia,51
2023-12-03 11:58:26,Austria,11
2023-12-03 11:58:26,Azerbaijan,1
2023-12-03 11:58:26,Belgium,4
2023-12-03 11:58:26,Bolivia,1
2023-12-03 11:58:26,Brazil,49
2023-12-03 11:58:26,Bulgaria,13
2023-12-03 11:58:26,Cambodia,3
2023-12-03 11:58:26,Canada,109
2023-12-03 11:58:26,Chile,14
