2024-01-03 15:00:00,726991
2024-01-03 16:00:00,786891
2024-01-03 17:00:00,747902
2024-01-03 18:00:00,736282
2024-01-03 19:00:00,771859
2024-01-03 20:00:00,766614
2024-01-03 21:00:00,822519
2024-01-03 22:00:00,883403
2024-01-03 23:00:00,895591
2024-01-04 00:00:00,912166
2024-01-04 01:00:00,930698
2024-01-04 02:00:00,975575
2024-01-04 03:00:00,994523
2024-01-04 04:00:00,977550
2024-01-04 05:00:00,989452
2024-01-04 06:00:00,1001303
2024-01-04 07:00:00,952787
2024-01-04 08:00:00,931014
2024-01-04 09:00:00,970527
2024-01-04 10:00:00,905755
2024-01-04 11:00:00,852263
2024-01-04 12:00:00,868001
2024-01-04 13:00:00,924647
2024-01-04 14:00:00,1119626
2024-01-04 15:00:00,1168496
2024-01-04 16:00:00,1248954
2024-01-04 17:00:00,1288749
2024-01-04 18:00:00,1318274
2024-01-04 19:00:00,1325994
2024-01-04 20:00:00,1336694
2024-01-04 21:00:00,1360477
2024-01-04 22:00:00,1321814
2024-01-04 23:00:00,1276805
2024-01-05 00:00:00,1232396
2024-01-05 01:00:00,1211676
2024-01-05 02:00:00,1208000
2024-01-05 03:00:00,1242979
2024-01-05 04:00:00,1210682
2024-01-05 05:00:00,1341838
2024-01-05 06:00:00,1314355
2024-01-05 07:00:00,1290478
2024-01-05 08:00:00,1284687
2024-01-05 09:00:00,1222597
2024-01-05 10:00:00,1160702
2024-01-05 11:00:00,1130700
2024-01-05 12:00:00,583105
2024-01-05 13:00:00,1193622
2024-01-05 14:00:00,1202381
2024-01-05 15:00:00,1300841
2024-01-05 16:00:00,1388842
2024-01-05 17:00:00,1396628
2024-01-05 18:00:00,1412868
2024-01-05 19:00:00,1422134
2024-01-05 20:00:00,1434847
2024-01-05 21:00:00,1307561
2024-01-05 22:00:00,1289141
2024-01-05 23:00:00,1278761
2024-01-06 00:00:00,1234757
2024-01-06 01:00:00,1165579
2024-01-06 02:00:00,1123534
2024-01-06 03:00:00,1146422
2024-01-06 04:00:00,1147089
2024-01-06 05:00:00,1161936
2024-01-06 06:00:00,1187060
2024-01-06 07:00:00,1144853
2024-01-06 08:00:00,1110020
2024-01-06 09:00:00,991021
2024-01-06 10:00:00,948760
2024-01-06 11:00:00,926802
2024-01-06 12:00:00,1021055
2024-01-06 13:00:00,1218224
2024-01-06 14:00:00,1262372
2024-01-06 15:00:00,1337187
2024-01-06 16:00:00,1360876
2024-01-06 17:00:00,481461
2024-01-06 18:00:00,1209676
2024-01-06 19:00:00,403956
2024-01-06 20:00:00,669710
2024-01-06 21:00:00,1365663
2024-01-06 22:00:00,1294642
2024-01-06 23:00:00,1378777
2024-01-07 00:00:00,1540555
2024-01-07 01:00:00,1549401
2024-01-07 02:00:00,1563553
2024-01-07 03:00:00,1505581
2024-01-07 04:00:00,1548397
2024-01-07 05:00:00,1597012
2024-01-07 06:00:00,1576842
2024-01-07 07:00:00,1548215
2024-01-07 08:00:00,1497943
2024-01-07 09:00:00,1384637
2024-01-07 10:00:00,1373436
2024-01-07 11:00:00,1318683
2024-01-07 12:00:00,1328966
2024-01-07 13:00:00,1366778
2024-01-07 14:00:00,1438575
2024-01-07 15:00:00,1446138
2024-01-07 16:00:00,1523557
2024-01-07 17:00:00,1603396
2024-01-07 18:00:00,1623629
2024-01-07 19:00:00,1637438
2024-01-07 20:00:00,1620648
2024-01-07 21:00:00,1644516
2024-01-07 22:00:00,1645638
2024-01-07 23:00:00,1610002
2024-01-08 00:00:00,1582232
2024-01-08 01:00:00,1524270
2024-01-08 02:00:00,1539966
2024-01-08 03:00:00,1498452
2024-01-08 04:00:00,1504101
2024-01-08 05:00:00,1424259
2024-01-08 06:00:00,1415791
2024-01-08 07:00:00,1395874
2024-01-08 08:00:00,1298120
2024-01-08 09:00:00,1349168
2024-01-08 10:00:00,1283684
2024-01-08 11:00:00,1242385
2024-01-08 12:00:00,1234919
2024-01-08 13:00:00,1298522
2024-01-08 14:00:00,1336853
2024-01-08 15:00:00,1337834
2024-01-08 16:00:00,1432621
2024-01-08 17:00:00,1542871
2024-01-08 18:00:00,1484408
2024-01-08 19:00:00,1507279
2024-01-08 20:00:00,1512133
2024-01-08 21:00:00,1516670
2024-01-08 22:00:00,1459761
2024-01-08 23:00:00,1471671
2024-01-09 00:00:00,1438145
2024-01-09 01:00:00,1381794
2024-01-09 02:00:00,1336606
2024-01-09 03:00:00,1419830
2024-01-09 04:00:00,1469355
2024-01-09 05:00:00,1452371
2024-01-09 06:00:00,1491356
2024-01-09 07:00:00,1407665
2024-01-09 08:00:00,633564
2024-01-09 09:00:00,1258803
2024-01-09 10:00:00,1241743
2024-01-09 11:00:00,1095623
2024-01-09 12:00:00,1073836
2024-01-09 13:00:00,1075607
2024-01-09 14:00:00,1145866
2024-01-09 15:00:00,1211118
2024-01-09 16:00:00,1388652
2024-01-09 17:00:00,1417926
2024-01-09 18:00:00,2080328
2024-01-09 19:00:00,2827151
2024-01-09 20:00:00,2672624
2024-01-09 21:00:00,2668658
2024-01-09 22:00:00,2565464
2024-01-09 23:00:00,2656482
2024-01-10 00:00:00,2777058
2024-01-10 01:00:00,2692664
2024-01-10 02:00:00,2521564
2024-01-10 03:00:00,2605250
2024-01-10 04:00:00,2595732
2024-01-10 05:00:00,2603534
2024-01-10 06:00:00,2505203
2024-01-10 07:00:00,2520550
2024-01-10 08:00:00,2318340
2024-01-10 09:00:00,2118212
2024-01-10 10:00:00,2009056
2024-01-10 11:00:00,2002297
2024-01-10 12:00:00,2035702
2024-01-10 13:00:00,2080536
2024-01-10 14:00:00,2244184
2024-01-10 15:00:00,2368820
2024-01-10 16:00:00,2564295
2024-01-10 17:00:00,2766920
2024-01-10 18:00:00,2782438
2024-01-10 19:00:00,2736792
2024-01-10 20:00:00,2826446
2024-01-10 21:00:00,2892206
2024-01-10 22:00:00,2728803
2024-01-10 23:00:00,2616025
2024-01-11 00:00:00,2675184
2024-01-11 01:00:00,2541466
2024-01-11 02:00:00,2439308
2024-01-11 03:00:00,2429810
2024-01-11 04:00:00,2269407
2024-01-11 05:00:00,2297811
2024-01-11 06:00:00,2363609
2024-01-11 07:00:00,2120177
2024-01-11 08:00:00,1985320
2024-01-11 09:00:00,2045688
2024-01-11 10:00:00,1850253
2024-01-11 11:00:00,1777393
2024-01-11 12:00:00,1879210
2024-01-11 13:00:00,1962279
2024-01-11 14:00:00,1973171
2024-01-11 15:00:00,2124042
2024-01-11 16:00:00,2450044
2024-01-11 17:00:00,2463040
2024-01-11 18:00:00,2489324
2024-01-11 19:00:00,2620299
2024-01-11 20:00:00,2984864
2024-01-11 21:00:00,2853228
2024-01-11 22:00:00,2638230
2024-01-11 23:00:00,2623492
2024-01-12 00:00:00,2475628
2024-01-12 01:00:00,2371013
2024-01-12 02:00:00,2292918
2024-01-12 03:00:00,2355941
2024-01-12 04:00:00,2353056
2024-01-12 05:00:00,2232942
2024-01-12 06:00:00,2356404
2024-01-12 07:00:00,2248561
2024-01-12 08:00:00,2006291
2024-01-12 09:00:00,1906857
2024-01-12 10:00:00,1894496
2024-01-12 11:00:00,1750072
2024-01-12 12:00:00,1781808
2024-01-12 13:00:00,1956144
2024-01-12 14:00:00,1978317
2024-01-12 15:00:00,2067159
2024-01-12 16:00:00,2246266
2024-01-12 17:00:00,2549369
2024-01-12 18:00:00,2381055
2024-01-12 19:00:00,2348579
2024-01-12 20:00:00,2733333
2024-01-12 21:00:00,2700338
2024-01-12 22:00:00,2604860
2024-01-12 23:00:00,2522546
2024-01-13 00:00:00,2459230
2024-01-13 01:00:00,2423786
2024-01-13 02:00:00,2346569
2024-01-13 03:00:00,2438675
2024-01-13 04:00:00,2369001
2024-01-13 05:00:00,2341086
2024-01-13 06:00:00,2269329
2024-01-13 07:00:00,2491945
2024-01-13 08:00:00,2075511
2024-01-13 09:00:00,1942502
2024-01-13 10:00:00,2057935
2024-01-13 11:00:00,2081964
2024-01-13 12:00:00,2001852
2024-01-13 13:00:00,1968250
2024-01-13 14:00:00,2387675
2024-01-13 15:00:00,2217676
2024-01-13 16:00:00,2358670
2024-01-13 17:00:00,2524599
2024-01-13 18:00:00,2639078
2024-01-13 19:00:00,2536098
2024-01-13 20:00:00,2742663
2024-01-13 21:00:00,2908777
2024-01-13 22:00:00,2596976
2024-01-13 23:00:00,2664943
2024-01-14 00:00:00,2713998
2024-01-14 01:00:00,2593414
2024-01-14 02:00:00,2426937
2024-01-14 03:00:00,2613128
2024-01-14 04:00:00,2708183
2024-01-14 05:00:00,2445822
2024-01-14 06:00:00,2341868
2024-01-14 07:00:00,2491676
2024-01-14 08:00:00,2229798
2024-01-14 09:00:00,2115394
2024-01-14 10:00:00,2015308
2024-01-14 11:00:00,2183310
2024-01-14 12:00:00,2131446
2024-01-14 13:00:00,2146739
2024-01-14 14:00:00,2361747
2024-01-14 15:00:00,2467935
2024-01-14 16:00:00,2617382
2024-01-14 17:00:00,2722442
2024-01-14 18:00:00,2807929
2024-01-14 19:00:00,2793582
2024-01-14 20:00:00,2767349
2024-01-14 21:00:00,2863081
2024-01-14 22:00:00,2943339
2024-01-14 23:00:00,2868435
2024-01-15 00:00:00,2783397
2024-01-15 01:00:00,2771293
2024-01-15 02:00:00,2670200
2024-01-15 03:00:00,2573970
2024-01-15 04:00:00,2576396
2024-01-15 05:00:00,2469028
2024-01-15 06:00:00,2225013
2024-01-15 07:00:00,2134835
2024-01-15 08:00:00,2311265
2024-01-15 09:00:00,2114195
2024-01-15 10:00:00,1908824
2024-01-15 11:00:00,1922158
2024-01-15 12:00:00,1995665
2024-01-15 13:00:00,1924381
2024-01-15 14:00:00,2003582
2024-01-15 15:00:00,2317390
2024-01-15 16:00:00,2336190
2024-01-15 17:00:00,2321142
2024-01-15 18:00:00,2583290
2024-01-15 19:00:00,2694401
2024-01-15 20:00:00,2760966
2024-01-15 21:00:00,2729757
2024-01-15 22:00:00,2950486
2024-01-15 23:00:00,2929912
2024-01-16 00:00:00,2784076
2024-01-16 01:00:00,2647075
2024-01-16 02:00:00,2595875
2024-01-16 03:00:00,2547853
2024-01-16 04:00:00,2513836
2024-01-16 05:00:00,2475569
2024-01-16 06:00:00,2444812
2024-01-16 07:00:00,2211663
2024-01-16 08:00:00,2079187
2024-01-16 09:00:00,2325426
2024-01-16 10:00:00,1919363
2024-01-16 11:00:00,1883822
2024-01-16 12:00:00,1967376
2024-01-16 13:00:00,2096300
2024-01-16 14:00:00,2051381
2024-01-16 15:00:00,2181885
2024-01-16 16:00:00,2602352
2024-01-16 17:00:00,2605029
2024-01-16 18:00:00,2607801
2024-01-16 19:00:00,2719118
2024-01-16 20:00:00,2855380
2024-01-16 21:00:00,2758899
2024-01-16 22:00:00,2792092
2024-01-16 23:00:00,2884790
2024-01-17 00:00:00,2884066
2024-01-17 01:00:00,2622494
2024-01-17 02:00:00,2561564
2024-01-17 03:00:00,2510774
2024-01-17 04:00:00,2358094
2024-01-17 05:00:00,2424093
2024-01-17 06:00:00,2577314
2024-01-17 07:00:00,2353886
2024-01-17 08:00:00,2046296
2024-01-17 09:00:00,2142659
2024-01-17 10:00:00,2373862
2024-01-17 11:00:00,2011245
2024-01-17 12:00:00,2044203
2024-01-17 13:00:00,2188582
2024-01-17 14:00:00,2126180
2024-01-17 15:00:00,2276205
2024-01-17 16:00:00,2471513
2024-01-17 17:00:00,2722986
2024-01-17 18:00:00,2590628
2024-01-17 19:00:00,2661072
2024-01-17 20:00:00,2995439
2024-01-17 21:00:00,2819131
2024-01-17 22:00:00,2709574
2024-01-17 23:00:00,2591736
2024-01-18 00:00:00,2611773
2024-01-18 01:00:00,2588029
2024-01-18 02:00:00,2556941
2024-01-18 03:00:00,2569463
2024-01-18 04:00:00,2449387
2024-01-18 05:00:00,2338457
2024-01-18 06:00:00,2328014
2024-01-18 07:00:00,2418554
2024-01-18 08:00:00,2198468
2024-01-18 09:00:00,2048052
2024-01-18 10:00:00,2078535
2024-01-18 11:00:00,2051834
2024-01-18 12:00:00,1981394
2024-01-18 13:00:00,2018978
2024-01-18 14:00:00,2221904
2024-01-18 15:00:00,2280852
2024-01-18 16:00:00,2485590
2024-01-18 17:00:00,2692064
2024-01-18 18:00:00,2680553
2024-01-18 19:00:00,2619957
2024-01-18 20:00:00,2600124
2024-01-18 21:00:00,2714130
2024-01-18 22:00:00,2570550
2024-01-18 23:00:00,2469088
2024-01-19 00:00:00,2511461
2024-01-19 01:00:00,2462749
2024-01-19 02:00:00,2486867
2024-01-19 03:00:00,2528929
2024-01-19 04:00:00,2636324
2024-01-19 05:00:00,2509822
2024-01-19 06:00:00,2398761
2024-01-19 07:00:00,2436095
2024-01-19 08:00:00,2368865
2024-01-19 09:00:00,1998839
2024-01-19 10:00:00,1943475
2024-01-19 11:00:00,2300400
2024-01-19 12:00:00,2192973
2024-01-19 13:00:00,1987870
2024-01-19 14:00:00,2149138
2024-01-19 15:00:00,2658510
2024-01-19 16:00:00,2791526
2024-01-19 17:00:00,2727822
2024-01-19 18:00:00,2816633
2024-01-19 19:00:00,2684687
2024-01-19 20:00:00,2615509
2024-01-19 21:00:00,2500793
2024-01-19 22:00:00,2547668
2024-01-19 23:00:00,2429074
2024-01-20 00:00:00,2338251
2024-01-20 01:00:00,2239996
2024-01-20 02:00:00,2264563
2024-01-20 03:00:00,2244452
2024-01-20 04:00:00,2264616
2024-01-20 05:00:00,2294180
2024-01-20 06:00:00,2314555
2024-01-20 07:00:00,2096585
2024-01-20 08:00:00,2142858
2024-01-20 09:00:00,2297466
2024-01-20 10:00:00,2096514
2024-01-20 11:00:00,2203395
2024-01-20 12:00:00,2378675
2024-01-20 13:00:00,2289739
2024-01-20 14:00:00,2293360
2024-01-20 15:00:00,2686203
2024-01-20 16:00:00,2708805
2024-01-20 17:00:00,2726299
2024-01-20 18:00:00,2775963
2024-01-20 19:00:00,3074691
2024-01-20 20:00:00,2837272
2024-01-20 21:00:00,2603086
2024-01-20 22:00:00,2734165
2024-01-20 23:00:00,2671685
2024-01-21 00:00:00,2825192
2024-01-21 01:00:00,2777456
2024-01-21 02:00:00,2598124
2024-01-21 03:00:00,2645782
2024-01-21 04:00:00,2650614
2024-01-21 05:00:00,2651493
2024-01-21 06:00:00,2568883
2024-01-21 07:00:00,2427569
2024-01-21 08:00:00,2304907
2024-01-21 09:00:00,2197155
2024-01-21 10:00:00,2232614
2024-01-21 11:00:00,2177352
2024-01-21 12:00:00,2211861
2024-01-21 13:00:00,2258918
2024-01-21 14:00:00,2391704
2024-01-21 15:00:00,2540734
2024-01-21 16:00:00,2695571
2024-01-21 17:00:00,2814903
2024-01-21 18:00:00,2824796
2024-01-21 19:00:00,2847036
2024-01-21 20:00:00,2916709
2024-01-21 21:00:00,2931367
2024-01-21 22:00:00,3027046
2024-01-21 23:00:00,2978777
2024-01-22 00:00:00,2739670
2024-01-22 01:00:00,2469636
2024-01-22 02:00:00,2340294
2024-01-22 03:00:00,2371034
2024-01-22 04:00:00,2376435
2024-01-22 05:00:00,2547730
2024-01-22 06:00:00,2376246
2024-01-22 07:00:00,2212991
2024-01-22 08:00:00,2080351
2024-01-22 09:00:00,1994512
2024-01-22 10:00:00,1906649
2024-01-22 11:00:00,1876412
2024-01-22 12:00:00,2016428
2024-01-22 13:00:00,1947815
2024-01-22 14:00:00,2044210
2024-01-22 15:00:00,2211816
2024-01-22 16:00:00,2371685
2024-01-22 17:00:00,2468524
2024-01-22 18:00:00,2624935
2024-01-22 19:00:00,2510179
2024-01-22 20:00:00,2616021
2024-01-22 21:00:00,2593957
2024-01-22 22:00:00,2669676
2024-01-22 23:00:00,2556135
2024-01-23 00:00:00,2425835
2024-01-23 01:00:00,2437439
2024-01-23 02:00:00,2340700
2024-01-23 03:00:00,2351579
2024-01-23 04:00:00,2381330
2024-01-23 05:00:00,2384141
2024-01-23 06:00:00,2383044
2024-01-23 07:00:00,2174903
2024-01-23 08:00:00,2063527
2024-01-23 09:00:00,1990303
2024-01-23 10:00:00,1916908
2024-01-23 11:00:00,1982040
2024-01-23 12:00:00,2016648
2024-01-23 13:00:00,2081403
2024-01-23 14:00:00,2091078
2024-01-23 15:00:00,2199607
2024-01-23 16:00:00,2378153
2024-01-23 17:00:00,2466975
2024-01-23 18:00:00,2560867
2024-01-23 19:00:00,2572326
2024-01-23 20:00:00,2583739
2024-01-23 21:00:00,2599309
2024-01-23 22:00:00,2575501
2024-01-23 23:00:00,2584869
2024-01-24 00:00:00,2408471
2024-01-24 01:00:00,2223751
2024-01-24 02:00:00,2233510
2024-01-24 03:00:00,2244823
2024-01-24 04:00:00,2284915
2024-01-24 05:00:00,2214553
2024-01-24 06:00:00,2179422
2024-01-24 07:00:00,2078141
2024-01-24 08:00:00,1989835
2024-01-24 09:00:00,1942350
2024-01-24 10:00:00,1798855
2024-01-24 11:00:00,1724236
2024-01-24 12:00:00,1782719
2024-01-24 13:00:00,1871219
2024-01-24 14:00:00,1930610
2024-01-24 15:00:00,2127779
2024-01-24 16:00:00,2330830
2024-01-24 17:00:00,2484562
2024-01-24 18:00:00,2532383
2024-01-24 19:00:00,2578064
2024-01-24 20:00:00,2550684
2024-01-24 21:00:00,2493442
2024-01-24 22:00:00,2493199
2024-01-24 23:00:00,2380236
2024-01-25 00:00:00,2451641
2024-01-25 01:00:00,2343017
2024-01-25 02:00:00,2274657
2024-01-25 03:00:00,2262600
2024-01-25 04:00:00,2229671
2024-01-25 05:00:00,2182621
2024-01-25 06:00:00,2215086
2024-01-25 07:00:00,2070257
2024-01-25 08:00:00,1854038
2024-01-25 09:00:00,1812841
2024-01-25 10:00:00,1764416
2024-01-25 11:00:00,1713123
2024-01-25 12:00:00,1846022
2024-01-25 13:00:00,1849349
2024-01-25 14:00:00,2003183
2024-01-25 15:00:00,2317736
2024-01-25 16:00:00,2657326
2024-01-25 17:00:00,2639979
2024-01-25 18:00:00,2673358
2024-01-25 19:00:00,2646653
2024-01-25 20:00:00,2615050
2024-01-25 21:00:00,2740979
2024-01-25 22:00:00,2757796
2024-01-25 23:00:00,2829530
2024-01-26 00:00:00,3000617
2024-01-26 01:00:00,2857778
2024-01-26 02:00:00,2827337
2024-01-26 03:00:00,2848007
2024-01-26 04:00:00,3015887
2024-01-26 05:00:00,2857444
2024-01-26 06:00:00,2707629
2024-01-26 07:00:00,2760043
2024-01-26 08:00:00,2806420
2024-01-26 09:00:00,2557863
2024-01-26 10:00:00,2539202
2024-01-26 11:00:00,2729982
2024-01-26 12:00:00,2628452
2024-01-26 13:00:00,2574003
2024-01-26 14:00:00,2874331
2024-01-26 15:00:00,3125399
2024-01-26 16:00:00,3295114
2024-01-26 17:00:00,2997360
2024-01-26 18:00:00,3605250
2024-01-26 19:00:00,3588543
2024-01-26 20:00:00,3670432
2024-01-26 21:00:00,3572947
2024-01-26 22:00:00,3520988
2024-01-26 23:00:00,3566383
2024-01-27 00:00:00,3458589
2024-01-27 01:00:00,3118744
2024-01-27 02:00:00,2790582
2024-01-27 03:00:00,2927722
2024-01-27 04:00:00,2985696
2024-01-27 05:00:00,3179590
2024-01-27 06:00:00,3329636
2024-01-27 07:00:00,3239431
2024-01-27 08:00:00,3110962
2024-01-27 09:00:00,2960930
2024-01-27 10:00:00,3069027
2024-01-27 11:00:00,2894803
2024-01-27 12:00:00,2914309
2024-01-27 13:00:00,3155948
2024-01-27 14:00:00,3137998
2024-01-27 15:00:00,3281860
2024-01-27 16:00:00,3554200
2024-01-27 17:00:00,1895925
2024-01-27 18:00:00,3867392
2024-01-27 19:00:00,3897433
2024-01-27 20:00:00,3940257
2024-01-27 21:00:00,3827521
2024-01-27 22:00:00,3745083
2024-01-27 23:00:00,3647203
2024-01-28 00:00:00,3752567
2024-01-28 01:00:00,3689012
2024-01-28 02:00:00,3592851
2024-01-28 03:00:00,3857985
2024-01-28 04:00:00,3646286
2024-01-28 05:00:00,3719721
2024-01-28 06:00:00,3747230
2024-01-28 07:00:00,3494529
2024-01-28 08:00:00,3408622
2024-01-28 09:00:00,3341745
2024-01-28 10:00:00,3186606
2024-01-28 11:00:00,3218533
2024-01-28 12:00:00,3270524
2024-01-28 13:00:00,3176568
2024-01-28 14:00:00,3433390
2024-01-28 15:00:00,3979337
2024-01-28 16:00:00,3856771
2024-01-28 17:00:00,3959550
2024-01-28 18:00:00,2073074
2024-01-28 19:00:00,3923473
2024-01-28 20:00:00,3664479
2024-01-28 21:00:00,3727463
2024-01-28 22:00:00,3750339
2024-01-28 23:00:00,3737458
2024-01-29 00:00:00,3644591
2024-01-29 01:00:00,3473724
2024-01-29 02:00:00,3439994
2024-01-29 03:00:00,3363721
2024-01-29 04:00:00,3283369
2024-01-29 05:00:00,3431311
2024-01-29 06:00:00,3566944
2024-01-29 07:00:00,3462142
2024-01-29 08:00:00,3261214
2024-01-29 09:00:00,3191984
2024-01-29 10:00:00,2942765
2024-01-29 11:00:00,2854216
2024-01-29 12:00:00,2911742
2024-01-29 13:00:00,3080184
2024-01-29 14:00:00,3203118
2024-01-29 15:00:00,3440430
2024-01-29 16:00:00,3821461
2024-01-29 17:00:00,3791548
2024-01-29 18:00:00,3663430
2024-01-29 19:00:00,3726553
2024-01-29 20:00:00,3693161
2024-01-29 21:00:00,3456701
2024-01-29 22:00:00,3487366
2024-01-29 23:00:00,3446203
2024-01-30 00:00:00,3285127
2024-01-30 01:00:00,3104522
2024-01-30 02:00:00,3175724
2024-01-30 03:00:00,3077185
2024-01-30 04:00:00,3113565
2024-01-30 05:00:00,3232426
2024-01-30 06:00:00,3177273
2024-01-30 07:00:00,2917540
2024-01-30 08:00:00,2773524
2024-01-30 09:00:00,2655488
2024-01-30 10:00:00,2696350
2024-01-30 11:00:00,2594021
2024-01-30 12:00:00,2568055
2024-01-30 13:00:00,2672346
2024-01-30 14:00:00,2863638
2024-01-30 15:00:00,3164029
2024-01-30 16:00:00,3437078
2024-01-30 17:00:00,3490816
2024-01-30 18:00:00,1881408
2024-01-30 19:00:00,1853132
2024-01-30 20:00:00,3821980
2024-01-30 21:00:00,1779624
2024-01-30 22:00:00,3427248
2024-01-30 23:00:00,3377179
2024-01-31 00:00:00,3181289
2024-01-31 01:00:00,3189049
2024-01-31 02:00:00,1788133
2024-01-31 03:00:00,1905011
2024-01-31 04:00:00,3771043
2024-01-31 05:00:00,3697236
2024-01-31 06:00:00,3729583
2024-01-31 07:00:00,1850895
2024-01-31 08:00:00,5732168
2024-01-31 09:00:00,1803514
2024-01-31 10:00:00,3368376
2024-01-31 11:00:00,3459036
2024-01-31 12:00:00,3481492
2024-01-31 13:00:00,3342553
2024-01-31 14:00:00,1787362
2024-01-31 15:00:00,4093217
2024-01-31 16:00:00,2209483
2024-01-31 17:00:00,4336600
2024-01-31 18:00:00,0
2024-01-31 19:00:00,4366642
2024-01-31 20:00:00,4500950
2024-01-31 21:00:00,2127097
2024-01-31 22:00:00,3812278
2024-01-31 23:00:00,3685876
2024-02-01 00:00:00,1934698
