2024-04-09 22:00:00,1456087369359.0015
2024-04-09 23:00:00,1527381969651.0032
2024-04-10 00:00:00,1548427894353.0076
2024-04-10 01:00:00,1411106325804.9927
2024-04-10 02:00:00,1408142361155.9988
2024-04-10 03:00:00,1403279270042.0017
2024-04-10 04:00:00,1359542887033.007
2024-04-10 05:00:00,1386848624029.9954
2024-04-10 06:00:00,1279100460964.9973
2024-04-10 07:00:00,1297269340326.9983
2024-04-10 08:00:00,1303252806321.0032
2024-04-10 09:00:00,1264634850614.9995
2024-04-10 10:00:00,1251780123296.0032
2024-04-10 11:00:00,1235279014551.9912
2024-04-10 12:00:00,1213685534524.0073
2024-04-10 13:00:00,1225666483935.9954
2024-04-10 14:00:00,1261654516150.0132
2024-04-10 15:00:00,1316023829622.9841
2024-04-10 16:00:00,1351910392528.0142
2024-04-10 17:00:00,1501947279744.9844
2024-04-10 18:00:00,1518722473677.0103
2024-04-10 19:00:00,1444305599960.985
2024-04-10 20:00:00,1428190951740.0122
2024-04-10 21:00:00,1350674188080.995
2024-04-10 22:00:00,1354129927291.0095
2024-04-10 23:00:00,1346198142554.996
2024-04-11 00:00:00,1310430839713.9944
2024-04-11 01:00:00,1490402848338.999
2024-04-11 02:00:00,1529129495011.9946
2024-04-11 03:00:00,1416047619704.0195
2024-04-11 04:00:00,1341397149019.9956
2024-04-11 05:00:00,1341879186126.9922
2024-04-11 06:00:00,1312448795171.0024
2024-04-11 07:00:00,1328092153545.001
2024-04-11 08:00:00,1306742885304.0059
2024-04-11 09:00:00,1257976240629.9883
2024-04-11 10:00:00,1269381195561.0112
2024-04-11 11:00:00,1201686860052.9946
2024-04-11 12:00:00,1151908266324.0037
2024-04-11 13:00:00,1194240199157.001
2024-04-11 14:00:00,1275353168997.0017
2024-04-11 15:00:00,1297799858930.9966
2024-04-11 16:00:00,1413452603316.9915
2024-04-11 17:00:00,1448441781227.0107
2024-04-11 18:00:00,1389850796648.9875
2024-04-11 19:00:00,1516596683209.9915
2024-04-11 20:00:00,1396073998851.0193
2024-04-11 21:00:00,1330643108275.977
2024-04-11 22:00:00,1308950218071.0059
2024-04-11 23:00:00,1342965444127.0247
2024-04-12 00:00:00,1361483830991.9785
2024-04-12 01:00:00,1398260723311.9958
2024-04-12 02:00:00,1334576216597.0134
2024-04-12 03:00:00,1363392191473.99
2024-04-12 04:00:00,1317205646730.0115
2024-04-12 05:00:00,1233239485299.9995
2024-04-12 06:00:00,1291235877514.9905
2024-04-12 07:00:00,1219883600805.004
2024-04-12 08:00:00,1158553187872.005
2024-04-12 09:00:00,1134997714666.0088
2024-04-12 10:00:00,1112401861803.9912
2024-04-12 11:00:00,1073932118948.996
2024-04-12 12:00:00,1034707247186.0085
2024-04-12 13:00:00,1059443352576.9951
2024-04-12 14:00:00,1156272389048.0032
2024-04-12 15:00:00,1114345283000.0
2024-04-12 16:00:00,1290784992154.9905
2024-04-12 17:00:00,1306150558408.0225
2024-04-12 18:00:00,1279724628578.9849
2024-04-12 19:00:00,1366780457194.9915
2024-04-12 20:00:00,1290735145486.0024
2024-04-12 21:00:00,1214616021146.0088
2024-04-12 22:00:00,1223356962211.999
2024-04-12 23:00:00,1179817046272.9976
2024-04-13 00:00:00,1209174823020.995
2024-04-13 01:00:00,1234145650923.0027
2024-04-13 02:00:00,1288398621945.015
2024-04-13 03:00:00,1188246056959.0208
2024-04-13 04:00:00,1170568412475.0005
2024-04-13 05:00:00,1211615636505.997
2024-04-13 06:00:00,1181389698044.0083
2024-04-13 07:00:00,1163503907905.0068
2024-04-13 08:00:00,1153769686591.9902
2024-04-13 09:00:00,1164924024238.0042
2024-04-13 10:00:00,1088169057736.0051
2024-04-13 11:00:00,1077272200975.9965
2024-04-13 12:00:00,1143456897993.0103
2024-04-13 13:00:00,1110784022869.0195
2024-04-13 14:00:00,1150804584278.9902
2024-04-13 15:00:00,1184868275990.003
2024-04-13 16:00:00,1257026740300.9907
2024-04-13 17:00:00,1219983321003.0051
2024-04-13 18:00:00,1243676112971.9985
2024-04-13 19:00:00,1223871293709.0017
2024-04-13 20:00:00,1308616491697.0034
2024-04-13 21:00:00,1250694120655.9907
2024-04-13 22:00:00,1238623317296.007
2024-04-13 23:00:00,1267488455774.0034
2024-04-14 00:00:00,1144966450978.987
2024-04-14 01:00:00,1157509866551.0112
2024-04-14 02:00:00,1257500295272.997
2024-04-14 03:00:00,1258311492506.016
2024-04-14 04:00:00,1302078363284.9958
2024-04-14 05:00:00,1328686201205.996
2024-04-14 06:00:00,1366194408411.007
2024-04-14 07:00:00,1156816083584.9966
2024-04-14 08:00:00,1161265916129.0068
2024-04-14 09:00:00,1198891597958.998
2024-04-14 10:00:00,1148144274435.9956
2024-04-14 11:00:00,1162769661171.9944
2024-04-14 12:00:00,1153649856718.0051
2024-04-14 13:00:00,1106041700670.9995
2024-04-14 14:00:00,1147040370453.9983
2024-04-14 15:00:00,1132108369631.0132
2024-04-14 16:00:00,1220368377171.9966
2024-04-14 17:00:00,1319627778900.9998
2024-04-14 18:00:00,1322128022567.9932
2024-04-14 19:00:00,1266178547915.0015
2024-04-14 20:00:00,1263649991018.9941
2024-04-14 21:00:00,1278720876906.9873
2024-04-14 22:00:00,1297122931491.0227
2024-04-14 23:00:00,1221408944522.9973
2024-04-15 00:00:00,1289350496539.0066
2024-04-15 01:00:00,1284714854406.004
2024-04-15 02:00:00,1294987734377.994
2024-04-15 03:00:00,1206957114356.0005
2024-04-15 04:00:00,1135276547377.003
2024-04-15 05:00:00,1191465923220.9822
2024-04-15 06:00:00,1179174768994.011
2024-04-15 07:00:00,1218562023100.0015
2024-04-15 08:00:00,1062066029685.992
