2024-02-07 06:00:00,1943737
2024-02-07 07:00:00,1904263
2024-02-07 08:00:00,1786476
2024-02-07 09:00:00,1865613
2024-02-07 10:00:00,1719643
2024-02-07 11:00:00,1852098
2024-02-07 12:00:00,1810320
2024-02-07 13:00:00,1971025
2024-02-07 14:00:00,2091048
2024-02-07 15:00:00,2151685
2024-02-07 16:00:00,2260522
2024-02-07 17:00:00,2311682
2024-02-07 18:00:00,2227210
2024-02-07 19:00:00,2113177
2024-02-07 20:00:00,2123632
2024-02-07 21:00:00,1996607
2024-02-07 22:00:00,1848309
2024-02-07 23:00:00,1911225
2024-02-08 00:00:00,2025106
2024-02-08 01:00:00,1983491
2024-02-08 02:00:00,1861061
2024-02-08 03:00:00,1945771
2024-02-08 04:00:00,1964748
2024-02-08 05:00:00,1989703
2024-02-08 06:00:00,1964763
2024-02-08 07:00:00,1940235
2024-02-08 08:00:00,1965970
2024-02-08 09:00:00,1815057
2024-02-08 10:00:00,1811854
2024-02-08 11:00:00,1943199
2024-02-08 12:00:00,1854932
2024-02-08 13:00:00,2012515
2024-02-08 14:00:00,2161743
2024-02-08 15:00:00,2215448
2024-02-08 16:00:00,2356519
2024-02-08 17:00:00,2215555
2024-02-08 18:00:00,2025807
2024-02-08 19:00:00,1937415
2024-02-08 20:00:00,1976476
2024-02-08 21:00:00,1961673
2024-02-08 22:00:00,1811820
2024-02-08 23:00:00,1702700
2024-02-09 00:00:00,1781527
2024-02-09 01:00:00,1666928
2024-02-09 02:00:00,1624806
2024-02-09 03:00:00,1761619
2024-02-09 04:00:00,1842045
2024-02-09 05:00:00,1813325
2024-02-09 06:00:00,1650715
2024-02-09 07:00:00,1685037
2024-02-09 08:00:00,1668178
2024-02-09 09:00:00,1624319
2024-02-09 10:00:00,1614095
2024-02-09 11:00:00,1682749
2024-02-09 12:00:00,1575460
2024-02-09 13:00:00,1582170
2024-02-09 14:00:00,1770593
2024-02-09 15:00:00,1861115
2024-02-09 16:00:00,1956816
2024-02-09 17:00:00,1886287
2024-02-09 18:00:00,1906767
2024-02-09 19:00:00,1729875
2024-02-09 20:00:00,1730456
2024-02-09 21:00:00,1911044
2024-02-09 22:00:00,1809732
2024-02-09 23:00:00,1694586
2024-02-10 00:00:00,1683209
2024-02-10 01:00:00,1769338
2024-02-10 02:00:00,1649080
2024-02-10 03:00:00,1671467
2024-02-10 04:00:00,1772074
2024-02-10 05:00:00,1854216
2024-02-10 06:00:00,1782587
2024-02-10 07:00:00,1810998
2024-02-10 08:00:00,1799023
2024-02-10 09:00:00,1789421
2024-02-10 10:00:00,1754990
2024-02-10 11:00:00,1771526
2024-02-10 12:00:00,1666256
2024-02-10 13:00:00,1707186
2024-02-10 14:00:00,1800967
2024-02-10 15:00:00,1942711
2024-02-10 16:00:00,2019411
2024-02-10 17:00:00,2094676
2024-02-10 18:00:00,2111922
2024-02-10 19:00:00,1967457
2024-02-10 20:00:00,2041970
2024-02-10 21:00:00,2003334
2024-02-10 22:00:00,1908180
2024-02-10 23:00:00,1764772
2024-02-11 00:00:00,1826791
2024-02-11 01:00:00,1893256
2024-02-11 02:00:00,1947970
2024-02-11 03:00:00,2034973
2024-02-11 04:00:00,2084618
2024-02-11 05:00:00,2037940
2024-02-11 06:00:00,1995338
2024-02-11 07:00:00,1979916
2024-02-11 08:00:00,1942213
2024-02-11 09:00:00,1754722
2024-02-11 10:00:00,1674337
2024-02-11 11:00:00,1711451
2024-02-11 12:00:00,1776022
2024-02-11 13:00:00,1853156
2024-02-11 14:00:00,1992326
2024-02-11 15:00:00,2173755
2024-02-11 16:00:00,2286355
2024-02-11 17:00:00,2330197
2024-02-11 18:00:00,2197876
2024-02-11 19:00:00,2151122
2024-02-11 20:00:00,2043387
2024-02-11 21:00:00,1957966
2024-02-11 22:00:00,1915741
2024-02-11 23:00:00,1885722
2024-02-12 00:00:00,1773485
2024-02-12 01:00:00,1818160
2024-02-12 02:00:00,1783517
2024-02-12 03:00:00,1840216
2024-02-12 04:00:00,1816087
2024-02-12 05:00:00,1798226
2024-02-12 06:00:00,1761142
2024-02-12 07:00:00,1694188
2024-02-12 08:00:00,1686302
2024-02-12 09:00:00,1630703
2024-02-12 10:00:00,1712709
2024-02-12 11:00:00,1675566
2024-02-12 12:00:00,1644487
2024-02-12 13:00:00,1604938
2024-02-12 14:00:00,1626382
2024-02-12 15:00:00,1681414
2024-02-12 16:00:00,1839373
2024-02-12 17:00:00,1848659
2024-02-12 18:00:00,1684730
2024-02-12 19:00:00,1631448
2024-02-12 20:00:00,1567052
2024-02-12 21:00:00,1535116
2024-02-12 22:00:00,1581795
2024-02-12 23:00:00,1746952
2024-02-13 00:00:00,1831426
2024-02-13 01:00:00,1803687
2024-02-13 02:00:00,1762641
2024-02-13 03:00:00,1819841
2024-02-13 04:00:00,1820545
2024-02-13 05:00:00,1925912
2024-02-13 06:00:00,1827836
2024-02-13 07:00:00,1819361
2024-02-13 08:00:00,1718149
2024-02-13 09:00:00,1674263
2024-02-13 10:00:00,1591956
2024-02-13 11:00:00,1656238
2024-02-13 12:00:00,1697062
2024-02-13 13:00:00,1608758
2024-02-13 14:00:00,1767544
2024-02-13 15:00:00,1928897
2024-02-13 16:00:00,2102628
2024-02-13 17:00:00,2090368
2024-02-13 18:00:00,2128141
2024-02-13 19:00:00,2198708
2024-02-13 20:00:00,2077464
2024-02-13 21:00:00,1951467
2024-02-13 22:00:00,1885632
2024-02-13 23:00:00,1760725
2024-02-14 00:00:00,1716009
2024-02-14 01:00:00,1667757
2024-02-14 02:00:00,1644849
2024-02-14 03:00:00,1791859
2024-02-14 04:00:00,1749735
2024-02-14 05:00:00,1825382
2024-02-14 06:00:00,1787409
2024-02-14 07:00:00,1645790
2024-02-14 08:00:00,1600742
2024-02-14 09:00:00,1630847
2024-02-14 10:00:00,1467455
2024-02-14 11:00:00,1617552
2024-02-14 12:00:00,1614771
2024-02-14 13:00:00,1683889
2024-02-14 14:00:00,1755765
2024-02-14 15:00:00,1890545
2024-02-14 16:00:00,1979261
2024-02-14 17:00:00,1962430
2024-02-14 18:00:00,2074576
2024-02-14 19:00:00,1942175
2024-02-14 20:00:00,1839829
2024-02-14 21:00:00,1719595
2024-02-14 22:00:00,1655805
2024-02-14 23:00:00,1715016
2024-02-15 00:00:00,1702079
2024-02-15 01:00:00,1630996
2024-02-15 02:00:00,1688290
2024-02-15 03:00:00,1610005
2024-02-15 04:00:00,1652725
2024-02-15 05:00:00,1664947
2024-02-15 06:00:00,1591261
2024-02-15 07:00:00,1523885
2024-02-15 08:00:00,1540897
2024-02-15 09:00:00,1574324
2024-02-15 10:00:00,1477820
2024-02-15 11:00:00,1435223
2024-02-15 12:00:00,1514345
2024-02-15 13:00:00,1627914
2024-02-15 14:00:00,1656995
2024-02-15 15:00:00,1831325
2024-02-15 16:00:00,1996828
2024-02-15 17:00:00,1885059
2024-02-15 18:00:00,1895616
2024-02-15 19:00:00,1917260
2024-02-15 20:00:00,1870603
2024-02-15 21:00:00,1754249
2024-02-15 22:00:00,1680800
2024-02-15 23:00:00,1723399
2024-02-16 00:00:00,1789621
2024-02-16 01:00:00,1643011
2024-02-16 02:00:00,1588830
2024-02-16 03:00:00,1657216
2024-02-16 04:00:00,1737260
2024-02-16 05:00:00,1756919
2024-02-16 06:00:00,1695823
2024-02-16 07:00:00,1706978
2024-02-16 08:00:00,1708972
2024-02-16 09:00:00,1654560
2024-02-16 10:00:00,1572772
2024-02-16 11:00:00,1537039
2024-02-16 12:00:00,1508208
2024-02-16 13:00:00,1569651
2024-02-16 14:00:00,1624703
2024-02-16 15:00:00,1769076
2024-02-16 16:00:00,1839693
2024-02-16 17:00:00,1911896
2024-02-16 18:00:00,1826527
2024-02-16 19:00:00,1906170
2024-02-16 20:00:00,1934553
2024-02-16 21:00:00,1829365
2024-02-16 22:00:00,1635136
2024-02-16 23:00:00,1654128
2024-02-17 00:00:00,1685718
2024-02-17 01:00:00,1714966
2024-02-17 02:00:00,1643688
2024-02-17 03:00:00,1757926
2024-02-17 04:00:00,1844193
2024-02-17 05:00:00,1812061
2024-02-17 06:00:00,1839767
2024-02-17 07:00:00,1787591
2024-02-17 08:00:00,1685575
2024-02-17 09:00:00,1511287
2024-02-17 10:00:00,1492120
2024-02-17 11:00:00,1400675
2024-02-17 12:00:00,1410665
2024-02-17 13:00:00,1557258
2024-02-17 14:00:00,1637732
2024-02-17 15:00:00,1730356
2024-02-17 16:00:00,1830033
2024-02-17 17:00:00,1887606
2024-02-17 18:00:00,1806943
2024-02-17 19:00:00,1824548
2024-02-17 20:00:00,1977490
2024-02-17 21:00:00,1916730
2024-02-17 22:00:00,1771811
2024-02-17 23:00:00,1687070
2024-02-18 00:00:00,1706071
2024-02-18 01:00:00,1726298
2024-02-18 02:00:00,1743220
2024-02-18 03:00:00,1837655
2024-02-18 04:00:00,1879635
2024-02-18 05:00:00,1941422
2024-02-18 06:00:00,1852929
2024-02-18 07:00:00,1905460
2024-02-18 08:00:00,1868209
2024-02-18 09:00:00,1690240
2024-02-18 10:00:00,1654146
2024-02-18 11:00:00,1644466
2024-02-18 12:00:00,1726647
2024-02-18 13:00:00,1727689
2024-02-18 14:00:00,1852740
2024-02-18 15:00:00,2049158
2024-02-18 16:00:00,1979752
2024-02-18 17:00:00,2047628
2024-02-18 18:00:00,2085928
2024-02-18 19:00:00,2040199
2024-02-18 20:00:00,2010275
2024-02-18 21:00:00,1913626
2024-02-18 22:00:00,1780927
2024-02-18 23:00:00,1765039
2024-02-19 00:00:00,1800522
2024-02-19 01:00:00,1775452
2024-02-19 02:00:00,1728449
2024-02-19 03:00:00,1722703
2024-02-19 04:00:00,1722552
2024-02-19 05:00:00,1712295
2024-02-19 06:00:00,1700738
2024-02-19 07:00:00,1639127
2024-02-19 08:00:00,1609150
2024-02-19 09:00:00,1608251
2024-02-19 10:00:00,1552489
2024-02-19 11:00:00,1612402
2024-02-19 12:00:00,1671317
2024-02-19 13:00:00,1642658
2024-02-19 14:00:00,1664412
2024-02-19 15:00:00,1795757
2024-02-19 16:00:00,1864566
2024-02-19 17:00:00,1929380
2024-02-19 18:00:00,1923110
2024-02-19 19:00:00,1890019
2024-02-19 20:00:00,1816897
2024-02-19 21:00:00,1889264
2024-02-19 22:00:00,1731567
2024-02-19 23:00:00,1627271
2024-02-20 00:00:00,1673272
2024-02-20 01:00:00,1701621
2024-02-20 02:00:00,1614883
2024-02-20 03:00:00,1636913
2024-02-20 04:00:00,1803280
2024-02-20 05:00:00,1742722
2024-02-20 06:00:00,1656339
2024-02-20 07:00:00,1708389
2024-02-20 08:00:00,1478523
2024-02-20 09:00:00,1537321
2024-02-20 10:00:00,1451799
2024-02-20 11:00:00,1477540
2024-02-20 12:00:00,1562786
2024-02-20 13:00:00,1633080
2024-02-20 14:00:00,1674860
2024-02-20 15:00:00,1669773
2024-02-20 16:00:00,1698811
2024-02-20 17:00:00,1766656
2024-02-20 18:00:00,1832134
2024-02-20 19:00:00,1775881
2024-02-20 20:00:00,1718097
2024-02-20 21:00:00,1714831
2024-02-20 22:00:00,1647598
2024-02-20 23:00:00,1695988
2024-02-21 00:00:00,1541493
2024-02-21 01:00:00,1484841
2024-02-21 02:00:00,1617150
2024-02-21 03:00:00,1664386
2024-02-21 04:00:00,1676880
2024-02-21 05:00:00,1623357
2024-02-21 06:00:00,1608329
2024-02-21 07:00:00,1533099
2024-02-21 08:00:00,1534081
2024-02-21 09:00:00,1528738
2024-02-21 10:00:00,1527030
2024-02-21 11:00:00,1465163
2024-02-21 12:00:00,1483075
2024-02-21 13:00:00,1569170
2024-02-21 14:00:00,1671439
2024-02-21 15:00:00,1787509
2024-02-21 16:00:00,1928403
2024-02-21 17:00:00,1912426
2024-02-21 18:00:00,1948461
2024-02-21 19:00:00,1835986
2024-02-21 20:00:00,1822919
2024-02-21 21:00:00,1724186
2024-02-21 22:00:00,1711053
2024-02-21 23:00:00,1735336
2024-02-22 00:00:00,1680820
2024-02-22 01:00:00,1521153
2024-02-22 02:00:00,1603955
2024-02-22 03:00:00,1568350
2024-02-22 04:00:00,1608553
2024-02-22 05:00:00,1669117
2024-02-22 06:00:00,1597098
2024-02-22 07:00:00,1497280
2024-02-22 08:00:00,1230728
2024-02-22 09:00:00,1193283
2024-02-22 10:00:00,1031968
2024-02-22 11:00:00,976677
2024-02-22 12:00:00,1051719
2024-02-22 13:00:00,1327547
2024-02-22 14:00:00,1490417
2024-02-22 15:00:00,1608986
2024-02-22 16:00:00,1798643
2024-02-22 17:00:00,1861251
2024-02-22 18:00:00,1952487
2024-02-22 19:00:00,1819324
2024-02-22 20:00:00,1771691
2024-02-22 21:00:00,0
2024-02-22 22:00:00,768996
2024-02-22 23:00:00,0
2024-02-23 00:00:00,0
2024-02-23 01:00:00,0
2024-02-23 02:00:00,0
2024-02-23 03:00:00,0
2024-02-23 04:00:00,0
2024-02-23 05:00:00,1129434
2024-02-23 06:00:00,1078306
2024-02-23 07:00:00,1099641
2024-02-23 08:00:00,1140633
2024-02-23 09:00:00,1041022
2024-02-23 10:00:00,964737
2024-02-23 11:00:00,995067
2024-02-23 12:00:00,1006311
2024-02-23 13:00:00,1055469
2024-02-23 14:00:00,1146387
2024-02-23 15:00:00,1250302
2024-02-23 16:00:00,1273858
2024-02-23 17:00:00,1229541
2024-02-23 18:00:00,1254362
2024-02-23 19:00:00,1261154
2024-02-23 20:00:00,1210203
2024-02-23 21:00:00,1224478
2024-02-23 22:00:00,1156951
2024-02-23 23:00:00,1129159
2024-02-24 00:00:00,1091483
2024-02-24 01:00:00,1105381
2024-02-24 02:00:00,1052991
2024-02-24 03:00:00,1065946
2024-02-24 04:00:00,1131776
2024-02-24 05:00:00,1138925
2024-02-24 06:00:00,1149172
2024-02-24 07:00:00,1204381
2024-02-24 08:00:00,1068918
2024-02-24 09:00:00,1081985
2024-02-24 10:00:00,1046435
2024-02-24 11:00:00,1092235
2024-02-24 12:00:00,1070172
2024-02-24 13:00:00,1100083
2024-02-24 14:00:00,1152800
2024-02-24 15:00:00,1269090
2024-02-24 16:00:00,1285280
2024-02-24 17:00:00,1261075
2024-02-24 18:00:00,1282399
2024-02-24 19:00:00,1298337
2024-02-24 20:00:00,0
2024-02-24 21:00:00,1291999
2024-02-24 22:00:00,0
2024-02-24 23:00:00,0
2024-02-25 00:00:00,1239151
2024-02-25 01:00:00,1216005
2024-02-25 02:00:00,634119
2024-02-25 03:00:00,1271993
2024-02-25 04:00:00,1367429
2024-02-25 05:00:00,1290917
2024-02-25 06:00:00,1329565
2024-02-25 07:00:00,1230383
2024-02-25 08:00:00,1216033
2024-02-25 09:00:00,1186521
2024-02-25 10:00:00,1216685
2024-02-25 11:00:00,1202230
2024-02-25 12:00:00,1157512
2024-02-25 13:00:00,1239300
2024-02-25 14:00:00,1297979
2024-02-25 15:00:00,1319067
2024-02-25 16:00:00,1283046
2024-02-25 17:00:00,1432915
2024-02-25 18:00:00,1341699
2024-02-25 19:00:00,1306252
2024-02-25 20:00:00,1352071
2024-02-25 21:00:00,1395524
2024-02-25 22:00:00,1404428
2024-02-25 23:00:00,1316165
2024-02-26 00:00:00,1255583
2024-02-26 01:00:00,1238199
2024-02-26 02:00:00,1251060
2024-02-26 03:00:00,1224616
2024-02-26 04:00:00,1260735
2024-02-26 05:00:00,1255839
2024-02-26 06:00:00,1166249
2024-02-26 07:00:00,1177556
2024-02-26 08:00:00,1092381
2024-02-26 09:00:00,1070158
2024-02-26 10:00:00,1049243
2024-02-26 11:00:00,1061449
2024-02-26 12:00:00,1096607
2024-02-26 13:00:00,1079682
2024-02-26 14:00:00,1165921
2024-02-26 15:00:00,1227366
2024-02-26 16:00:00,1285622
2024-02-26 17:00:00,1276534
2024-02-26 18:00:00,1240060
2024-02-26 19:00:00,1274544
2024-02-26 20:00:00,1229995
2024-02-26 21:00:00,1194022
2024-02-26 22:00:00,1282334
2024-02-26 23:00:00,1222586
2024-02-27 00:00:00,1147359
2024-02-27 01:00:00,1107043
2024-02-27 02:00:00,1093665
2024-02-27 03:00:00,1066774
2024-02-27 04:00:00,1164704
2024-02-27 05:00:00,1155009
2024-02-27 06:00:00,1155815
2024-02-27 07:00:00,1145512
2024-02-27 08:00:00,1045353
2024-02-27 09:00:00,1058482
2024-02-27 10:00:00,1065336
2024-02-27 11:00:00,1020312
2024-02-27 12:00:00,973719
2024-02-27 13:00:00,1017278
2024-02-27 14:00:00,1079674
2024-02-27 15:00:00,1199026
2024-02-27 16:00:00,1292809
2024-02-27 17:00:00,1244477
2024-02-27 18:00:00,1192842
2024-02-27 19:00:00,1150188
2024-02-27 20:00:00,1119629
2024-02-27 21:00:00,1074083
2024-02-27 22:00:00,1037227
2024-02-27 23:00:00,1034375
2024-02-28 00:00:00,1004263
2024-02-28 01:00:00,1011404
2024-02-28 02:00:00,1020917
2024-02-28 03:00:00,1028535
2024-02-28 04:00:00,1060869
2024-02-28 05:00:00,1044518
2024-02-28 06:00:00,1092644
2024-02-28 07:00:00,1019787
2024-02-28 08:00:00,1014451
2024-02-28 09:00:00,919472
2024-02-28 10:00:00,951546
2024-02-28 11:00:00,935403
2024-02-28 12:00:00,935753
2024-02-28 13:00:00,983915
2024-02-28 14:00:00,1060348
2024-02-28 15:00:00,1120462
2024-02-28 16:00:00,1175004
2024-02-28 17:00:00,1271258
2024-02-28 18:00:00,1181554
2024-02-28 19:00:00,1161063
2024-02-28 20:00:00,1210485
2024-02-28 21:00:00,1123493
2024-02-28 22:00:00,1030965
2024-02-28 23:00:00,1032385
2024-02-29 00:00:00,1124591
2024-02-29 01:00:00,1114679
2024-02-29 02:00:00,1058570
2024-02-29 03:00:00,1031369
2024-02-29 04:00:00,1034721
2024-02-29 05:00:00,1047159
2024-02-29 06:00:00,1037145
2024-02-29 07:00:00,1024404
2024-02-29 08:00:00,963376
2024-02-29 09:00:00,955607
2024-02-29 10:00:00,931298
2024-02-29 11:00:00,991479
2024-02-29 12:00:00,970091
2024-02-29 13:00:00,1006476
2024-02-29 14:00:00,1040617
2024-02-29 15:00:00,1155072
2024-02-29 16:00:00,1204756
2024-02-29 17:00:00,1193803
2024-02-29 18:00:00,1265877
2024-02-29 19:00:00,1194232
2024-02-29 20:00:00,1171063
2024-02-29 21:00:00,1174516
2024-02-29 22:00:00,1149566
2024-02-29 23:00:00,1014890
2024-03-01 00:00:00,1002988
