2023-10-01 03:00:00,Cyprus,850364050.0
2023-10-01 03:00:00,Czech Republic,342959997.0
2023-10-01 03:00:00,Denmark,494962183.0
2023-10-01 03:00:00,Ecuador,28219768842.0
2023-10-01 03:00:00,Estonia,244870934.0
2023-10-01 03:00:00,Finland,399558484.0
2023-10-01 03:00:00,France,25883399445.0
2023-10-01 03:00:00,Germany,28923955150.0
2023-10-01 03:00:00,Greece,516143087.0
2023-10-01 03:00:00,Guatemala,25156377887.0
2023-10-01 03:00:00,Hong Kong,3076561571.0
2023-10-01 03:00:00,Hungary,796518459.0
2023-10-01 03:00:00,India,26925976612.0
2023-10-01 03:00:00,Indonesia,60254930160.0
2023-10-01 03:00:00,Ireland,1426484769.0
2023-10-01 03:00:00,Israel,2855331465.0
2023-10-01 03:00:00,Italy,2686749309.0
2023-10-01 03:00:00,Japan,8580701201.0
2023-10-01 03:00:00,Kazakhstan,0.0
2023-10-01 03:00:00,Latvia,124084978.0
2023-10-01 03:00:00,Lithuania,219764226.0
2023-10-01 03:00:00,Luxembourg,200740622.0
2023-10-01 03:00:00,Macedonia,1365402390.0
2023-10-01 03:00:00,Malaysia,18949867495.0
2023-10-01 03:00:00,Mexico,96251049439.0
2023-10-01 03:00:00,Moldova,294501898.0
2023-10-01 03:00:00,Morocco,4824802513.0
2023-10-01 03:00:00,Myanmar,788700582.0
2023-10-01 03:00:00,Nepal,0.0
2023-10-01 03:00:00,Netherlands,10145141472.0
2023-10-01 03:00:00,Nigeria,4177756120.0
2023-10-01 03:00:00,Norway,555798802.0
2023-10-01 03:00:00,Oman,1452078932.0
2023-10-01 03:00:00,Pakistan,572033100.0
2023-10-01 03:00:00,Peru,93158917781.0
2023-10-01 03:00:00,Philippines,3697290184.0
2023-10-01 03:00:00,Poland,910631313.0
2023-10-01 03:00:00,Portugal,5233923207.0
2023-10-01 03:00:00,Puerto Rico,11145529960.0
2023-10-01 03:00:00,Romania,3155946701.0
2023-10-01 03:00:00,Russia,4441128968.0
2023-10-01 03:00:00,Saudi Arabia,6972739336.0
2023-10-01 03:00:00,Serbia,4102042968.0
2023-10-01 03:00:00,Singapore,57712065099.0
2023-10-01 03:00:00,Slovakia,320355646.0
2023-10-01 03:00:00,Slovenia,361372883.0
2023-10-01 03:00:00,South Africa,2787193779.0
2023-10-01 03:00:00,South Korea,2977512906.0
2023-10-01 03:00:00,Spain,46745983083.0
2023-10-01 03:00:00,Sweden,1535130828.0
2023-10-01 03:00:00,Switzerland,483809986.0
2023-10-01 03:00:00,Taiwan,1455152829.0
2023-10-01 03:00:00,Thailand,1415208564.0
2023-10-01 03:00:00,Turkey,8856937464.0
2023-10-01 03:00:00,Ukraine,423764959.0
2023-10-01 03:00:00,United Arab Emirates,4356887786.0
2023-10-01 03:00:00,United Kingdom,14327966637.0
2023-10-01 03:00:00,United States,252336406672.0
2023-10-01 03:00:00,Vietnam,5082883348.0
2023-10-01 04:00:00,Argentina,46719150492.0
2023-10-01 04:00:00,Australia,23350589084.0
2023-10-01 04:00:00,Austria,872644699.0
2023-10-01 04:00:00,Bahrain,2452046602.0
2023-10-01 04:00:00,Bangladesh,1362071070.0
2023-10-01 04:00:00,Belgium,1826892767.0
2023-10-01 04:00:00,Brazil,95743377540.0
2023-10-01 04:00:00,Bulgaria,7226097458.0
2023-10-01 04:00:00,Cambodia,0.0
2023-10-01 04:00:00,Canada,36354805202.0
2023-10-01 04:00:00,Chile,40725021627.0
2023-10-01 04:00:00,Colombia,58852252269.0
2023-10-01 04:00:00,Costa Rica,14105474768.0
2023-10-01 04:00:00,Croatia,830480502.0
2023-10-01 04:00:00,Cyprus,888594857.0
2023-10-01 04:00:00,Czech Republic,294681559.0
2023-10-01 04:00:00,Denmark,365539096.0
2023-10-01 04:00:00,Ecuador,23078644710.0
2023-10-01 04:00:00,Estonia,300892616.0
2023-10-01 04:00:00,Finland,656574561.0
2023-10-01 04:00:00,France,15078675367.0
2023-10-01 04:00:00,Germany,24702810216.0
2023-10-01 04:00:00,Greece,425370758.0
2023-10-01 04:00:00,Guatemala,30987981085.0
2023-10-01 04:00:00,Hong Kong,2552620283.0
2023-10-01 04:00:00,Hungary,886558035.0
2023-10-01 04:00:00,India,35979472946.0
2023-10-01 04:00:00,Indonesia,91753099028.0
2023-10-01 04:00:00,Ireland,981305932.0
2023-10-01 04:00:00,Israel,3042476174.0
2023-10-01 04:00:00,Italy,3267363106.0
2023-10-01 04:00:00,Japan,13225935672.0
2023-10-01 04:00:00,Kazakhstan,0.0
2023-10-01 04:00:00,Latvia,189895612.0
2023-10-01 04:00:00,Lithuania,169652956.0
2023-10-01 04:00:00,Luxembourg,173852908.0
2023-10-01 04:00:00,Macedonia,951423743.0
2023-10-01 04:00:00,Malaysia,20009170829.0
2023-10-01 04:00:00,Mexico,105304802517.0
2023-10-01 04:00:00,Moldova,196336258.0
2023-10-01 04:00:00,Morocco,2321816891.0
2023-10-01 04:00:00,Myanmar,547033519.0
2023-10-01 04:00:00,Nepal,0.0
2023-10-01 04:00:00,Netherlands,10557564898.0
2023-10-01 04:00:00,Nigeria,3163814373.0
2023-10-01 04:00:00,Norway,659676791.0
2023-10-01 04:00:00,Oman,2081620464.0
2023-10-01 04:00:00,Pakistan,164981890.0
2023-10-01 04:00:00,Peru,127373313710.0
2023-10-01 04:00:00,Philippines,4172627269.0
2023-10-01 04:00:00,Poland,669379666.0
2023-10-01 04:00:00,Portugal,5579392781.0
2023-10-01 04:00:00,Puerto Rico,11124122485.0
2023-10-01 04:00:00,Romania,2595829322.0
2023-10-01 04:00:00,Russia,3396651688.0
2023-10-01 04:00:00,Saudi Arabia,3952821936.0
2023-10-01 04:00:00,Serbia,4692476591.0
2023-10-01 04:00:00,Singapore,55712697001.0
2023-10-01 04:00:00,Slovakia,170110691.0
2023-10-01 04:00:00,Slovenia,507770241.0
2023-10-01 04:00:00,South Africa,2436316745.0
2023-10-01 04:00:00,South Korea,4509218438.0
2023-10-01 04:00:00,Spain,20851971293.0
2023-10-01 04:00:00,Sweden,1030386214.0
2023-10-01 04:00:00,Switzerland,891791182.0
2023-10-01 04:00:00,Taiwan,1979971439.0
2023-10-01 04:00:00,Thailand,2145003019.0
2023-10-01 04:00:00,Turkey,4478106911.0
2023-10-01 04:00:00,Ukraine,623540984.0
2023-10-01 04:00:00,United Arab Emirates,5953574229.0
2023-10-01 04:00:00,United Kingdom,11236368043.0
2023-10-01 04:00:00,United States,236978589282.0
2023-10-01 04:00:00,Vietnam,7135319044.0
2023-10-01 05:00:00,Argentina,57516440783.0
2023-10-01 05:00:00,Australia,25280404281.0
2023-10-01 05:00:00,Austria,943161186.0
2023-10-01 05:00:00,Bahrain,1840673443.0
2023-10-01 05:00:00,Bangladesh,1143878208.0
2023-10-01 05:00:00,Belgium,862425761.0
2023-10-01 05:00:00,Brazil,64956205301.0
2023-10-01 05:00:00,Bulgaria,7949123960.0
2023-10-01 05:00:00,Cambodia,0.0
2023-10-01 05:00:00,Canada,24980060033.0
2023-10-01 05:00:00,Chile,69268483249.0
2023-10-01 05:00:00,Colombia,39581639118.0
2023-10-01 05:00:00,Costa Rica,15007241231.0
2023-10-01 05:00:00,Croatia,812692026.0
2023-10-01 05:00:00,Cyprus,1011601928.0
2023-10-01 05:00:00,Czech Republic,393131896.0
2023-10-01 05:00:00,Denmark,502548172.0
2023-10-01 05:00:00,Ecuador,38928880546.0
2023-10-01 05:00:00,Estonia,124926147.0
2023-10-01 05:00:00,Finland,479706603.0
2023-10-01 05:00:00,France,13272582671.0
2023-10-01 05:00:00,Germany,19779017436.0
2023-10-01 05:00:00,Greece,784880147.0
2023-10-01 05:00:00,Guatemala,30288548237.0
2023-10-01 05:00:00,Hong Kong,2440040631.0
2023-10-01 05:00:00,Hungary,911751815.0
2023-10-01 05:00:00,India,47298569929.0
2023-10-01 05:00:00,Indonesia,156452705795.0
2023-10-01 05:00:00,Ireland,773428792.0
2023-10-01 05:00:00,Israel,3041253556.0
2023-10-01 05:00:00,Italy,2590680604.0
2023-10-01 05:00:00,Japan,17718636491.0
2023-10-01 05:00:00,Kazakhstan,0.0
2023-10-01 05:00:00,Latvia,149138366.0
2023-10-01 05:00:00,Lithuania,124481457.0
2023-10-01 05:00:00,Luxembourg,218581922.0
2023-10-01 05:00:00,Macedonia,902912440.0
2023-10-01 05:00:00,Malaysia,29158887702.0
2023-10-01 05:00:00,Mexico,100652745544.0
2023-10-01 05:00:00,Moldova,366887730.0
2023-10-01 05:00:00,Morocco,2191549457.0
2023-10-01 05:00:00,Myanmar,377869411.0
2023-10-01 05:00:00,Nepal,0.0
2023-10-01 05:00:00,Netherlands,10135866179.0
2023-10-01 05:00:00,Nigeria,3390501294.0
2023-10-01 05:00:00,Norway,797057811.0
2023-10-01 05:00:00,Oman,913429988.0
2023-10-01 05:00:00,Pakistan,908508382.0
2023-10-01 05:00:00,Peru,106904010597.0
2023-10-01 05:00:00,Philippines,11741064595.0
2023-10-01 05:00:00,Poland,436035903.0
2023-10-01 05:00:00,Portugal,3182595973.0
2023-10-01 05:00:00,Puerto Rico,18563824107.0
2023-10-01 05:00:00,Romania,2385455251.0
2023-10-01 05:00:00,Russia,2629765682.0
2023-10-01 05:00:00,Saudi Arabia,2842810419.0
2023-10-01 05:00:00,Serbia,2947477727.0
2023-10-01 05:00:00,Singapore,69490270045.0
2023-10-01 05:00:00,Slovakia,152520635.0
2023-10-01 05:00:00,Slovenia,325537646.0
2023-10-01 05:00:00,South Africa,2217773954.0
2023-10-01 05:00:00,South Korea,4684811741.0
2023-10-01 05:00:00,Spain,24213282414.0
2023-10-01 05:00:00,Sweden,1235263379.0
2023-10-01 05:00:00,Switzerland,1015075505.0
2023-10-01 05:00:00,Taiwan,2538913423.0
2023-10-01 05:00:00,Thailand,1549593458.0
2023-10-01 05:00:00,Turkey,6465233373.0
2023-10-01 05:00:00,Ukraine,803706166.0
2023-10-01 05:00:00,United Arab Emirates,7398165569.0
2023-10-01 05:00:00,United Kingdom,8290151843.0
2023-10-01 05:00:00,United States,255837804152.0
2023-10-01 05:00:00,Vietnam,5028208713.0
2023-10-01 06:00:00,Argentina,37748344505.0
2023-10-01 06:00:00,Australia,26136987067.0
2023-10-01 06:00:00,Austria,1137866940.0
2023-10-01 06:00:00,Bahrain,1672889325.0
2023-10-01 06:00:00,Bangladesh,835258672.0
2023-10-01 06:00:00,Belgium,1452625654.0
2023-10-01 06:00:00,Brazil,56405009200.0
2023-10-01 06:00:00,Bulgaria,12327632909.0
2023-10-01 06:00:00,Cambodia,0.0
2023-10-01 06:00:00,Canada,66476237044.0
2023-10-01 06:00:00,Chile,66449862795.0
2023-10-01 06:00:00,Colombia,44105470092.0
2023-10-01 06:00:00,Costa Rica,19009914040.0
2023-10-01 06:00:00,Croatia,607729893.0
2023-10-01 06:00:00,Cyprus,1080056038.0
2023-10-01 06:00:00,Czech Republic,448113353.0
2023-10-01 06:00:00,Denmark,442531643.0
2023-10-01 06:00:00,Ecuador,65171523540.0
2023-10-01 06:00:00,Estonia,177056037.0
2023-10-01 06:00:00,Finland,341240260.0
2023-10-01 06:00:00,France,12357482096.0
2023-10-01 06:00:00,Germany,18724482058.0
2023-10-01 06:00:00,Greece,781066733.0
2023-10-01 06:00:00,Guatemala,22452137259.0
2023-10-01 06:00:00,Hong Kong,1923621803.0
2023-10-01 06:00:00,Hungary,900416569.0
2023-10-01 06:00:00,India,66899972846.0
2023-10-01 06:00:00,Indonesia,178364019619.0
2023-10-01 06:00:00,Ireland,861154233.0
2023-10-01 06:00:00,Israel,2456053045.0
2023-10-01 06:00:00,Italy,1920107795.0
2023-10-01 06:00:00,Japan,16803561077.0
2023-10-01 06:00:00,Kazakhstan,0.0
2023-10-01 06:00:00,Latvia,129109488.0
2023-10-01 06:00:00,Lithuania,195427809.0
2023-10-01 06:00:00,Luxembourg,209612821.0
2023-10-01 06:00:00,Macedonia,981927475.0
2023-10-01 06:00:00,Malaysia,30178626359.0
2023-10-01 06:00:00,Mexico,62895078140.0
2023-10-01 06:00:00,Moldova,283266493.0
2023-10-01 06:00:00,Morocco,1232861291.0
2023-10-01 06:00:00,Myanmar,5797608.0
2023-10-01 06:00:00,Nepal,0.0
2023-10-01 06:00:00,Netherlands,12726548926.0
2023-10-01 06:00:00,Nigeria,2670101062.0
2023-10-01 06:00:00,Norway,454802520.0
2023-10-01 06:00:00,Oman,1981739465.0
2023-10-01 06:00:00,Pakistan,1203538352.0
2023-10-01 06:00:00,Peru,66838052145.0
2023-10-01 06:00:00,Philippines,13335797758.0
2023-10-01 06:00:00,Poland,539904886.0
2023-10-01 06:00:00,Portugal,2158966048.0
2023-10-01 06:00:00,Puerto Rico,15534857812.0
2023-10-01 06:00:00,Romania,2864821393.0
2023-10-01 06:00:00,Russia,3667862525.0
2023-10-01 06:00:00,Saudi Arabia,4031550886.0
2023-10-01 06:00:00,Serbia,2565029932.0
2023-10-01 06:00:00,Singapore,82838834492.0
2023-10-01 06:00:00,Slovakia,192281091.0
2023-10-01 06:00:00,Slovenia,182436727.0
2023-10-01 06:00:00,South Africa,3050162051.0
2023-10-01 06:00:00,South Korea,6954148600.0
2023-10-01 06:00:00,Spain,15164478066.0
2023-10-01 06:00:00,Sweden,557654984.0
2023-10-01 06:00:00,Switzerland,1196147995.0
2023-10-01 06:00:00,Taiwan,2683291456.0
2023-10-01 06:00:00,Thailand,2392347026.0
2023-10-01 06:00:00,Turkey,8001327569.0
2023-10-01 06:00:00,Ukraine,783215041.0
2023-10-01 06:00:00,United Arab Emirates,4450088098.0
2023-10-01 06:00:00,United Kingdom,13708302660.0
2023-10-01 06:00:00,United States,249307904880.0
2023-10-01 06:00:00,Vietnam,5933796397.0
2023-10-01 07:00:00,Argentina,39702896581.0
2023-10-01 07:00:00,Australia,28431312952.0
2023-10-01 07:00:00,Austria,623616578.0
2023-10-01 07:00:00,Bahrain,2224408421.0
2023-10-01 07:00:00,Bangladesh,842278146.0
2023-10-01 07:00:00,Belgium,1834960992.0
2023-10-01 07:00:00,Brazil,31837974651.0
2023-10-01 07:00:00,Bulgaria,10279959506.0
2023-10-01 07:00:00,Cambodia,0.0
2023-10-01 07:00:00,Canada,40373866997.0
2023-10-01 07:00:00,Chile,35840288867.0
2023-10-01 07:00:00,Colombia,21722758040.0
2023-10-01 07:00:00,Costa Rica,10743728391.0
2023-10-01 07:00:00,Croatia,394297691.0
2023-10-01 07:00:00,Cyprus,1410825291.0
2023-10-01 07:00:00,Czech Republic,326016132.0
2023-10-01 07:00:00,Denmark,523152775.0
2023-10-01 07:00:00,Ecuador,23351326343.0
2023-10-01 07:00:00,Estonia,203114865.0
2023-10-01 07:00:00,Finland,606235238.0
2023-10-01 07:00:00,France,20742820932.0
2023-10-01 07:00:00,Germany,23321564464.0
2023-10-01 07:00:00,Greece,1012555864.0
2023-10-01 07:00:00,Guatemala,19830403080.0
2023-10-01 07:00:00,Hong Kong,2362661012.0
2023-10-01 07:00:00,Hungary,1983875985.0
2023-10-01 07:00:00,India,89747060671.0
2023-10-01 07:00:00,Indonesia,165107173129.0
2023-10-01 07:00:00,Ireland,967819817.0
2023-10-01 07:00:00,Israel,2892568178.0
2023-10-01 07:00:00,Italy,2398106563.0
2023-10-01 07:00:00,Japan,14229118813.0
2023-10-01 07:00:00,Kazakhstan,0.0
2023-10-01 07:00:00,Latvia,186085162.0
2023-10-01 07:00:00,Lithuania,242976224.0
2023-10-01 07:00:00,Luxembourg,354635312.0
2023-10-01 07:00:00,Macedonia,919344375.0
2023-10-01 07:00:00,Malaysia,31352456318.0
2023-10-01 07:00:00,Mexico,64656110262.0
2023-10-01 07:00:00,Moldova,354648837.0
2023-10-01 07:00:00,Morocco,988979514.0
2023-10-01 07:00:00,Myanmar,0.0
2023-10-01 07:00:00,Nepal,0.0
2023-10-01 07:00:00,Netherlands,13807504273.0
2023-10-01 07:00:00,Nigeria,2279519771.0
2023-10-01 07:00:00,Norway,393766784.0
2023-10-01 07:00:00,Oman,2500639259.0
2023-10-01 07:00:00,Pakistan,1218517377.0
2023-10-01 07:00:00,Peru,109269073023.0
2023-10-01 07:00:00,Philippines,8419194105.0
2023-10-01 07:00:00,Poland,582794298.0
