27c2d75b-af65-4563-a5a5-c7863f04b211,6,0.0011289821000000089,142111798.0
27c387db-8dd1-46ef-93fa-9d000339c416,33,0.035649836599999984,1109078262.0
27c82dd1-4fce-4584-8fae-3bb1aa652616,162,52.4409495042,3389132022805.9995
27d0257d-e627-4c68-83eb-363c04dfa738,82,0.5974379052000005,9326273293.0
27d298cb-e83f-44a3-b4e3-feec49c37364,86,6.5924386937,118064590739.0
27e6e0dc-9fbf-47b6-9c59-4e832f76ef8d,136,25.4683103623,1063158130908.0
27e8e6e8-b6ca-4230-b970-eb0d45ed0daa,101,2.8858594739,53030092522.0
27eb021c-912d-427d-b5fd-2b7984e5177f,1,1.3095382977,18293465980.0
27ef32f4-a29c-4e27-81f6-3a5cbc4eaeda,38,0.2396479245,2198554814.0
27f7020f-8ce3-45fe-85d0-21232f2d2e7c,25,3.5844930847,38583418150.0
27f83537-80a2-462d-ae1a-44eeaadb00df,32,0.8310249995000003,13308350927.0
27fca37e-c9d0-4f82-80b7-c111a59f8b07,36,6.1230164678,74993630921.0
280885e7-2afe-41ad-9dc6-2a993f00c118,6,0.0,0.0
280e11a2-c8cb-48e5-8b6b-d9b88d9cb62c,13,2.9270770811999998,253869870410.0
281b2042-c29b-4143-b88c-6bb4844d62ee,149,6.1229549814999995,237959754102.0
28233737-7ef9-4a47-a615-59ff6f7a1a8d,36,0.321953379,4390167302.0
2833fbae-914a-4dbf-a6af-aed199a6b3c8,4,3.8619023175000002,248267136729.0
28368342-b671-432a-ab07-24be10f8f268,59,0.0,694866.0
283d4a96-dbde-4922-9b03-ca56f47f9ca5,30,0.7005853324000001,24299938770.0
28474a60-3580-4ca7-b63a-029704352b0b,82,2.3729247839000003,26387048782.0
2850e7b5-21f0-4ee3-9cbd-7275c07098e5,192,0.26550879130000005,977535109.0
285d83b9-064c-4054-a3b2-7016d35a81ba,268,0.28157594509999995,2560796690.0
2880bbc7-dcb3-4134-98c8-8750266b482c,47,8.0057115844,138830991155.0
2881ba65-0ecc-496d-b30d-fb884e13acfd,100,2.3360392121,79795095497.0
288282ef-51b9-4db5-aad7-e0c540551dc5,85,2.6473596358,67509942465.0
289a513a-5a7c-4bb1-9c54-e3ceebe0ff24,80,8.6062654975,298512539838.0
28a6dc2e-8f1e-4db9-b173-63eefd4e1422,48,4.1611391848000014,68683930910.0
28a99ed7-2b76-470f-9189-698a93526e46,36,0.18788564010000003,1445028552.0
28af73fb-f7b2-4ef4-91c3-0266ec639825,42,5.908877684600001,47235003575.0
28b6f9e6-8069-43c6-b7d5-1c414c27d383,82,2.2058887580000004,19331002727.0
28bb901b-bd97-4f6b-ba22-926939578cdb,21,2.3509725814,62509001801.0
28c9fe73-4525-4b2e-be29-3afccf9499ea,41,1.8603252405999997,44886058549.0
28dae4d2-50a9-4b7a-a8c2-1f51863a95f9,38,0.2580911314,2255327550.0
28dd0688-6d78-4d51-b2e1-535292314744,183,1.8697490333999998,12425074247.0
28f107aa-74ae-4e3c-815f-1c784d486aaf,13,11.7352774076,1480204209977.0
28f278ef-8a41-4e3b-9304-8f666dddfd7c,0,0.0,0.0
28f48029-fc9a-47ba-b85b-4f6704dafb99,35,0.3054801868,5713978663.0
290fc1a7-c5c3-48bd-9e29-5770019f27c9,38,21.9985804265,576748037540.0
29105de7-82e3-4c56-8e3d-c3325cc9e9f9,30,0.42577320960000004,6959382847.0
2914b876-5b42-42c5-951c-a045599c8fa5,25,5.316853104,181771551366.0
291cccb9-5d3b-474d-8825-a767526e128f,191,3.7566519145,78525096460.0
2929ba62-b768-4078-bee6-5eb61a4278a8,137,0.5630467690000001,2811096571.0
292ea925-b3b2-4b14-8cca-82f01865d84e,38,0.14993574389999997,1466124653.0
29345161-a85e-4074-b09e-20cad1a30b73,52,12.222527922100001,299671464576.0
29440df5-4591-4034-90f0-c34c2179e1f2,6,2.2074186171,114666327632.0
29448ece-ef08-4c41-ad64-0ac552cad51d,14,2.1760558221,42943735716.0
29545cd4-2322-4596-9760-a29686078d15,25,8.8779358903,218937725518.0
295beeae-1678-48b2-afd3-d9fb3ad6ef81,144,2.3519015943999997,44443509771.0
295e7e79-f5f5-4921-83f0-665ae55883aa,59,0.3226502198,3580586180.0
2972ba2b-deda-4751-bc39-cd312065e141,148,0.6167768463000002,4112957782.0
297eebea-ee44-48cf-99af-2f5f031a44f7,69,0.8043999695,13816787878.0
2980ae8a-5522-43ff-b533-96b5a514e481,142,0.4378789141999999,4742457011.0
2988adf9-b6b2-49bc-8f47-389ffd8059dd,200,2.9613001798,25915970378.0
2992c356-55e0-4a74-88e2-197e202ea6d8,12,2.1258486363999998,52069572394.0
2995d880-5a0d-43c1-9aa4-954457ce56d0,4,0.2876719906,5588486446.0
299c6492-6716-4fb4-874e-acb16375a872,29,0.654884544,39627786043.0
299ee2f7-29aa-4f94-b823-c9c21a4208da,32,13.4133080271,393526132287.0
29a24308-3865-4e7d-8ddc-11af74044aa2,103,3.8815755781999997,58064308955.0
29ab8698-7518-40dc-a909-84527efa4f40,1,0.8737611993,27661655184.000008
29b353b6-6de4-410f-92b0-7b9c44fa78c0,148,0.07861199610000025,28973121255.0
29beae0e-50e7-47ef-ab5a-0843a532eec1,15,11.8870929909,1063561630205.9999
29dc6faa-16e6-46f2-a42c-914c15197fd3,35,0.2580363485,6634663291.0
29de960f-7504-4bd6-8add-c5fda8585ee8,147,1.6202065357,9960092604.0
29e6f506-c1e4-4c50-98fd-c033b4f20a6c,38,0.1919658479,1539109184.0
29eec640-597f-4fbf-9976-66180aece96c,33,0.19510762320000002,1833288485.0
2a09f88e-61ca-44ac-bfaf-42ab0cfc46b7,7,0.0,0.0
2a0d45ea-8c7a-4488-ac04-af9f5dd13d5c,35,0.6627956837,6930101120.0
2a0f6b56-b42c-414c-aec0-f7935ee787dc,5,0.0237301151,316082901.0
2a0ff51d-1b35-4b68-86da-1c719cc557aa,56,3.4989320227999983,98910941575.0
2a2659b1-c7a7-471f-a8bf-b880e131cd9a,115,9.8289433183,162270103383.0
2a281a98-2977-4720-861a-e4782e201cdc,17,14.9147919326,803592849193.0001
2a30aa9a-e1f5-4cb5-aee7-bb8284708741,6,0.014776741500000003,599454397.0
2a436eab-322e-4ef0-972b-5c280e212db2,123,2.0806163234,113532625885.0
2a68c2bb-a438-415b-b86c-d8bb0dafda99,19,4.7521890426999995,81973484189.0
2a701941-b8f6-42a9-b2b3-e1d9797bf00d,55,70.1828392831,3380579471243.0005
2a724681-ff73-4cd7-9dd2-316918f88026,87,3.3711379854,46456526260.0
2a793bc7-1fd7-4412-80d8-5518cdd116da,144,2.099365435,21120007296.0
2a83aaeb-2261-463e-aabc-b8a12953f9b3,41,0.06550595650000002,32416915677.0
2a9c1a4b-4ebe-4b13-bb35-da5877de3f9f,39,0.9662679634,18267477192.0
2aaf301b-1d49-4469-a0d8-689442a8a651,22,1.8941817154,8170380516.999999
2ac6266b-7912-43a2-913f-b8a56a217eeb,7,0.0218965187,187276878.0
2acabaf8-963f-43d6-8f8d-32b8388e9c03,26,0.1713846887,5443390226.0
2acb0b0e-88de-4d58-9b76-8b9dac7ff8bd,113,1.0660669041,22690212977.0
2ae5d7b3-36b0-41bf-8f7a-8654ad563df3,59,0.0,1822596873.0
2aedfcfa-1ebd-4696-88ed-d24ad1639c7d,152,4.210306709299999,82586156393.0
2af46dc6-f75b-4788-9c4d-fefbc87ffc58,36,0.27653097130000004,3452284394.0
2b1064c4-7911-434b-8a34-e3c6b6389c30,20,4.0832373735,30847339399.0
2b1b61c9-237c-4144-8b82-0442db5c8534,165,0.0,0.0
2b1bc897-dbba-4eea-8211-c81f763f8f20,111,3.7189175372,70527521822.0
2b5e67e2-7ba6-429c-b783-d4997f57c668,128,0.1445086806,6343846972.0
2b5f1237-12d3-4260-be13-66b526c3177b,106,1.0424188053999999,19393038900.0
2b5fc598-2bc6-4010-a435-25fb307455c5,137,2.6130862597999998,39710690778.0
2b80ba6f-0262-412e-afc4-8defa7c62bbc,31,4.130674912800001,135295003331.0
2b89c48d-4ce8-4bbc-bab0-a5a7102eede7,11,0.7929988754999999,3542686993.0
2b8c6ed0-ed76-4044-a01b-9e0d24924bf6,212,11.5521347613,274447731697.0
2b95a87e-8aea-4788-94e8-2aa22b0efac8,0,0.0,0.0
2b9b1f35-8779-414e-80f4-6107ea9df017,81,9.418101886200002,183944139065.00003
2ba3f868-98a8-4b9b-a11a-6c0de36bdb59,29,0.0,0.0
2ba964f7-9f13-45d5-91cf-44a4268f356f,141,0.7052116271000002,22545544503.0
2bb0d603-3f37-4e38-a6d8-52b1d63cdc57,173,0.0840226008,2390099211.0
2bc977ff-e730-462c-b79d-214da191fdc0,39,0.20600693039999998,1151557176.0
2bd35f3c-6dfa-407c-a225-e65e9cf21c5a,17,0.0716127047,142155067.0
2bd710f0-0f6a-4aea-b25d-6f47721c92ae,132,19.6122496297,902621635735.0001
2bdb53c1-5f5a-43c3-9d98-e98e48e31287,98,1.1470460938000002,30037930461.0
2be441d0-93ec-42e3-87e2-6bea8c837a21,30,0.9084234858,10465059215.0
2be632aa-2dab-4ec5-a270-db2c3f2352fa,77,34.0546875605,2559347842353.0
2be64d3d-3cc1-4821-b2e0-d4e3eac975ae,71,0.13233387010000003,6806157085.0
2bfb2f2f-0378-490b-b973-363278460c74,60,0.0,729628.0
2bfba013-b92f-423e-804b-3086a57ec54f,35,0.6053889324999999,5902445978.0
2c1b2364-0ebd-44cd-bbf9-629fdb1228da,46,10.784502336600001,220316964363.0
2c1cd322-1ec1-4f6f-8990-ba34aafc0bfe,88,2.4599232364000003,84075167751.0
2c2d83fe-7101-4c0b-8d42-32aa7407cc81,11,6.4806870992,226109935565.0
2c3593a0-86b0-4602-9feb-9b2cb0288872,26,0.034655500000000006,294942616.0
2c365dad-a1f4-49c5-9e41-440df77883c3,60,1.5032461686999996,38135861317.0
2c3b2471-c87c-4604-84b6-33b190b6c156,118,0.6791278192000001,16710359915.0
2c599666-122b-4896-8499-d6dddc60a278,75,8.413848950099998,302685497474.0
2c5e2732-887a-4ac5-9f42-ef66f2f533bd,147,0.762919244,9645810019.0
2c69fbd6-23a4-4e68-929e-191c061e98ba,4,0.0124828774,46863753.0
2c6d731e-0c7d-4899-aa62-e5d23adcb750,45,0.0,2657489638.0
2c738a31-a170-4173-be3a-4ee083272d83,59,0.0,0.0
2c85cbdf-54ec-486a-b86e-ee502ff3f287,27,0.0822845437,975517168.0
2c8d3b0f-cd15-4075-83ac-6eaab7edca5e,1,1.3113540336,86917737771.0
2c8dcdee-4910-4816-9449-719c61a37b81,0,0.0123030876,518087634.0
2c8fca7b-988f-4ab5-a421-8caeb1d83242,20,1.1492336201000002,28416350277.0
2c9cb1a7-4781-45c7-84f1-7450fee9b488,147,2.8037725536000004,104732368840.0
2cac9631-3543-4faf-88a0-297f05d4a6c6,6,0.009935343500000002,555415694.0
2cb56110-2ca2-43b8-9fae-7b5cd769c1d1,156,0.02983567299999998,155145909.0
2cc28a16-99f4-4e8c-bfe5-8ba165b5a0d9,42,1.2196336364,27568274882.0
2cc42baa-e053-490b-9ec8-4ed8e8d12319,31,0.37738322329999996,7325635074.0
2cc738e0-a595-48fa-bcb7-9c32365ca37a,117,0.5667029647999997,10035546953.0
2ccec1f9-619c-4f27-92e9-f3878f051fb3,38,0.17831340019999997,1813261018.0
2cd7da51-959b-4fcd-b624-571581202bf0,180,13.599147228699998,1145701317038.0
2cd965cb-96ea-46fb-99b3-656fde447eeb,90,4.0952975563,62395353248.99999
2cdb572e-82b9-4b5b-bdc0-da6fc90e7fef,27,0.11763583689999998,904387553.0
2ce80ed8-c258-4629-a39d-feec2f480c22,59,0.0,3971699292.0
2ce9a90b-528b-4ed6-84d6-7a3a3544bec5,9,4.0347640072,102368472651.0
2cf7f1b6-c443-4145-adb7-c3e7f0b37d4a,7,0.06642740949999998,3203185872.0
2d041eee-8682-443a-b6b1-f9365ae38100,11,3.4343917784,66199554011.99999
2d0e7afe-4486-4b35-8528-6ad8ce4ce0bd,3,0.4516443526,16310830056.0
2d201162-402f-4cd8-8683-79c36de4f44d,207,15.349882131200001,893012026452.0
2d25c74d-58db-4be5-9eb8-02ce3d070b7b,5,0.0096868369,110950489.0
2d278cb7-c496-452f-bbeb-437fc445bc77,31,1.4236392322999998,10462899973.0
2d2d1694-1522-4a69-865a-86b3159eb2e3,11,2.0041504234,28242017693.0
2d2e833d-6c26-49a7-b8e8-5aa3f1c998dd,216,23.311528233199997,942354571364.0
2d3df55d-81a3-436c-8570-00ce1c180c59,20,3.2661037111,59498084810.0
2d40c62e-0e81-4549-9c09-842bf47f53d0,22,4.1414859519,23352219792.0
2d5d8b16-29ce-4b30-bd11-4983f81c4c2d,26,0.021374990300000007,902846454.0
2d6962e0-8c01-4052-92de-b20fbc1b390b,83,1.2239383448,37366370008.0
2d785642-42fb-44df-9b83-f592d60e6bbf,40,0.4523643672,4389781257.0
2d8963c6-a9f0-4681-820c-f481be991e48,82,1.9543660945999999,55535524135.0
2d8c4e96-e741-494d-87dc-0acb0beb1810,59,0.0,0.0
2d8d7a44-3252-481c-ab31-53193734e8ed,7,0.1024941142,1346121944.0
2d9227f2-9595-45db-801c-f47d7b32f3d5,60,0.0,3331075380.0
2d947f00-aa2c-4206-bcbe-b1d01c457d55,52,20.836852887699997,584016855408.0
2d976b3a-347e-44f3-8d6a-c4a9d20315cf,4,13.354688222600002,2091436778915.0005
2d9a545e-8e90-493d-bb7d-1105ac28057b,87,15.026675725300004,256289563611.0
2dbb50ef-918e-4f60-9310-d1d39a069c62,33,0.6042961133,6196633686.0
2dbc3316-fc52-4291-85bf-30585b519d01,6,0.4534731176,27090643062.0
2dc3ecd5-c0a6-4f04-90a0-96ab35934a83,186,1.0626901615000002,9097504503.0
2dcd0e78-e70d-4445-996c-43a7c47e4e54,147,0.012338110700000016,42294747.0
2dd89c57-6283-4785-be96-d5295d3256be,32,0.20928668649999999,4624618719.0
2dde63d0-a8da-43eb-a471-fc8d080a466d,0,0.0147463167,61556.0
2de4764a-0dce-4dc9-a745-f9e6614ba493,47,0.0,0.0
2de8aaaf-8fc7-46d5-9e94-a61ac2e58468,78,0.6950646674,7660814661.0
2dee0f6c-692b-49d5-8cc1-314798f1a80d,22,0.0,8426295337.0
2dfb72ee-7fe3-4fef-821a-bb8ef2e519fe,12,1.3715572616,8008619621.000001
2e0cad8b-9311-4485-a4ce-e359a277a370,42,15.481015100300002,431519574110.0
2e0d8ed3-2290-446e-83a6-564324e79b14,136,2.9271885246,56621838875.0
2e218c27-a930-43ca-9bbf-6ceb12a75461,0,0.1070540347,1594439404.0
2e229831-b42d-496b-856c-3327f53ff1bb,60,3.8829027846,68373867713.0
2e27754d-7731-4824-b5ee-7f771a737e57,132,0.3897803673,9825358023.0
2e331500-6e19-432c-a3fe-80d24e473f54,6,4.5981449314,421218673631.0
2e33d3d6-9b3a-4a60-ad08-3fb7e34ce794,182,0.7982957924,8986937571.0
2e3d010e-6660-4a2d-a489-318f703c7214,26,2.6744933768,22719472107.0
2e5def81-9339-4d37-85db-052e5bc8206c,79,16.727607150799997,719228500292.0
2e6aa5fe-b46a-4430-a57f-299aff403a17,55,0.13239882690000002,770072690.0
2e70e4f5-afa6-40ef-a905-c669507e1d66,32,0.5060189029,6060325202.0
2e7641fd-087b-432b-b195-f0b57a3066eb,39,1.2885022818,14034214017.0
2e797ce6-abfe-4b3b-aaec-02f5852f6003,19,11.7138562448,403500449422.0
2e7d1df9-be20-4d2c-8a5f-be3a9b00f2bc,20,12.0777176728,277861607555.0
2e8e1957-f68b-43a9-9497-d18ed6bba409,86,14.727504311300002,285230299243.0
2e95d848-1f42-4912-b5fe-1d4f21f67fd3,60,0.0,0.0
2e9b9f8c-accc-449d-b13a-9907807a13c6,192,1.025638433800001,64434931089.0
2e9c2cae-d53e-4f90-a265-9cc08c21cf1a,35,0.0494656946,504009538.0
2e9c99fe-cd53-4c94-a8f9-b38946717f89,59,0.4006935426,7825426118.0
2eabed38-0d5a-40b7-8e61-23695e9814bb,5,1.4438617711,22840840646.0
2eb2a66e-d071-4023-9b56-2fc565db2590,22,0.9623574606,2817599552.0
2ebaa610-a9eb-4de7-ac75-f56fb0336753,39,1.2753689316,18710836065.0
2ec58f56-f662-4374-a3c5-52a753480d78,4,0.0032016256,0.0
2ec5e3d9-1738-48b8-8ea0-478db2a15088,51,14.0300660909,366083187853.0
2ec7f9f0-dcd6-45f5-9bd3-4c957dcdcbd6,170,80.5245890751,9478866355558.002
2eced366-be0a-4878-b6f5-ca12975f2fed,21,8.7780454941,154819501401.0
2ed9c375-17f5-4be1-958c-39b3885719b3,29,0.0,0.0
2ee704d3-b531-49df-ac82-2d2d519e723f,316,0.7826446485000002,17878841312.0
2ee975a2-4fe9-47df-a037-8bfccf795c56,196,0.24859886559999997,3908254806.0
2eecd93e-e2a6-4c98-a25a-8c846954a822,147,0.39522236390000004,1425392715.0
2eee5956-41bd-4cf2-a99c-0ef65ceb8774,153,0.4289642424,2087103190.0
2ef95a05-8e51-4395-b4c6-7bbc57261627,59,0.0,0.0
2f02801d-6337-4b5b-a01e-7c6d8e8ede25,50,0.2958495045,12343281585.0
2f092e27-dfba-4364-a021-3c4507252a6b,76,2.6135344972999994,133604748125.0
2f0ad0cb-c892-4655-aeca-ae582d757d9d,36,0.49447717850000006,6774976862.0
2f1e8f6c-334e-4b40-a996-f466a8985a5b,21,0.0,0.0
2f32e2b9-4ee6-416d-9336-0b2c63e76759,16,4.5553827282,88492471110.0
2f3e9e7c-c6e6-4b8b-a37c-b192dd6e96f1,163,1.5577570507999998,29307836414.0
2f3fea17-8280-45e8-9b41-a344bc9ab7e3,35,0.14267620739999998,2017312109.0
2f4bf96f-de34-4b02-9247-00968d047f42,26,3.6286754708999998,216734804190.0
2f4d4f87-ec41-4939-98b1-3a98fe7af84c,3,2.4096350103,107649587360.0
2f637839-e672-4f5c-b6c2-b7c484153ae0,67,18.437070242700003,571598490647.0
2f65426c-7490-491b-97cb-7e0c13872b6d,19,5.0031155082,63883499880.000015
2f66454b-df93-43d8-9256-ab7ca09b9088,455,0.0,2332305833.0
2f6d2f2d-09bb-4743-9156-3476057d7159,143,1.3544118780999999,27120830238.0
2f6e089f-cf55-44c5-9790-db9241881455,36,0.13847119080000003,1966028097.0
2f712e79-d6b5-4a84-96cf-e8017cbf21c5,208,0.7203297145999998,5023467609.0
2f733fa5-6b27-4668-ab46-90d513b24219,4,0.8861931082,24394435255.0
2f895eb1-4a97-4bda-b600-1969b9958dd3,35,0.2449925733,3988940757.0
2f915da8-feb9-405b-b834-99df53d27a2d,35,0.1894465595999999,1775070980.0
2f9240d8-d596-4798-94ff-448196747bf3,35,0.2400480355000001,3862280255.0
2f97f04c-83dd-4ee1-bc73-2b22c2170596,63,16.866934935199996,569527388111.0
2fa5865e-8bd2-41df-9036-94c1a1707c1a,11,3.4053696304999996,100930969880.0
2fb71ccc-eaff-4959-9e9b-a525ec45a8bf,12,0.8238948892,38054741419.0
2fb7a12e-63f8-4152-b434-23bebfbbe29d,20,3.1251651178,47848395889.0
2fcd6f1c-6510-47ab-9593-8bd2672f0cdd,18,15.6813771773,1129855463962.0
2fdbdfbb-148c-4fd8-812c-abb20a0d1a24,35,0.056615845,942343514.0
2ff2c99e-3c41-47dd-8a81-5270048c665c,186,1.366321121,14567766865.0
2ff5d066-3b74-4699-9a7b-c01faab8251a,140,27.289490041499995,1087444723357.0
2ff7e4e6-0443-4248-8e3c-9a5b02b1ba31,38,17.9870906631,409999889320.0
2ffa7751-f8ee-4247-bcef-abdc702a76d1,132,4.8025996118,113721397075.0
300746f4-8e79-4926-ad84-455798cba43d,182,3.220819085,80998220862.0
300ed1f4-d6fe-4310-9fb8-6c0371cf1954,20,4.1939977536,794920732426.0
3014c247-e4b8-4363-a957-fceb931cf37f,93,50.100919685399994,4851415408613.0
30174817-b4ea-4923-8b48-8d245944af2e,82,1.2596042307000002,11945110642.0
301fc7ba-113c-4f76-8176-516842b9260d,81,0.3246629295,2054716456.0
30227ab8-1df3-4715-9842-ba44fd2b0411,59,0.0,0.0
3030a6ca-c322-4df7-89cb-05c30284658d,29,0.0,0.0
30337d68-3bd1-49fa-9fcf-121df47780a3,37,0.3840859794,6702205182.0
303489b9-79b6-4a20-9775-9516e49878b2,129,0.23146057289999966,2689342059.0
303fb3bc-0975-4e88-916b-449b30fe6603,6,2.9253853437,37901008655.0
305f6c44-cdde-49b1-80af-98b685e64a99,4,0.036199978,669682905.0
307b9c97-9bfe-443b-9a81-5b92b54d052b,143,3.8885978405999992,183237446182.0
307e2b4d-a353-48a7-a2c8-7b5cc95bb4f2,27,0.13573374770000002,2102389689.0
308f21cb-c826-4a29-9343-30aaadd50927,489,0.0,62751719902.0
309de36e-1bee-46fa-98a3-412db4233e72,105,0.5436938898000001,5851801000.0
309fb0e7-e928-4613-9868-b0a599f73189,112,6.0852103102,109004246076.0
30a1c9c8-a89e-4c3a-8490-a184e4b27f2a,21,31.463808553299998,1393040726999.0
30af58d8-dce5-40ad-b53e-20bd836bab0d,23,7.570810896399999,457585420595.0
30b2c970-d14f-4e14-8df5-09e00f9f038b,11,2.6146675804,57428366853.0
30b46462-2b6c-403b-a4cb-b94cd51979ff,6,1.7722107608000002,112259357221.0
30b4a0b4-93cf-45e9-a08d-fcad170eb733,187,1.1395379652,20723084389.0
30b65f4c-81f8-49f2-98a3-e3e4753ec364,6,1.1202025892,9020844438.0
30c08d1a-af33-404f-80d5-4a06d997daf2,151,3.9256704145,35419397590.0
30c4f1be-4135-4b17-bf00-da02951b3087,42,1.1204288428,36604506343.0
30c85ea4-4284-4558-b007-b217f7452043,243,0.0,33910898.0
30cec6b6-de1d-4bd2-81c2-dfb1b952e4d4,5,0.0180427163,404997359.0
30dd5e48-4b38-4a6f-a495-103a4441c6d0,208,1.1074432262,45675433985.0
311a62c6-ffce-4779-a742-2b037d41f534,196,10.1210091414,279659126367.0
31318040-e360-4e1c-aca0-d5c14e98de91,34,8.8025775098,403724459393.0
31340630-d240-4fcb-8c72-446160da8e82,0,0.0047379757,12293857.0
3136f7bd-11c4-4268-b1fa-096f1c40aedd,87,7.378182121300001,143068310835.0
31540112-dbf7-4ff8-bc11-73e8da879204,3,0.6724909617,20090884800.0
315478d2-030d-48ca-8e60-8ce1d305cc12,72,12.1832825721,344280198588.0
3155ad1e-ed1f-4943-8f18-d0c8e1961a8a,40,0.10093728149999998,987544717.0
315c64b7-7d65-479a-be65-21243357e14c,128,3.2183377043000005,29883784376.0
315fd125-e62e-4ca8-bf8e-293c259ec041,37,0.3909149445,3414499758.0
31607b0f-1a94-4210-8214-23f79233cbf6,175,0.3036947289,7016516917.0
3165284a-9099-4b8c-8c4f-526a57a83e73,35,0.1472126745,2407228443.0
316685f5-4945-4cef-a289-146ff92c1348,27,0.06640117329999984,1371311700.0
317d08b8-11b5-4723-ae2d-0ff0011982ed,36,0.1118833829,1134311831.0
317f5056-dd9e-4b74-8300-47e5e3ce120c,162,74.7339040164,6576018494226.0
31853dbd-aeb9-43b7-91e4-d332b40c97da,59,0.0,0.0
3190956c-1969-45d3-9160-b91ce5642907,60,0.0,0.0
31923c8a-2cde-4257-8fe8-a97b10adc751,5,0.2407051941,4413001685.0
31a4c227-594d-42d4-bc7e-afd8c14ad893,44,7.4943568274,152378913452.0
31b2b3f8-67b1-4a99-ae68-e53907e82b3b,20,2.4801548592,38612774268.0
31bd336d-e52e-4434-94a8-edd085b81550,5,0.039199134199999985,6056031316.0
31c8657e-1092-453f-a1bd-e07c456ac156,91,17.475087712300002,330101216247.0
31ef2b47-02ec-4768-b936-7e22af049789,20,4.5873317235,91810014524.0
31ff5111-e31a-483e-a648-7128ddc2c0be,20,4.8861036295,131347391861.0
32126d44-ec6b-42f3-a1dc-2684eb950270,42,3.766725129600001,40524335635.0
321980ba-3cb9-4727-8a83-5cdfaed843ff,183,4.743354226100001,109527076819.0
321a8cf9-7c3a-4672-8b39-f702db3b0c30,81,36.786107408,2480558996727.0005
321dc0a0-c05f-4f5c-b6cd-de816d0e4172,26,0.06463609120000002,2898494153.0
32281136-3fb3-4d2e-b691-fc33c7fd66b5,26,0.04223568840000003,452687888.0
322d7661-0e97-4048-bce3-96d75f3f118b,59,0.0,0.0
323007a4-a05a-4b30-8a1f-4cfa3b3de8b7,6,0.023053400100000003,538856806.0
323c1b5f-157f-41a4-9b76-0f72cfe33473,58,0.5630816621999999,10458704207.0
3244d0a8-935c-4de4-8e7d-169a06b4c63c,60,0.0,2146972.0
324db211-d5d2-41f4-aba4-acc1a1a60d39,56,15.5225302902,553295305641.0
3253456f-6bd3-4e4a-b902-702e20601848,183,2.4229226776000004,54783254768.0
3257ce99-84b8-4a7f-990b-58a027838153,39,2.0176431237,26756711400.0
32595efa-8a64-4766-a1fd-113d9462734b,20,0.883321172,2381206396.0
325eb1e4-78d8-4bc9-ab6a-bde105637e3b,0,0.0,0.0
326afba5-27a8-49af-a006-e60c3d0b9d27,35,2.1922146855,20638894625.0
326b90a2-80a2-4597-a86f-b90b2500aa5e,438,0.0,3489990235184.0
32738d71-8486-4cb8-8fca-d9c71ab1f059,28,0.136453838,1588776048.0
327cdad5-5e9c-4254-a791-9a5b657592ea,5,0.3607974081,1859738243.0
329ece8c-dd29-46cf-80c9-f3e21182be0a,195,2.0870079345,33269287578.0
32a14126-afc0-4d52-96dc-57062f2cbc95,65,0.8424557296999999,4984423837.0
32b26b91-a897-4deb-b700-63cbe7b1ff38,68,4.0168787403,73389375713.0
32b6407c-aa3a-481f-abf0-feeba63badf8,7,0.014668101600000002,409961151.0
32c89aac-ba22-49bd-b2b2-c0911ebdfd14,32,0.1434453092,3604757157.0
32db0f3d-83ec-4436-b9a1-2dab2d4776c3,26,13.6347643111,468291603663.0
32ec92d8-cd7b-4faa-9744-eb8c87c35965,59,0.0,0.0
32efb4be-f332-4c08-a4e1-93728647aec0,115,11.5475708406,192290310657.0
32effa4d-bcd4-4185-a94d-e2a48b8811ea,32,14.082647630799999,347303415765.0
32fda2ea-7ae5-4b10-9a0f-0c02c5ff514b,131,27.5284154232,1036794537149.0001
3300aedd-ef76-4b30-b4bd-800b92109d62,29,0.0,5279620.0
330f7b2c-86d2-497a-826c-d43761ed8969,5,0.4374851299,9352819347.0
33110879-d613-4103-b743-9109cbd3c82d,22,0.0,1756031360.0
33358510-2e25-44da-819c-d9971cbc8c98,14,2.0600804652,23606041480.0
334b709f-1e9a-4b5b-958d-47ee1ef9b30c,30,0.021280605600000002,333617703.0
334b9dc9-66f7-41fe-a597-4e32d9c653a7,4,0.020339856,85317685.0
33544e1c-0ef9-4e07-977d-0d5d54bb27b4,1,0.0015981466,0.0
3354af62-a047-447f-81d3-9669784747a6,3,0.006998908800000009,359853500.0
3381f5f6-1ad0-420f-82e9-bbccc3677a0c,49,8.906590767199999,102918590684.0
339cbb0f-fc75-493d-a326-fb8f98de976f,36,0.6623923432000001,10390001030.0
33a1a3f5-3aef-4c8e-9acd-888cb3d9d65f,26,0.020223941500000002,68046226.0
33ac2d1f-19ca-47b2-b01c-eadca5f2e705,39,1.6233860545000003,22079037705.0
33bcaf36-ab55-4658-bcea-bbf8632759e7,31,0.168550818,5358346731.0
33be2786-1652-46c4-a355-50008619ec5d,17,0.2565903906,4754083050.0
33c4ba5b-3bf6-40e4-8bfc-ecf5fcc69735,40,11.743346338299999,314431554916.0
33c83530-ebb9-4aa2-b002-9d88cb37fa60,8,0.4119671216,15345762638.0
33cf36c0-e00b-49c4-ab9f-b33a94d88943,30,0.6371781181,2684729748.0
33d50c8e-b178-4ff9-b7f6-2d6ed3f86a6f,185,2.0455917893,40603671970.0
33d84085-c3fc-4675-9701-1dbc86e5765d,26,10.6088410573,329331815999.0
