2023-09-01 02:00:00,Hong Kong,3492132918
2023-09-01 02:00:00,Hungary,1706282708
2023-09-01 02:00:00,India,23539827883
2023-09-01 02:00:00,Indonesia,86555041877
2023-09-01 02:00:00,Ireland,1124066212
2023-09-01 02:00:00,Israel,4236067267
2023-09-01 02:00:00,Italy,9869237288
2023-09-01 02:00:00,Japan,8687624212
2023-09-01 02:00:00,Kazakhstan,0
2023-09-01 02:00:00,Latvia,192538556
2023-09-01 02:00:00,Lithuania,191256877
2023-09-01 02:00:00,Luxembourg,280597185
2023-09-01 02:00:00,Macedonia,1168501017
2023-09-01 02:00:00,Malaysia,33266310532
2023-09-01 02:00:00,Mexico,157897337537
2023-09-01 02:00:00,Moldova,282071390
2023-09-01 02:00:00,Myanmar,97065177
2023-09-01 02:00:00,Nepal,4489248427
2023-09-01 02:00:00,Netherlands,14171559424
2023-09-01 02:00:00,Nigeria,547790566
2023-09-01 02:00:00,Norway,395766172
2023-09-01 02:00:00,Oman,2577336496
2023-09-01 02:00:00,Pakistan,3409121245
2023-09-01 02:00:00,Peru,1194601559
2023-09-01 02:00:00,Philippines,7158904139
2023-09-01 02:00:00,Poland,876890304
2023-09-01 02:00:00,Portugal,24802776607
2023-09-01 02:00:00,Puerto Rico,0
2023-09-01 02:00:00,Romania,3775699980
2023-09-01 02:00:00,Russia,2084558504
2023-09-01 02:00:00,Saudi Arabia,3528345340
2023-09-01 02:00:00,Serbia,3752299232
2023-09-01 02:00:00,Singapore,70452872533
2023-09-01 02:00:00,Slovakia,0
2023-09-01 02:00:00,Slovenia,248431876
2023-09-01 02:00:00,South Africa,3660407041
2023-09-01 02:00:00,South Korea,4463487373
2023-09-01 02:00:00,Spain,45288629275
2023-09-01 02:00:00,Sweden,1811178839
2023-09-01 02:00:00,Switzerland,2364192625
2023-09-01 02:00:00,Taiwan,2373907256
2023-09-01 02:00:00,Thailand,670526484
2023-09-01 02:00:00,Turkey,6973862114
2023-09-01 02:00:00,Ukraine,277108193
2023-09-01 02:00:00,United Arab Emirates,1088489006
2023-09-01 02:00:00,United Kingdom,15592955469
2023-09-01 02:00:00,United States,273819330943
2023-09-01 02:00:00,Vietnam,2460821406
2023-09-01 03:00:00,Argentina,13033557914
2023-09-01 03:00:00,Australia,28414374802
2023-09-01 03:00:00,Austria,1656401180
2023-09-01 03:00:00,Bahrain,2395621374
2023-09-01 03:00:00,Bangladesh,0
2023-09-01 03:00:00,Belgium,0
2023-09-01 03:00:00,Brazil,79921531147
2023-09-01 03:00:00,Bulgaria,7220812492
2023-09-01 03:00:00,Cambodia,1397434757
2023-09-01 03:00:00,Canada,52443811672
2023-09-01 03:00:00,Chile,47641224097
2023-09-01 03:00:00,Colombia,96147336907
2023-09-01 03:00:00,Costa Rica,45706183792
2023-09-01 03:00:00,Croatia,757995503
2023-09-01 03:00:00,Cyprus,919740919
2023-09-01 03:00:00,Czech Republic,479142406
2023-09-01 03:00:00,Denmark,344202446
2023-09-01 03:00:00,Ecuador,49367746049
2023-09-01 03:00:00,Estonia,254411980
2023-09-01 03:00:00,Finland,1380941453
2023-09-01 03:00:00,France,48252127773
2023-09-01 03:00:00,Germany,25980732994
2023-09-01 03:00:00,Greece,1034042763
2023-09-01 03:00:00,Hong Kong,1854710158
2023-09-01 03:00:00,Hungary,2606223648
2023-09-01 03:00:00,India,23253944902
2023-09-01 03:00:00,Indonesia,93159582270
2023-09-01 03:00:00,Ireland,1083130003
2023-09-01 03:00:00,Israel,4233251568
2023-09-01 03:00:00,Italy,6695142994
2023-09-01 03:00:00,Japan,8079887853
2023-09-01 03:00:00,Kazakhstan,0
2023-09-01 03:00:00,Latvia,116225471
2023-09-01 03:00:00,Lithuania,151727206
2023-09-01 03:00:00,Luxembourg,496468604
2023-09-01 03:00:00,Macedonia,1503206294
2023-09-01 03:00:00,Malaysia,33073856168
2023-09-01 03:00:00,Mexico,96130322950
2023-09-01 03:00:00,Moldova,366857615
2023-09-01 03:00:00,Myanmar,147804499
2023-09-01 03:00:00,Nepal,5190342194
2023-09-01 03:00:00,Netherlands,17439941257
2023-09-01 03:00:00,Nigeria,0
2023-09-01 03:00:00,Norway,852348597
2023-09-01 03:00:00,Oman,3343222171
2023-09-01 03:00:00,Pakistan,2894195910
2023-09-01 03:00:00,Peru,1194011716
2023-09-01 03:00:00,Philippines,10998993434
2023-09-01 03:00:00,Poland,668216313
2023-09-01 03:00:00,Portugal,17099773239
2023-09-01 03:00:00,Puerto Rico,0
2023-09-01 03:00:00,Romania,4744405217
2023-09-01 03:00:00,Russia,1783470828
2023-09-01 03:00:00,Saudi Arabia,2876246835
2023-09-01 03:00:00,Serbia,2584758590
2023-09-01 03:00:00,Singapore,85487895859
2023-09-01 03:00:00,Slovakia,0
2023-09-01 03:00:00,Slovenia,478632246
2023-09-01 03:00:00,South Africa,4067267648
2023-09-01 03:00:00,South Korea,6428110541
2023-09-01 03:00:00,Spain,47254402964
2023-09-01 03:00:00,Sweden,1470352461
2023-09-01 03:00:00,Switzerland,2220146423
2023-09-01 03:00:00,Taiwan,2704174588
2023-09-01 03:00:00,Thailand,2004724051
2023-09-01 03:00:00,Turkey,7254731491
2023-09-01 03:00:00,Ukraine,463029184
2023-09-01 03:00:00,United Arab Emirates,281322794
2023-09-01 03:00:00,United Kingdom,13061548823
2023-09-01 03:00:00,United States,298352860975
2023-09-01 03:00:00,Vietnam,2364792871
2023-09-01 04:00:00,Argentina,53385225765
2023-09-01 04:00:00,Australia,29511325301
2023-09-01 04:00:00,Austria,1246457199
2023-09-01 04:00:00,Bahrain,1263352986
2023-09-01 04:00:00,Bangladesh,4595283
2023-09-01 04:00:00,Belgium,0
2023-09-01 04:00:00,Brazil,89185886076
2023-09-01 04:00:00,Bulgaria,8413300765
2023-09-01 04:00:00,Cambodia,2977702609
2023-09-01 04:00:00,Canada,46643282463
2023-09-01 04:00:00,Chile,49951003456
2023-09-01 04:00:00,Colombia,126311371849
2023-09-01 04:00:00,Costa Rica,39230057687
2023-09-01 04:00:00,Croatia,727554313
2023-09-01 04:00:00,Cyprus,852995971
2023-09-01 04:00:00,Czech Republic,763131802
2023-09-01 04:00:00,Denmark,382943201
2023-09-01 04:00:00,Ecuador,51403281623
2023-09-01 04:00:00,Estonia,265590589
2023-09-01 04:00:00,Finland,1249127720
2023-09-01 04:00:00,France,38961299053
2023-09-01 04:00:00,Germany,26512561709
2023-09-01 04:00:00,Greece,665638171
2023-09-01 04:00:00,Hong Kong,3943236767
2023-09-01 04:00:00,Hungary,2723447029
2023-09-01 04:00:00,India,33529931146
2023-09-01 04:00:00,Indonesia,150917996183
2023-09-01 04:00:00,Ireland,651407387
2023-09-01 04:00:00,Israel,3460451627
2023-09-01 04:00:00,Italy,4507879240
2023-09-01 04:00:00,Japan,14514231403
2023-09-01 04:00:00,Kazakhstan,0
2023-09-01 04:00:00,Latvia,143407864
2023-09-01 04:00:00,Lithuania,158614756
2023-09-01 04:00:00,Luxembourg,687824639
2023-09-01 04:00:00,Macedonia,1009987526
2023-09-01 04:00:00,Malaysia,41289319101
2023-09-01 04:00:00,Mexico,73839918329
2023-09-01 04:00:00,Moldova,406983498
2023-09-01 04:00:00,Myanmar,133183903
2023-09-01 04:00:00,Nepal,11791632571
2023-09-01 04:00:00,Netherlands,15401875395
2023-09-01 04:00:00,Nigeria,0
2023-09-01 04:00:00,Norway,658378225
2023-09-01 04:00:00,Oman,1363937124
2023-09-01 04:00:00,Pakistan,2591313523
2023-09-01 04:00:00,Peru,1655363227
2023-09-01 04:00:00,Philippines,8928996878
2023-09-01 04:00:00,Poland,874995819
2023-09-01 04:00:00,Portugal,16380081855
2023-09-01 04:00:00,Puerto Rico,0
2023-09-01 04:00:00,Romania,4719694027
2023-09-01 04:00:00,Russia,1424807805
2023-09-01 04:00:00,Saudi Arabia,3611420242
2023-09-01 04:00:00,Serbia,1813919127
2023-09-01 04:00:00,Singapore,98801869821
2023-09-01 04:00:00,Slovakia,0
2023-09-01 04:00:00,Slovenia,285470172
2023-09-01 04:00:00,South Africa,4082122437
2023-09-01 04:00:00,South Korea,6923955946
2023-09-01 04:00:00,Spain,39100646688
2023-09-01 04:00:00,Sweden,898962714
2023-09-01 04:00:00,Switzerland,2848302726
2023-09-01 04:00:00,Taiwan,2200593569
2023-09-01 04:00:00,Thailand,3433291997
2023-09-01 04:00:00,Turkey,5623684304
2023-09-01 04:00:00,Ukraine,440880017
2023-09-01 04:00:00,United Arab Emirates,1330431994
2023-09-01 04:00:00,United Kingdom,7141500273
2023-09-01 04:00:00,United States,282413040482
2023-09-01 04:00:00,Vietnam,3646551452
2023-09-01 05:00:00,Argentina,8005863616
2023-09-01 05:00:00,Australia,36774724979
2023-09-01 05:00:00,Austria,1176761144
2023-09-01 05:00:00,Bahrain,1407154247
2023-09-01 05:00:00,Bangladesh,0
2023-09-01 05:00:00,Belgium,0
2023-09-01 05:00:00,Brazil,109798054895
2023-09-01 05:00:00,Bulgaria,5596065257
2023-09-01 05:00:00,Cambodia,5853972168
2023-09-01 05:00:00,Canada,64465011329
2023-09-01 05:00:00,Chile,55268098943
2023-09-01 05:00:00,Colombia,100288997601
2023-09-01 05:00:00,Costa Rica,47549927935
2023-09-01 05:00:00,Croatia,919326337
2023-09-01 05:00:00,Cyprus,755377147
2023-09-01 05:00:00,Czech Republic,744496518
2023-09-01 05:00:00,Denmark,619162446
2023-09-01 05:00:00,Ecuador,30219602333
2023-09-01 05:00:00,Estonia,344345900
2023-09-01 05:00:00,Finland,1507120906
2023-09-01 05:00:00,France,31562072794
2023-09-01 05:00:00,Germany,25351230285
2023-09-01 05:00:00,Greece,582165105
2023-09-01 05:00:00,Hong Kong,3120947432
2023-09-01 05:00:00,Hungary,1713782203
2023-09-01 05:00:00,India,55446534053
2023-09-01 05:00:00,Indonesia,216597834106
2023-09-01 05:00:00,Ireland,921586967
2023-09-01 05:00:00,Israel,4109209169
2023-09-01 05:00:00,Italy,4792741799
2023-09-01 05:00:00,Japan,14660726383
2023-09-01 05:00:00,Kazakhstan,0
2023-09-01 05:00:00,Latvia,77786944
2023-09-01 05:00:00,Lithuania,198876912
2023-09-01 05:00:00,Luxembourg,549824460
2023-09-01 05:00:00,Macedonia,988967579
2023-09-01 05:00:00,Malaysia,46120928371
2023-09-01 05:00:00,Mexico,87456400040
2023-09-01 05:00:00,Moldova,235988545
2023-09-01 05:00:00,Myanmar,0
2023-09-01 05:00:00,Nepal,1231806768
2023-09-01 05:00:00,Netherlands,13899780501
2023-09-01 05:00:00,Nigeria,0
2023-09-01 05:00:00,Norway,415949370
2023-09-01 05:00:00,Oman,905821139
2023-09-01 05:00:00,Pakistan,912069227
2023-09-01 05:00:00,Peru,2617024735
2023-09-01 05:00:00,Philippines,13520855078
2023-09-01 05:00:00,Poland,1306380992
2023-09-01 05:00:00,Portugal,12194719172
2023-09-01 05:00:00,Puerto Rico,0
2023-09-01 05:00:00,Romania,3663904120
2023-09-01 05:00:00,Russia,1568014239
2023-09-01 05:00:00,Saudi Arabia,5263969349
2023-09-01 05:00:00,Serbia,2003408858
2023-09-01 05:00:00,Singapore,113901807066
2023-09-01 05:00:00,Slovakia,0
2023-09-01 05:00:00,Slovenia,187468431
2023-09-01 05:00:00,South Africa,4769039464
2023-09-01 05:00:00,South Korea,8101924473
2023-09-01 05:00:00,Spain,33053599125
2023-09-01 05:00:00,Sweden,739701314
2023-09-01 05:00:00,Switzerland,2559181583
2023-09-01 05:00:00,Taiwan,2180477564
2023-09-01 05:00:00,Thailand,2062806754
2023-09-01 05:00:00,Turkey,3769254030
2023-09-01 05:00:00,Ukraine,339415176
2023-09-01 05:00:00,United Arab Emirates,1928006342
2023-09-01 05:00:00,United Kingdom,14239953853
2023-09-01 05:00:00,United States,293061233320
2023-09-01 05:00:00,Vietnam,5099692909
2023-09-01 06:00:00,Argentina,41595700308
2023-09-01 06:00:00,Australia,34083439163
2023-09-01 06:00:00,Austria,1161393862
2023-09-01 06:00:00,Bahrain,2093819608
2023-09-01 06:00:00,Bangladesh,0
2023-09-01 06:00:00,Belgium,0
2023-09-01 06:00:00,Brazil,88317098963
2023-09-01 06:00:00,Bulgaria,6171292517
2023-09-01 06:00:00,Cambodia,4060978603
2023-09-01 06:00:00,Canada,54257105137
2023-09-01 06:00:00,Chile,40413321921
2023-09-01 06:00:00,Colombia,74404964096
2023-09-01 06:00:00,Costa Rica,38543565285
2023-09-01 06:00:00,Croatia,532763114
2023-09-01 06:00:00,Cyprus,1071282544
2023-09-01 06:00:00,Czech Republic,457472389
2023-09-01 06:00:00,Denmark,487211970
2023-09-01 06:00:00,Ecuador,27311268242
2023-09-01 06:00:00,Estonia,406618577
2023-09-01 06:00:00,Finland,1346621164
2023-09-01 06:00:00,France,26218579413
2023-09-01 06:00:00,Germany,25845601016
2023-09-01 06:00:00,Greece,954288576
2023-09-01 06:00:00,Hong Kong,5358994591
2023-09-01 06:00:00,Hungary,1576863280
2023-09-01 06:00:00,India,78835552356
2023-09-01 06:00:00,Indonesia,149506108373
2023-09-01 06:00:00,Ireland,738829178
2023-09-01 06:00:00,Israel,3516822167
2023-09-01 06:00:00,Italy,4531499497
2023-09-01 06:00:00,Japan,15450674480
2023-09-01 06:00:00,Kazakhstan,0
2023-09-01 06:00:00,Latvia,159210682
2023-09-01 06:00:00,Lithuania,234897627
2023-09-01 06:00:00,Luxembourg,580422607
2023-09-01 06:00:00,Macedonia,851384838
2023-09-01 06:00:00,Malaysia,34818814616
2023-09-01 06:00:00,Mexico,181622222656
2023-09-01 06:00:00,Moldova,331477432
2023-09-01 06:00:00,Myanmar,0
2023-09-01 06:00:00,Nepal,327881185
2023-09-01 06:00:00,Netherlands,12782468911
2023-09-01 06:00:00,Nigeria,0
2023-09-01 06:00:00,Norway,447406389
2023-09-01 06:00:00,Oman,1153371429
2023-09-01 06:00:00,Pakistan,524166418
2023-09-01 06:00:00,Peru,1259098457
2023-09-01 06:00:00,Philippines,9808863869
2023-09-01 06:00:00,Poland,1471428808
2023-09-01 06:00:00,Portugal,7691644596
2023-09-01 06:00:00,Puerto Rico,0
2023-09-01 06:00:00,Romania,3813823225
2023-09-01 06:00:00,Russia,1868683396
2023-09-01 06:00:00,Saudi Arabia,5991343874
2023-09-01 06:00:00,Serbia,2576156343
2023-09-01 06:00:00,Singapore,95828050433
2023-09-01 06:00:00,Slovakia,0
2023-09-01 06:00:00,Slovenia,436967635
2023-09-01 06:00:00,South Africa,3959783762
2023-09-01 06:00:00,South Korea,8670873437
2023-09-01 06:00:00,Spain,24053226394
2023-09-01 06:00:00,Sweden,1059523138
2023-09-01 06:00:00,Switzerland,2728057178
2023-09-01 06:00:00,Taiwan,2566013439
2023-09-01 06:00:00,Thailand,1141751988
2023-09-01 06:00:00,Turkey,8881810292
2023-09-01 06:00:00,Ukraine,425935224
2023-09-01 06:00:00,United Arab Emirates,4999763573
2023-09-01 06:00:00,United Kingdom,11047569481
2023-09-01 06:00:00,United States,262238785427
2023-09-01 06:00:00,Vietnam,3977100518
2023-09-01 07:00:00,Argentina,21372812641
2023-09-01 07:00:00,Australia,34073262320
2023-09-01 07:00:00,Austria,1333258280
2023-09-01 07:00:00,Bahrain,2186919574
2023-09-01 07:00:00,Bangladesh,0
2023-09-01 07:00:00,Belgium,0
2023-09-01 07:00:00,Brazil,56670784378
2023-09-01 07:00:00,Bulgaria,4501341129
2023-09-01 07:00:00,Cambodia,2836057465
2023-09-01 07:00:00,Canada,40636959211
2023-09-01 07:00:00,Chile,24529437527
2023-09-01 07:00:00,Colombia,67312650309
2023-09-01 07:00:00,Costa Rica,36501586256
2023-09-01 07:00:00,Croatia,672447812
2023-09-01 07:00:00,Cyprus,978415296
2023-09-01 07:00:00,Czech Republic,438720203
2023-09-01 07:00:00,Denmark,331577542
2023-09-01 07:00:00,Ecuador,17489270667
2023-09-01 07:00:00,Estonia,235866505
2023-09-01 07:00:00,Finland,1128496628
2023-09-01 07:00:00,France,20192532638
2023-09-01 07:00:00,Germany,22797450295
2023-09-01 07:00:00,Greece,1199280462
2023-09-01 07:00:00,Hong Kong,4920728771
2023-09-01 07:00:00,Hungary,2567468798
2023-09-01 07:00:00,India,92363908006
2023-09-01 07:00:00,Indonesia,137426275082
2023-09-01 07:00:00,Ireland,841588995
2023-09-01 07:00:00,Israel,4798003332
2023-09-01 07:00:00,Italy,3849409234
2023-09-01 07:00:00,Japan,15266523846
2023-09-01 07:00:00,Kazakhstan,0
2023-09-01 07:00:00,Latvia,168067016
2023-09-01 07:00:00,Lithuania,472961806
2023-09-01 07:00:00,Luxembourg,550652503
2023-09-01 07:00:00,Macedonia,1086116731
2023-09-01 07:00:00,Malaysia,41010953740
2023-09-01 07:00:00,Mexico,143203163323
2023-09-01 07:00:00,Moldova,302337451
2023-09-01 07:00:00,Myanmar,461498155
2023-09-01 07:00:00,Nepal,786772189
2023-09-01 07:00:00,Netherlands,13342804703
2023-09-01 07:00:00,Nigeria,0
2023-09-01 07:00:00,Norway,669003124
2023-09-01 07:00:00,Oman,2102915663
2023-09-01 07:00:00,Pakistan,764636079
2023-09-01 07:00:00,Peru,14913578245
2023-09-01 07:00:00,Philippines,11439230366
2023-09-01 07:00:00,Poland,1493275396
2023-09-01 07:00:00,Portugal,7277575477
2023-09-01 07:00:00,Puerto Rico,0
2023-09-01 07:00:00,Romania,3413496518
2023-09-01 07:00:00,Russia,2556532273
2023-09-01 07:00:00,Saudi Arabia,3760663567
2023-09-01 07:00:00,Serbia,2782825188
2023-09-01 07:00:00,Singapore,82008039693
2023-09-01 07:00:00,Slovakia,0
2023-09-01 07:00:00,Slovenia,384546499
2023-09-01 07:00:00,South Africa,5163767367
2023-09-01 07:00:00,South Korea,9982887092
2023-09-01 07:00:00,Spain,26115920784
2023-09-01 07:00:00,Sweden,1179548553
2023-09-01 07:00:00,Switzerland,2743989458
2023-09-01 07:00:00,Taiwan,3451276599
2023-09-01 07:00:00,Thailand,2238613647
2023-09-01 07:00:00,Turkey,8111346750
2023-09-01 07:00:00,Ukraine,617188141
2023-09-01 07:00:00,United Arab Emirates,4361086931
2023-09-01 07:00:00,United Kingdom,7697173153
2023-09-01 07:00:00,United States,211202407769
2023-09-01 07:00:00,Vietnam,4762229412
2023-09-01 08:00:00,Argentina,20880999058
2023-09-01 08:00:00,Australia,43762087462
2023-09-01 08:00:00,Austria,1227771146
2023-09-01 08:00:00,Bahrain,1828892560
2023-09-01 08:00:00,Bangladesh,0
2023-09-01 08:00:00,Belgium,0
2023-09-01 08:00:00,Brazil,37165067197
2023-09-01 08:00:00,Bulgaria,4998571809
2023-09-01 08:00:00,Cambodia,1998841139
2023-09-01 08:00:00,Canada,32783260620
2023-09-01 08:00:00,Chile,23974389185
2023-09-01 08:00:00,Colombia,50964811142
2023-09-01 08:00:00,Costa Rica,26528482297
2023-09-01 08:00:00,Croatia,1006952571
2023-09-01 08:00:00,Cyprus,966513989
2023-09-01 08:00:00,Czech Republic,492223137
2023-09-01 08:00:00,Denmark,512748922
2023-09-01 08:00:00,Ecuador,6699158345
2023-09-01 08:00:00,Estonia,192550201
2023-09-01 08:00:00,Finland,1937160551
2023-09-01 08:00:00,France,32519074905
2023-09-01 08:00:00,Germany,24635741771
2023-09-01 08:00:00,Greece,1551935240
2023-09-01 08:00:00,Hong Kong,4238862803
2023-09-01 08:00:00,Hungary,3938350434
2023-09-01 08:00:00,India,96219777868
2023-09-01 08:00:00,Indonesia,131500581270
2023-09-01 08:00:00,Ireland,1292808452
2023-09-01 08:00:00,Israel,4363724937
2023-09-01 08:00:00,Italy,3700982416
2023-09-01 08:00:00,Japan,18132142653
2023-09-01 08:00:00,Kazakhstan,0
2023-09-01 08:00:00,Latvia,281524888
2023-09-01 08:00:00,Lithuania,369026329
2023-09-01 08:00:00,Luxembourg,275526911
2023-09-01 08:00:00,Macedonia,896390518
2023-09-01 08:00:00,Malaysia,41799007376
2023-09-01 08:00:00,Mexico,116107528551
2023-09-01 08:00:00,Moldova,498042214
2023-09-01 08:00:00,Myanmar,5070855574
2023-09-01 08:00:00,Nepal,399526295
2023-09-01 08:00:00,Netherlands,13720885454
2023-09-01 08:00:00,Nigeria,0
2023-09-01 08:00:00,Norway,833513775
2023-09-01 08:00:00,Oman,2382671774
