2023-09-02 16:57:29,Peru,11
2023-09-02 16:57:29,Philippines,11
2023-09-02 16:57:29,Poland,23
2023-09-02 16:57:29,Portugal,48
2023-09-02 16:57:29,Puerto Rico,1
2023-09-02 16:57:29,Qatar,1
2023-09-02 16:57:29,Romania,23
2023-09-02 16:57:29,Russia,24
2023-09-02 16:57:29,Saudi Arabia,11
2023-09-02 16:57:29,Serbia,4
2023-09-02 16:57:29,Singapore,106
2023-09-02 16:57:29,Slovakia,1
2023-09-02 16:57:29,Slovenia,4
2023-09-02 16:57:29,South Africa,18
2023-09-02 16:57:29,South Korea,55
2023-09-02 16:57:29,Spain,59
2023-09-02 16:57:29,Sweden,20
2023-09-02 16:57:29,Switzerland,9
2023-09-02 16:57:29,Taiwan,2
2023-09-02 16:57:29,Thailand,4
2023-09-02 16:57:29,Turkey,42
2023-09-02 16:57:29,Ukraine,16
2023-09-02 16:57:29,United Arab Emirates,12
2023-09-02 16:57:29,United Kingdom,295
2023-09-02 16:57:29,United States,2467
2023-09-02 16:57:29,Vietnam,5
2023-09-02 17:48:29,Kazakhstan,1
2023-09-02 17:48:29,Puerto Rico,1
2023-09-02 17:57:29,Argentina,13
2023-09-02 17:57:29,Australia,252
2023-09-02 17:57:29,Austria,29
2023-09-02 17:57:29,Bahrain,2
2023-09-02 17:57:29,Bangladesh,2
2023-09-02 17:57:29,Belgium,1
2023-09-02 17:57:29,Brazil,38
2023-09-02 17:57:29,Bulgaria,26
2023-09-02 17:57:29,Cambodia,5
2023-09-02 17:57:29,Canada,152
2023-09-02 17:57:29,Chile,35
2023-09-02 17:57:29,Colombia,32
2023-09-02 17:57:29,Costa Rica,1
2023-09-02 17:57:29,Croatia,4
2023-09-02 17:57:29,Czech Republic,2
2023-09-02 17:57:29,Denmark,5
2023-09-02 17:57:29,Ecuador,1
2023-09-02 17:57:29,Estonia,11
2023-09-02 17:57:29,Finland,24
2023-09-02 17:57:29,France,194
2023-09-02 17:57:29,Germany,166
2023-09-02 17:57:29,Greece,3
2023-09-02 17:57:29,Guatemala,2
2023-09-02 17:57:29,Hong Kong,10
2023-09-02 17:57:29,Hungary,3
2023-09-02 17:57:29,India,124
2023-09-02 17:57:29,Indonesia,306
2023-09-02 17:57:29,Ireland,11
2023-09-02 17:57:29,Israel,19
2023-09-02 17:57:29,Italy,18
2023-09-02 17:57:29,Japan,46
2023-09-02 17:57:29,Latvia,6
2023-09-02 17:57:29,Lithuania,15
2023-09-02 17:57:29,Luxembourg,6
2023-09-02 17:57:29,Macedonia,4
2023-09-02 17:57:29,Malaysia,36
2023-09-02 17:57:29,Mexico,39
2023-09-02 17:57:29,Moldova,6
2023-09-02 17:57:29,Myanmar,2
2023-09-02 17:57:29,Nepal,8
2023-09-02 17:57:29,Netherlands,309
2023-09-02 17:57:29,Norway,11
2023-09-02 17:57:29,Oman,3
2023-09-02 17:57:29,Pakistan,3
2023-09-02 17:57:29,Peru,11
2023-09-02 17:57:29,Philippines,10
2023-09-02 17:57:29,Poland,23
2023-09-02 17:57:29,Portugal,48
2023-09-02 17:57:29,Qatar,1
2023-09-02 17:57:29,Romania,24
2023-09-02 17:57:29,Russia,24
2023-09-02 17:57:29,Saudi Arabia,11
2023-09-02 17:57:29,Serbia,4
2023-09-02 17:57:29,Singapore,110
2023-09-02 17:57:29,Slovakia,1
2023-09-02 17:57:29,Slovenia,4
2023-09-02 17:57:29,South Africa,18
2023-09-02 17:57:29,South Korea,55
2023-09-02 17:57:29,Spain,59
2023-09-02 17:57:29,Sweden,20
2023-09-02 17:57:29,Switzerland,9
2023-09-02 17:57:29,Taiwan,2
2023-09-02 17:57:29,Thailand,4
2023-09-02 17:57:29,Turkey,44
2023-09-02 17:57:29,Ukraine,16
2023-09-02 17:57:29,United Arab Emirates,13
2023-09-02 17:57:29,United Kingdom,295
2023-09-02 17:57:29,United States,2441
2023-09-02 17:57:29,Vietnam,5
2023-09-02 18:57:29,Argentina,13
2023-09-02 18:57:29,Australia,252
2023-09-02 18:57:29,Austria,29
2023-09-02 18:57:29,Bahrain,2
2023-09-02 18:57:29,Bangladesh,2
2023-09-02 18:57:29,Belgium,1
2023-09-02 18:57:29,Brazil,38
2023-09-02 18:57:29,Bulgaria,26
2023-09-02 18:57:29,Cambodia,5
2023-09-02 18:57:29,Canada,152
2023-09-02 18:57:29,Chile,35
2023-09-02 18:57:29,Colombia,32
2023-09-02 18:57:29,Costa Rica,1
2023-09-02 18:57:29,Croatia,4
2023-09-02 18:57:29,Czech Republic,2
2023-09-02 18:57:29,Denmark,5
2023-09-02 18:57:29,Ecuador,1
2023-09-02 18:57:29,Estonia,11
2023-09-02 18:57:29,Finland,24
2023-09-02 18:57:29,France,194
2023-09-02 18:57:29,Germany,166
2023-09-02 18:57:29,Greece,3
2023-09-02 18:57:29,Guatemala,2
2023-09-02 18:57:29,Hong Kong,10
2023-09-02 18:57:29,Hungary,3
2023-09-02 18:57:29,India,124
2023-09-02 18:57:29,Indonesia,306
2023-09-02 18:57:29,Ireland,11
2023-09-02 18:57:29,Israel,19
2023-09-02 18:57:29,Italy,18
2023-09-02 18:57:29,Japan,46
2023-09-02 18:57:29,Kazakhstan,1
2023-09-02 18:57:29,Latvia,6
2023-09-02 18:57:29,Lithuania,15
2023-09-02 18:57:29,Luxembourg,6
2023-09-02 18:57:29,Macedonia,4
2023-09-02 18:57:29,Malaysia,36
2023-09-02 18:57:29,Mexico,39
2023-09-02 18:57:29,Moldova,6
2023-09-02 18:57:29,Myanmar,2
2023-09-02 18:57:29,Nepal,8
2023-09-02 18:57:29,Netherlands,309
2023-09-02 18:57:29,Norway,11
2023-09-02 18:57:29,Oman,3
2023-09-02 18:57:29,Pakistan,3
2023-09-02 18:57:29,Peru,11
2023-09-02 18:57:29,Philippines,10
2023-09-02 18:57:29,Poland,23
2023-09-02 18:57:29,Portugal,48
2023-09-02 18:57:29,Puerto Rico,1
2023-09-02 18:57:29,Qatar,1
2023-09-02 18:57:29,Romania,24
2023-09-02 18:57:29,Russia,24
2023-09-02 18:57:29,Saudi Arabia,11
2023-09-02 18:57:29,Serbia,4
2023-09-02 18:57:29,Singapore,110
2023-09-02 18:57:29,Slovakia,1
2023-09-02 18:57:29,Slovenia,4
2023-09-02 18:57:29,South Africa,18
2023-09-02 18:57:29,South Korea,55
2023-09-02 18:57:29,Spain,59
2023-09-02 18:57:29,Sweden,20
2023-09-02 18:57:29,Switzerland,9
2023-09-02 18:57:29,Taiwan,2
2023-09-02 18:57:29,Thailand,4
2023-09-02 18:57:29,Turkey,44
2023-09-02 18:57:29,Ukraine,16
2023-09-02 18:57:29,United Arab Emirates,13
2023-09-02 18:57:29,United Kingdom,295
2023-09-02 18:57:29,United States,2407
2023-09-02 18:57:29,Vietnam,5
2023-09-02 19:51:29,Puerto Rico,1
2023-09-02 19:57:29,Argentina,13
2023-09-02 19:57:29,Australia,256
2023-09-02 19:57:29,Austria,29
2023-09-02 19:57:29,Bahrain,2
2023-09-02 19:57:29,Bangladesh,2
2023-09-02 19:57:29,Belgium,1
2023-09-02 19:57:29,Brazil,38
2023-09-02 19:57:29,Bulgaria,26
2023-09-02 19:57:29,Cambodia,5
2023-09-02 19:57:29,Canada,151
2023-09-02 19:57:29,Chile,35
2023-09-02 19:57:29,Colombia,32
2023-09-02 19:57:29,Costa Rica,1
2023-09-02 19:57:29,Croatia,4
2023-09-02 19:57:29,Czech Republic,2
2023-09-02 19:57:29,Denmark,5
2023-09-02 19:57:29,Ecuador,1
2023-09-02 19:57:29,Estonia,11
2023-09-02 19:57:29,Finland,24
2023-09-02 19:57:29,France,195
2023-09-02 19:57:29,Germany,167
2023-09-02 19:57:29,Greece,3
2023-09-02 19:57:29,Guatemala,2
2023-09-02 19:57:29,Hong Kong,10
2023-09-02 19:57:29,Hungary,3
2023-09-02 19:57:29,India,124
2023-09-02 19:57:29,Indonesia,306
2023-09-02 19:57:29,Ireland,11
2023-09-02 19:57:29,Israel,19
2023-09-02 19:57:29,Italy,18
2023-09-02 19:57:29,Japan,46
2023-09-02 19:57:29,Kazakhstan,1
2023-09-02 19:57:29,Latvia,6
2023-09-02 19:57:29,Lithuania,15
2023-09-02 19:57:29,Luxembourg,6
2023-09-02 19:57:29,Macedonia,4
2023-09-02 19:57:29,Malaysia,36
2023-09-02 19:57:29,Mexico,39
2023-09-02 19:57:29,Moldova,6
2023-09-02 19:57:29,Myanmar,2
2023-09-02 19:57:29,Nepal,8
2023-09-02 19:57:29,Netherlands,309
2023-09-02 19:57:29,Norway,11
2023-09-02 19:57:29,Oman,3
2023-09-02 19:57:29,Pakistan,3
2023-09-02 19:57:29,Peru,11
2023-09-02 19:57:29,Philippines,10
2023-09-02 19:57:29,Poland,23
2023-09-02 19:57:29,Portugal,48
2023-09-02 19:57:29,Qatar,1
2023-09-02 19:57:29,Romania,24
2023-09-02 19:57:29,Russia,24
2023-09-02 19:57:29,Saudi Arabia,11
2023-09-02 19:57:29,Serbia,4
2023-09-02 19:57:29,Singapore,111
2023-09-02 19:57:29,Slovakia,1
2023-09-02 19:57:29,Slovenia,4
2023-09-02 19:57:29,South Africa,18
2023-09-02 19:57:29,South Korea,55
2023-09-02 19:57:29,Spain,59
2023-09-02 19:57:29,Sweden,20
2023-09-02 19:57:29,Switzerland,9
2023-09-02 19:57:29,Taiwan,2
2023-09-02 19:57:29,Thailand,4
2023-09-02 19:57:29,Turkey,44
2023-09-02 19:57:29,Ukraine,16
2023-09-02 19:57:29,United Arab Emirates,13
2023-09-02 19:57:29,United Kingdom,295
2023-09-02 19:57:29,United States,2415
2023-09-02 19:57:29,Vietnam,5
2023-09-02 20:57:29,Argentina,13
2023-09-02 20:57:29,Australia,256
2023-09-02 20:57:29,Austria,29
2023-09-02 20:57:29,Bahrain,2
2023-09-02 20:57:29,Bangladesh,2
2023-09-02 20:57:29,Belgium,1
2023-09-02 20:57:29,Brazil,38
2023-09-02 20:57:29,Bulgaria,25
2023-09-02 20:57:29,Cambodia,5
2023-09-02 20:57:29,Canada,151
2023-09-02 20:57:29,Chile,35
2023-09-02 20:57:29,Colombia,31
2023-09-02 20:57:29,Costa Rica,1
2023-09-02 20:57:29,Croatia,4
2023-09-02 20:57:29,Czech Republic,2
2023-09-02 20:57:29,Denmark,5
2023-09-02 20:57:29,Ecuador,1
2023-09-02 20:57:29,Estonia,11
2023-09-02 20:57:29,Finland,24
2023-09-02 20:57:29,France,195
2023-09-02 20:57:29,Germany,167
2023-09-02 20:57:29,Greece,3
2023-09-02 20:57:29,Guatemala,2
2023-09-02 20:57:29,Hong Kong,10
2023-09-02 20:57:29,Hungary,3
2023-09-02 20:57:29,India,124
2023-09-02 20:57:29,Indonesia,306
2023-09-02 20:57:29,Ireland,11
2023-09-02 20:57:29,Israel,19
2023-09-02 20:57:29,Italy,18
2023-09-02 20:57:29,Japan,46
2023-09-02 20:57:29,Kazakhstan,1
2023-09-02 20:57:29,Latvia,6
2023-09-02 20:57:29,Lithuania,15
2023-09-02 20:57:29,Luxembourg,6
2023-09-02 20:57:29,Macedonia,4
2023-09-02 20:57:29,Malaysia,36
2023-09-02 20:57:29,Mexico,39
2023-09-02 20:57:29,Moldova,6
2023-09-02 20:57:29,Myanmar,2
2023-09-02 20:57:29,Nepal,8
2023-09-02 20:57:29,Netherlands,309
2023-09-02 20:57:29,Norway,11
2023-09-02 20:57:29,Oman,3
2023-09-02 20:57:29,Pakistan,3
2023-09-02 20:57:29,Peru,11
2023-09-02 20:57:29,Philippines,10
2023-09-02 20:57:29,Poland,23
2023-09-02 20:57:29,Portugal,48
2023-09-02 20:57:29,Puerto Rico,1
2023-09-02 20:57:29,Qatar,1
2023-09-02 20:57:29,Romania,24
2023-09-02 20:57:29,Russia,24
2023-09-02 20:57:29,Saudi Arabia,11
2023-09-02 20:57:29,Serbia,4
2023-09-02 20:57:29,Singapore,111
2023-09-02 20:57:29,Slovakia,1
2023-09-02 20:57:29,Slovenia,4
2023-09-02 20:57:29,South Africa,18
2023-09-02 20:57:29,South Korea,55
2023-09-02 20:57:29,Spain,59
2023-09-02 20:57:29,Sweden,20
2023-09-02 20:57:29,Switzerland,9
2023-09-02 20:57:29,Taiwan,2
2023-09-02 20:57:29,Thailand,4
2023-09-02 20:57:29,Turkey,44
2023-09-02 20:57:29,Ukraine,16
2023-09-02 20:57:29,United Arab Emirates,13
2023-09-02 20:57:29,United Kingdom,295
2023-09-02 20:57:29,United States,2415
2023-09-02 20:57:29,Vietnam,5
2023-09-02 21:45:29,Croatia,4
2023-09-02 21:51:29,Puerto Rico,1
2023-09-02 21:57:29,Argentina,13
2023-09-02 21:57:29,Australia,256
2023-09-02 21:57:29,Austria,29
2023-09-02 21:57:29,Bahrain,2
2023-09-02 21:57:29,Bangladesh,2
2023-09-02 21:57:29,Belgium,1
2023-09-02 21:57:29,Brazil,38
2023-09-02 21:57:29,Bulgaria,25
2023-09-02 21:57:29,Cambodia,5
2023-09-02 21:57:29,Canada,151
2023-09-02 21:57:29,Chile,35
2023-09-02 21:57:29,Colombia,31
2023-09-02 21:57:29,Costa Rica,1
2023-09-02 21:57:29,Czech Republic,2
2023-09-02 21:57:29,Denmark,5
2023-09-02 21:57:29,Ecuador,1
2023-09-02 21:57:29,Estonia,11
2023-09-02 21:57:29,Finland,24
2023-09-02 21:57:29,France,194
2023-09-02 21:57:29,Germany,167
2023-09-02 21:57:29,Greece,3
2023-09-02 21:57:29,Guatemala,2
2023-09-02 21:57:29,Hong Kong,10
2023-09-02 21:57:29,Hungary,3
2023-09-02 21:57:29,India,124
2023-09-02 21:57:29,Indonesia,306
2023-09-02 21:57:29,Ireland,11
2023-09-02 21:57:29,Israel,19
2023-09-02 21:57:29,Italy,18
2023-09-02 21:57:29,Japan,46
2023-09-02 21:57:29,Kazakhstan,1
2023-09-02 21:57:29,Latvia,6
2023-09-02 21:57:29,Lithuania,15
2023-09-02 21:57:29,Luxembourg,6
2023-09-02 21:57:29,Macedonia,4
2023-09-02 21:57:29,Malaysia,36
2023-09-02 21:57:29,Mexico,39
2023-09-02 21:57:29,Moldova,6
2023-09-02 21:57:29,Myanmar,2
2023-09-02 21:57:29,Nepal,8
2023-09-02 21:57:29,Netherlands,309
2023-09-02 21:57:29,Norway,11
2023-09-02 21:57:29,Oman,3
2023-09-02 21:57:29,Pakistan,3
2023-09-02 21:57:29,Peru,11
2023-09-02 21:57:29,Philippines,10
2023-09-02 21:57:29,Poland,23
2023-09-02 21:57:29,Portugal,48
2023-09-02 21:57:29,Qatar,1
2023-09-02 21:57:29,Romania,24
2023-09-02 21:57:29,Russia,24
2023-09-02 21:57:29,Saudi Arabia,11
2023-09-02 21:57:29,Serbia,4
2023-09-02 21:57:29,Singapore,111
2023-09-02 21:57:29,Slovakia,1
2023-09-02 21:57:29,Slovenia,4
2023-09-02 21:57:29,South Africa,18
2023-09-02 21:57:29,South Korea,55
2023-09-02 21:57:29,Spain,59
2023-09-02 21:57:29,Sweden,20
2023-09-02 21:57:29,Switzerland,9
2023-09-02 21:57:29,Taiwan,2
2023-09-02 21:57:29,Thailand,4
2023-09-02 21:57:29,Turkey,44
2023-09-02 21:57:29,Ukraine,16
2023-09-02 21:57:29,United Arab Emirates,13
2023-09-02 21:57:29,United Kingdom,295
2023-09-02 21:57:29,United States,2415
2023-09-02 21:57:29,Vietnam,5
2023-09-02 22:51:29,Ecuador,1
2023-09-02 22:57:29,Argentina,13
2023-09-02 22:57:29,Australia,256
2023-09-02 22:57:29,Austria,29
2023-09-02 22:57:29,Bahrain,2
2023-09-02 22:57:29,Bangladesh,2
2023-09-02 22:57:29,Belgium,1
2023-09-02 22:57:29,Brazil,38
2023-09-02 22:57:29,Bulgaria,25
2023-09-02 22:57:29,Cambodia,5
2023-09-02 22:57:29,Canada,151
2023-09-02 22:57:29,Chile,35
2023-09-02 22:57:29,Colombia,31
2023-09-02 22:57:29,Costa Rica,1
2023-09-02 22:57:29,Czech Republic,2
2023-09-02 22:57:29,Denmark,5
2023-09-02 22:57:29,Estonia,11
2023-09-02 22:57:29,Finland,24
2023-09-02 22:57:29,France,194
2023-09-02 22:57:29,Germany,167
2023-09-02 22:57:29,Greece,3
2023-09-02 22:57:29,Guatemala,2
2023-09-02 22:57:29,Hong Kong,10
2023-09-02 22:57:29,Hungary,3
2023-09-02 22:57:29,India,124
2023-09-02 22:57:29,Indonesia,306
2023-09-02 22:57:29,Ireland,11
2023-09-02 22:57:29,Israel,19
2023-09-02 22:57:29,Italy,18
2023-09-02 22:57:29,Japan,46
2023-09-02 22:57:29,Kazakhstan,1
2023-09-02 22:57:29,Latvia,6
2023-09-02 22:57:29,Lithuania,15
2023-09-02 22:57:29,Luxembourg,6
2023-09-02 22:57:29,Macedonia,4
2023-09-02 22:57:29,Malaysia,36
2023-09-02 22:57:29,Mexico,39
2023-09-02 22:57:29,Moldova,6
2023-09-02 22:57:29,Myanmar,2
2023-09-02 22:57:29,Nepal,8
2023-09-02 22:57:29,Netherlands,309
2023-09-02 22:57:29,Norway,11
2023-09-02 22:57:29,Oman,3
2023-09-02 22:57:29,Pakistan,3
2023-09-02 22:57:29,Peru,11
2023-09-02 22:57:29,Philippines,10
2023-09-02 22:57:29,Poland,23
2023-09-02 22:57:29,Portugal,48
2023-09-02 22:57:29,Puerto Rico,1
2023-09-02 22:57:29,Qatar,1
2023-09-02 22:57:29,Romania,24
2023-09-02 22:57:29,Russia,24
2023-09-02 22:57:29,Saudi Arabia,11
2023-09-02 22:57:29,Serbia,4
2023-09-02 22:57:29,Singapore,111
2023-09-02 22:57:29,Slovakia,1
2023-09-02 22:57:29,Slovenia,4
2023-09-02 22:57:29,South Africa,18
2023-09-02 22:57:29,South Korea,55
2023-09-02 22:57:29,Spain,59
2023-09-02 22:57:29,Sweden,20
2023-09-02 22:57:29,Switzerland,9
2023-09-02 22:57:29,Taiwan,2
2023-09-02 22:57:29,Thailand,4
2023-09-02 22:57:29,Turkey,44
2023-09-02 22:57:29,Ukraine,16
2023-09-02 22:57:29,United Arab Emirates,13
2023-09-02 22:57:29,United Kingdom,295
2023-09-02 22:57:29,United States,2415
2023-09-02 22:57:29,Vietnam,5
2023-09-02 23:51:29,Puerto Rico,1
2023-09-02 23:57:29,Argentina,13
2023-09-02 23:57:29,Australia,256
2023-09-02 23:57:29,Austria,29
2023-09-02 23:57:29,Bahrain,2
2023-09-02 23:57:29,Bangladesh,2
2023-09-02 23:57:29,Belgium,1
2023-09-02 23:57:29,Brazil,38
2023-09-02 23:57:29,Bulgaria,25
2023-09-02 23:57:29,Cambodia,5
2023-09-02 23:57:29,Canada,151
2023-09-02 23:57:29,Chile,35
2023-09-02 23:57:29,Colombia,31
2023-09-02 23:57:29,Costa Rica,2
2023-09-02 23:57:29,Czech Republic,2
2023-09-02 23:57:29,Denmark,5
2023-09-02 23:57:29,Ecuador,1
2023-09-02 23:57:29,Estonia,11
2023-09-02 23:57:29,Finland,24
2023-09-02 23:57:29,France,194
2023-09-02 23:57:29,Germany,167
2023-09-02 23:57:29,Greece,3
2023-09-02 23:57:29,Guatemala,2
2023-09-02 23:57:29,Hong Kong,10
2023-09-02 23:57:29,Hungary,3
2023-09-02 23:57:29,India,124
2023-09-02 23:57:29,Indonesia,306
2023-09-02 23:57:29,Ireland,11
2023-09-02 23:57:29,Israel,19
2023-09-02 23:57:29,Italy,18
2023-09-02 23:57:29,Japan,46
2023-09-02 23:57:29,Kazakhstan,1
2023-09-02 23:57:29,Latvia,6
2023-09-02 23:57:29,Lithuania,15
2023-09-02 23:57:29,Luxembourg,6
2023-09-02 23:57:29,Macedonia,4
2023-09-02 23:57:29,Malaysia,36
2023-09-02 23:57:29,Mexico,39
2023-09-02 23:57:29,Moldova,6
2023-09-02 23:57:29,Myanmar,2
2023-09-02 23:57:29,Nepal,8
2023-09-02 23:57:29,Netherlands,309
2023-09-02 23:57:29,Norway,11
2023-09-02 23:57:29,Oman,3
2023-09-02 23:57:29,Pakistan,3
2023-09-02 23:57:29,Peru,11
2023-09-02 23:57:29,Philippines,10
2023-09-02 23:57:29,Poland,23
2023-09-02 23:57:29,Portugal,48
2023-09-02 23:57:29,Qatar,1
2023-09-02 23:57:29,Romania,24
2023-09-02 23:57:29,Russia,24
2023-09-02 23:57:29,Saudi Arabia,11
2023-09-02 23:57:29,Serbia,4
2023-09-02 23:57:29,Singapore,111
2023-09-02 23:57:29,Slovakia,1
2023-09-02 23:57:29,Slovenia,4
2023-09-02 23:57:29,South Africa,18
2023-09-02 23:57:29,South Korea,55
2023-09-02 23:57:29,Spain,59
2023-09-02 23:57:29,Sweden,20
2023-09-02 23:57:29,Switzerland,9
2023-09-02 23:57:29,Taiwan,2
2023-09-02 23:57:29,Thailand,4
2023-09-02 23:57:29,Turkey,44
2023-09-02 23:57:29,Ukraine,16
2023-09-02 23:57:29,United Arab Emirates,13
2023-09-02 23:57:29,United Kingdom,295
2023-09-02 23:57:29,United States,2415
2023-09-02 23:57:29,Vietnam,5
2023-09-03 00:48:29,Kazakhstan,1
2023-09-03 00:48:29,Puerto Rico,1
2023-09-03 00:57:29,Argentina,13
2023-09-03 00:57:29,Australia,256
2023-09-03 00:57:29,Austria,29
2023-09-03 00:57:29,Bahrain,2
2023-09-03 00:57:29,Bangladesh,2
2023-09-03 00:57:29,Belgium,1
2023-09-03 00:57:29,Brazil,38
2023-09-03 00:57:29,Bulgaria,25
2023-09-03 00:57:29,Cambodia,5
2023-09-03 00:57:29,Canada,150
2023-09-03 00:57:29,Chile,35
2023-09-03 00:57:29,Colombia,31
2023-09-03 00:57:29,Costa Rica,2
2023-09-03 00:57:29,Czech Republic,2
2023-09-03 00:57:29,Denmark,5
2023-09-03 00:57:29,Ecuador,1
2023-09-03 00:57:29,Estonia,11
2023-09-03 00:57:29,Finland,24
2023-09-03 00:57:29,France,194
2023-09-03 00:57:29,Germany,167
2023-09-03 00:57:29,Greece,3
2023-09-03 00:57:29,Guatemala,2
2023-09-03 00:57:29,Hong Kong,10
2023-09-03 00:57:29,Hungary,3
2023-09-03 00:57:29,India,124
2023-09-03 00:57:29,Indonesia,306
2023-09-03 00:57:29,Ireland,11
2023-09-03 00:57:29,Israel,19
2023-09-03 00:57:29,Italy,18
2023-09-03 00:57:29,Japan,46
2023-09-03 00:57:29,Latvia,6
2023-09-03 00:57:29,Lithuania,15
2023-09-03 00:57:29,Luxembourg,6
2023-09-03 00:57:29,Macedonia,4
2023-09-03 00:57:29,Malaysia,36
2023-09-03 00:57:29,Mexico,39
2023-09-03 00:57:29,Moldova,6
2023-09-03 00:57:29,Myanmar,2
2023-09-03 00:57:29,Nepal,8
2023-09-03 00:57:29,Netherlands,309
2023-09-03 00:57:29,Norway,11
2023-09-03 00:57:29,Oman,3
2023-09-03 00:57:29,Pakistan,3
2023-09-03 00:57:29,Peru,11
2023-09-03 00:57:29,Philippines,10
2023-09-03 00:57:29,Poland,23
2023-09-03 00:57:29,Portugal,48
2023-09-03 00:57:29,Qatar,1
2023-09-03 00:57:29,Romania,24
2023-09-03 00:57:29,Russia,24
2023-09-03 00:57:29,Saudi Arabia,11
2023-09-03 00:57:29,Serbia,4
2023-09-03 00:57:29,Singapore,111
2023-09-03 00:57:29,Slovakia,1
2023-09-03 00:57:29,Slovenia,4
2023-09-03 00:57:29,South Africa,18
2023-09-03 00:57:29,South Korea,55
2023-09-03 00:57:29,Spain,59
2023-09-03 00:57:29,Sweden,20
2023-09-03 00:57:29,Switzerland,9
2023-09-03 00:57:29,Taiwan,2
2023-09-03 00:57:29,Thailand,4
2023-09-03 00:57:29,Turkey,44
2023-09-03 00:57:29,Ukraine,16
2023-09-03 00:57:29,United Arab Emirates,13
2023-09-03 00:57:29,United Kingdom,295
2023-09-03 00:57:29,United States,2414
2023-09-03 00:57:29,Vietnam,5
2023-09-03 01:54:29,Kazakhstan,1
2023-09-03 01:57:29,Argentina,13
2023-09-03 01:57:29,Australia,256
2023-09-03 01:57:29,Austria,29
2023-09-03 01:57:29,Bahrain,2
2023-09-03 01:57:29,Bangladesh,2
2023-09-03 01:57:29,Belgium,1
2023-09-03 01:57:29,Brazil,38
2023-09-03 01:57:29,Bulgaria,25
2023-09-03 01:57:29,Cambodia,5
2023-09-03 01:57:29,Canada,150
2023-09-03 01:57:29,Chile,35
2023-09-03 01:57:29,Colombia,31
2023-09-03 01:57:29,Costa Rica,2
2023-09-03 01:57:29,Czech Republic,2
2023-09-03 01:57:29,Denmark,5
2023-09-03 01:57:29,Ecuador,1
2023-09-03 01:57:29,Estonia,11
2023-09-03 01:57:29,Finland,24
2023-09-03 01:57:29,France,194
2023-09-03 01:57:29,Germany,167
2023-09-03 01:57:29,Greece,3
2023-09-03 01:57:29,Guatemala,2
2023-09-03 01:57:29,Hong Kong,10
2023-09-03 01:57:29,Hungary,3
2023-09-03 01:57:29,India,124
2023-09-03 01:57:29,Indonesia,306
2023-09-03 01:57:29,Ireland,11
2023-09-03 01:57:29,Israel,19
2023-09-03 01:57:29,Italy,18
2023-09-03 01:57:29,Japan,46
2023-09-03 01:57:29,Latvia,6
2023-09-03 01:57:29,Lithuania,15
2023-09-03 01:57:29,Luxembourg,6
2023-09-03 01:57:29,Macedonia,4
2023-09-03 01:57:29,Malaysia,36
2023-09-03 01:57:29,Mexico,39
2023-09-03 01:57:29,Moldova,6
2023-09-03 01:57:29,Myanmar,2
2023-09-03 01:57:29,Nepal,8
2023-09-03 01:57:29,Netherlands,309
2023-09-03 01:57:29,Norway,11
2023-09-03 01:57:29,Oman,3
2023-09-03 01:57:29,Pakistan,3
2023-09-03 01:57:29,Peru,11
2023-09-03 01:57:29,Philippines,10
2023-09-03 01:57:29,Poland,23
2023-09-03 01:57:29,Portugal,48
2023-09-03 01:57:29,Puerto Rico,1
2023-09-03 01:57:29,Qatar,1
2023-09-03 01:57:29,Romania,24
2023-09-03 01:57:29,Russia,24
2023-09-03 01:57:29,Saudi Arabia,11
2023-09-03 01:57:29,Serbia,4
2023-09-03 01:57:29,Singapore,111
2023-09-03 01:57:29,Slovakia,1
2023-09-03 01:57:29,Slovenia,4
2023-09-03 01:57:29,South Africa,18
2023-09-03 01:57:29,South Korea,55
2023-09-03 01:57:29,Spain,59
2023-09-03 01:57:29,Sweden,20
2023-09-03 01:57:29,Switzerland,9
2023-09-03 01:57:29,Taiwan,2
2023-09-03 01:57:29,Thailand,4
2023-09-03 01:57:29,Turkey,44
2023-09-03 01:57:29,Ukraine,16
2023-09-03 01:57:29,United Arab Emirates,13
2023-09-03 01:57:29,United Kingdom,295
2023-09-03 01:57:29,United States,2414
2023-09-03 01:57:29,Vietnam,5
2023-09-03 02:48:29,Puerto Rico,1
2023-09-03 02:57:29,Argentina,13
2023-09-03 02:57:29,Australia,256
2023-09-03 02:57:29,Austria,29
2023-09-03 02:57:29,Bahrain,2
2023-09-03 02:57:29,Bangladesh,2
2023-09-03 02:57:29,Belgium,1
2023-09-03 02:57:29,Brazil,38
2023-09-03 02:57:29,Bulgaria,25
2023-09-03 02:57:29,Cambodia,5
2023-09-03 02:57:29,Canada,150
2023-09-03 02:57:29,Chile,35
2023-09-03 02:57:29,Colombia,31
2023-09-03 02:57:29,Costa Rica,2
2023-09-03 02:57:29,Croatia,4
2023-09-03 02:57:29,Cyprus,7
2023-09-03 02:57:29,Czech Republic,2
2023-09-03 02:57:29,Denmark,5
2023-09-03 02:57:29,Ecuador,1
2023-09-03 02:57:29,Estonia,11
2023-09-03 02:57:29,Finland,24
2023-09-03 02:57:29,France,194
2023-09-03 02:57:29,Germany,167
2023-09-03 02:57:29,Greece,3
2023-09-03 02:57:29,Guatemala,2
2023-09-03 02:57:29,Hong Kong,10
2023-09-03 02:57:29,Hungary,3
2023-09-03 02:57:29,India,124
