2b64b3ee-f137-4d58-b22d-a0f886ef01f6,19,0.0,76284488
2b8c6ed0-ed76-4044-a01b-9e0d24924bf6,151,4.518915013300001,67037401496
2b916578-c4f8-4142-86cf-c0f05f87a426,67,0.8764794550999999,5960001127
2b9b1f35-8779-414e-80f4-6107ea9df017,21,13.1207175854,591208594405
2ba840e2-de0c-4191-a4d5-89fa9811a920,92,5.924969287699998,235694514902
2ba964f7-9f13-45d5-91cf-44a4268f356f,101,8.042318930099999,198169160143
2bb66113-01c8-48d0-a4ba-8776953665c6,35,1.7449407654999995,54830379038
2bbd8304-6fad-4329-91ca-08cd40bc2500,1,0.0,0
2bc64887-ec55-487a-abb0-05503e42f359,21,0.0,1263854533
2bd710f0-0f6a-4aea-b25d-6f47721c92ae,71,4.503835908500001,148793698241
2bdb53c1-5f5a-43c3-9d98-e98e48e31287,58,11.602572744100002,424251841740
2be632aa-2dab-4ec5-a270-db2c3f2352fa,29,3.3544462118,99462200492
2be64d3d-3cc1-4821-b2e0-d4e3eac975ae,32,6.948418718899999,199683895596
2bec1c1d-1035-49a9-92a5-e62194f8c8f0,109,0.0,0
2bf93c21-e1de-440b-a3b7-626eefd4b49f,2,0.020476863300000002,90910868
2bfb2f2f-0378-490b-b973-363278460c74,29,3.8944155192000003,163738147571
2c022a68-c5b9-4af7-bb77-d9a697f7cb73,61,1.7913126317999999,21532714015
2c178ab7-eb39-4ece-a537-f8f02c277315,101,1.4569553895,26665631161
2c1cd322-1ec1-4f6f-8990-ba34aafc0bfe,48,7.528407324900002,293367581004
2c2d682a-c664-46a3-96c6-04ca196f81be,12,0.6242066563,7498063371
2c365dad-a1f4-49c5-9e41-440df77883c3,21,11.8366341822,411670352151
2c3b2471-c87c-4604-84b6-33b190b6c156,82,3.4243141391,104025317083
2c3d246d-083d-4eba-95ca-a14de2c7dbe4,75,0.7719500495000002,10870844575
2c439d34-8ebe-4400-8423-4c8367e4ec96,13,0.6332907186000001,12736329777
2c58a5f3-f01e-478d-8f29-802719e6e7cd,128,0.9090463238000002,10796426659
2c599666-122b-4896-8499-d6dddc60a278,15,2.5016283461,74010268647
2c5e2732-887a-4ac5-9f42-ef66f2f533bd,106,2.8916069277,32231830605
2c62099a-50a6-4128-9b18-f4d48829c885,19,0.8566736027,18486855837
2c6d731e-0c7d-4899-aa62-e5d23adcb750,14,1.6505618619,14587841382
2c738a31-a170-4173-be3a-4ee083272d83,29,2.0355333056,107197060760
2c9a0924-b3ae-411a-81fa-fac5f8e78023,14,0.5489338591,23633577637
2c9cb1a7-4781-45c7-84f1-7450fee9b488,107,10.911871350500002,541451348499
2cb409c9-f527-4804-b4f9-fadaea63a798,26,0.7251183362,9622843259
2cb56110-2ca2-43b8-9fae-7b5cd769c1d1,116,0.36278218830000003,1634273326
2cbb35a0-38ca-4a71-8e4d-665c3614a922,27,0.0,169926423692
2cc28a16-99f4-4e8c-bfe5-8ba165b5a0d9,2,1.8178500485,68521041825
2cc738e0-a595-48fa-bcb7-9c32365ca37a,81,6.782457908599999,202559883886
2cce49f6-7b30-4ec3-bc12-666fa310cc97,14,0.40087879790000003,1663290087
2cd7da51-959b-4fcd-b624-571581202bf0,139,32.2767616692,2916368981398
2cd8b6d0-d791-4362-b84b-293ead65c83b,9,8.6029289163,516270810935
2cd965cb-96ea-46fb-99b3-656fde447eeb,29,8.2623474232,230118120200
2ce80ed8-c258-4629-a39d-feec2f480c22,29,1.1218927058,28690672850
2ce9663c-cccb-43e8-912b-82dad26f1b52,61,1.5920525457,32427283834
2d0dcf2b-917d-4fa6-9f7c-ffd0e2217b39,13,0.4650964025,4304715589
2d1a439e-d905-4edc-86fa-a8dc8d951d51,27,0.0,0
2d201162-402f-4cd8-8683-79c36de4f44d,146,0.4795031765,5848187804
2d2681a5-a4c5-4561-a1e6-a66b0338d95d,46,2.1003407077999996,30722133194
2d2b796e-97ea-4555-9078-d12a3d167d2f,78,0.5227495139999999,2916633410
2d2da9d6-144f-4fe9-a3fe-9849bf1a0a02,33,0.0,2149203840
2d2e833d-6c26-49a7-b8e8-5aa3f1c998dd,155,3.666294747600002,123173620651
2d3e824a-5f8a-46a0-b77a-8cf817396576,29,0.0,1288245570
2d48677f-ad1e-42b5-addf-a1f561a21c89,34,0.9778555589999999,27804311124
2d5d444e-c7df-42b4-a74a-eaebac2c1ac8,34,0.0,781745627
2d6962e0-8c01-4052-92de-b20fbc1b390b,40,3.721368684100001,146309244014
2d8963c6-a9f0-4681-820c-f481be991e48,43,9.5085212238,407604899232
2d8985f1-8905-47e1-9d27-ae80ca99280b,59,0.0,84786130
2d8c4e96-e741-494d-87dc-0acb0beb1810,29,1.3940179922,31084070488
2d8d9f17-fc60-44f9-b8ee-b117d2c084db,35,0.7349848737,9043064191
2d8f815d-f0f6-419a-84e4-cf6f6e6dfc31,115,2.3427671386999998,35296145036
2d9227f2-9595-45db-801c-f47d7b32f3d5,29,1.4854072562,63324701964
2d97880f-645b-43f6-be15-139503fa2e20,0,0.2913971331,17651450485
2d9826a8-fbeb-4cac-9638-5c1cd524c5fd,40,0.0,434578617
2d9a545e-8e90-493d-bb7d-1105ac28057b,26,1.8286887942999999,49653569233
2dc2994a-b9b6-4e15-b0da-c331fc182bed,67,0.7560339236,5591150483
2dc3ecd5-c0a6-4f04-90a0-96ab35934a83,146,2.3855381393,19100968083
2dcd0e78-e70d-4445-996c-43a7c47e4e54,115,4.785873979500001,53952359194
2dd00c51-be60-4c26-8a95-70fcb05f08dc,108,0.0,0
2de0d1a9-4497-4399-b552-7451baea6969,87,29.117562995399993,2353014012495
2de4764a-0dce-4dc9-a745-f9e6614ba493,16,1.1516167665,10572726616
2de8aaaf-8fc7-46d5-9e94-a61ac2e58468,21,2.7464137569,43079460065
2e0d8ed3-2290-446e-83a6-564324e79b14,97,8.1028252245,194130470060
2e149198-a937-4375-bcf4-2390eff5bad9,60,2.0307997795,26958407445
2e1a9b05-5ba5-4a1f-8cab-d5bbe85dbece,9,8.7209509393,1287886768668
2e1dae4e-ce07-455e-9c40-43d8ea1c558b,20,4.5494587223,117894377487
2e27754d-7731-4824-b5ee-7f771a737e57,92,4.984097908499999,161463146793
2e2d24c4-a659-4966-a796-39dc93736408,59,1.8176696528000011,71548941491
2e33d3d6-9b3a-4a60-ad08-3fb7e34ce794,142,2.5955124633,41147302453
2e4ad2f0-4585-454b-9b88-702e4480b293,75,19.159154326899998,923376674349
2e56348a-cf7d-465b-993b-0ff3622fb4a4,43,3.030697976299999,149021727501
2e5def81-9339-4d37-85db-052e5bc8206c,32,4.7114382376999995,110085653003
2e6aa5fe-b46a-4430-a57f-299aff403a17,18,0.2413401683,1632225159
2e6ad741-1b0b-464b-a332-fbad29a0b7c0,13,0.2540363702,1929637384
2e6dbc7e-3178-4f80-889b-ba2a32aca23d,52,0.5964108262000003,8112394788
2e8e1957-f68b-43a9-9497-d18ed6bba409,25,3.9303692533000003,104605130662
2e948a8f-35d3-4351-8958-39c3a679ea37,4,0.0,4983600
2e95d848-1f42-4912-b5fe-1d4f21f67fd3,29,0.1843773056,937740639
2e9b9f8c-accc-449d-b13a-9907807a13c6,153,9.1297257962,510836347250
2e9c99fe-cd53-4c94-a8f9-b38946717f89,16,4.3720966178000005,264954767660
2ea09f6f-db25-451d-a954-d599eac3475a,38,0.3035101896000001,4756373456
2eae32f5-4ae7-4aa4-88a2-f99c82419d78,31,0.04101553219999998,483031912
2eae962e-322a-474b-8dd3-937d4d3e09c1,21,1.1968994843,14129450379
2eb321b2-ac69-448c-a029-75dfffa91e92,4,0.0,5226082
2ec7f9f0-dcd6-45f5-9bd3-4c957dcdcbd6,109,16.703678281,1072488657960
2ee5c6f7-0fb4-4a29-a6df-bed6ca0d117c,75,0.4976690560999999,5227706967
2ee704d3-b531-49df-ac82-2d2d519e723f,261,0.9372306013,22481512320
2ee975a2-4fe9-47df-a037-8bfccf795c56,156,0.9506203522000002,18826101241
2eeb555c-6bf5-4a18-96cb-ab8be4cf1756,75,0.6638563198,5545417981
2eecd93e-e2a6-4c98-a25a-8c846954a822,108,0.7776761977000002,7173283508
2eee5956-41bd-4cf2-a99c-0ef65ceb8774,113,0.36086788459999997,3627912852
2ef95a05-8e51-4395-b4c6-7bbc57261627,29,0.334824826,4739315446
2efabc8c-9e33-4346-901a-b6a7cf0719a4,52,0.5848301793999999,15284885334
2efc2e5f-c35b-4809-8192-e45a44db0e80,13,0.5423981757,6471505375
2efef868-34cc-4f34-b6dc-92430a63bca7,19,1.6649452596,65813905125
2f02801d-6337-4b5b-a01e-7c6d8e8ede25,14,11.8888806013,589122442480
2f092e27-dfba-4364-a021-3c4507252a6b,15,2.0601909786,74361765138
2f0e07eb-a522-4da5-b10b-ae4264e6b52a,102,1.1838499689000002,31275587523
2f183117-7413-4623-8067-64afb2735c93,67,0.6880799906999999,5109647446
2f1b7521-21b4-4f1f-bce1-49e6d1841930,4,0.0,5158846
2f216036-f65a-488f-b2ad-a6f880299379,143,0.6181549409,4224810287
2f29a6b8-94d2-4c0d-8088-b15aa3724ed4,1,0.6469058677,26159602267
2f2c3b1f-cf6d-4c50-ba66-132eef5dda96,16,2.0524845096,32279946363
2f2fe7c2-af00-44fc-b3ea-13cac0acb9b5,61,2.2307729982999995,30740394512
2f356874-2947-48b3-9757-c8da467d628c,67,0.6874381554999999,5891756350
2f3e9e7c-c6e6-4b8b-a37c-b192dd6e96f1,120,8.162312666599998,292899160780
2f4e7cf1-b389-4cbc-9643-3f37d0e832a9,143,0.5468920786999999,4243461539
2f544136-32e2-4ac4-9b4d-ece509db9cf0,3,0.0532725469,180556298
2f637839-e672-4f5c-b6c2-b7c484153ae0,14,7.407499238600001,535184841741
2f66454b-df93-43d8-9256-ab7ca09b9088,394,0.0,2953014667
2f6d2f2d-09bb-4743-9156-3476057d7159,101,6.3178256085,203097900407
2f712e79-d6b5-4a84-96cf-e8017cbf21c5,168,2.6327561087,18884937640
2f74fb3c-26ab-4fa1-b695-7f19b5820412,13,0.2603014991,1907602957
2f827074-9853-48ee-9a88-5ed09cad1fe2,29,0.0,83669224
2f8852f0-3937-4be1-b7bd-d3147883f5c6,1,0.0009637036,7191075
2f8ccf8c-b990-49dc-b9c1-fd54fd6a1388,75,0.9871463093999999,20239753183
2f8d6c31-b8d6-46f3-a17b-4f2428b3909e,52,0.7454307600999999,21784806238
2f97f04c-83dd-4ee1-bc73-2b22c2170596,2,1.0362462993,19831242400
2f9a969d-60ae-4513-9112-11ded6c7ef62,61,1.5296874587,28937344973
2fa2cc91-a5ba-4a09-8136-bdc796ef6083,25,1.8305480924000002,47813736421
2fa5f666-407d-4fc7-974c-aaa61dc7fde9,35,1.4042710367000002,39628500276
2fd01228-d1a2-4520-83af-1fa2d52b201a,46,1.2851772054000004,22055648240
2fdf5080-6334-4d16-9bdb-b26c089feb46,86,9.242291584900002,941572220293
2fe74728-c1b9-4563-ab62-243c0b32937d,14,0.0333394967,142673819
2ff2c99e-3c41-47dd-8a81-5270048c665c,146,2.6852467389,23673785290
2ff5d066-3b74-4699-9a7b-c01faab8251a,85,8.6852512457,242720779371
2ffa7751-f8ee-4247-bcef-abdc702a76d1,75,5.5561123864,94419948514
3001542a-2363-4933-9848-15e26f4e463c,4,0.0,36852837
300746f4-8e79-4926-ad84-455798cba43d,143,2.9410391432000003,59287911628
301177f7-a40e-40fb-86de-4acddbd4c83c,26,0.0,0
3014c247-e4b8-4363-a957-fceb931cf37f,32,17.9631914772,490920861998
30174817-b4ea-4923-8b48-8d245944af2e,21,4.0264294621,61878141452
301dea97-fecb-4bc5-9f8a-9572a4927d2d,33,0.0,2158187
301fc7ba-113c-4f76-8176-516842b9260d,45,1.2485753352,10205075537
30227ab8-1df3-4715-9842-ba44fd2b0411,29,1.9584534020000002,69455498600
303489b9-79b6-4a20-9775-9516e49878b2,89,7.6082684165000005,159053744549
30353bca-15f8-43c5-8c96-acd864d71352,38,8.7290741596,437889126008
304afa26-7fe6-4510-8adf-4397433e73eb,12,0.6287635273,10340365802
3068440c-2d5a-4312-985e-ccbe631d964a,1,0.0,0
307227a7-3cd0-4025-bc70-7b9213861f62,42,0.0,25258283
30773a84-c151-4333-bfa6-392f8e338f53,78,1.1340106173,28866696656
3078b5ba-a476-483c-ba13-3d16aa1646d8,109,0.0,0
307b9c97-9bfe-443b-9a81-5b92b54d052b,100,11.2646912228,532805898035
307d48da-bffc-405c-8af6-463af30a40ed,33,0.17108392149999999,805518489
307eb944-b711-4872-aa4a-85cb7b02730c,29,1.6559284692,38004827069
308d4926-d879-4a1d-ad52-c61e808d028f,181,104.4405217957,9736484447353
308f21cb-c826-4a29-9343-30aaadd50927,428,0.0,1891095838
309de36e-1bee-46fa-98a3-412db4233e72,66,2.8182783914,27606713924
309fb0e7-e928-4613-9868-b0a599f73189,54,3.4097561405000003,91628500272
30aeb4b5-e4fd-4e8f-be7c-9f11b5d3f001,60,1.5083350474000004,20654347244
30b4a0b4-93cf-45e9-a08d-fcad170eb733,148,10.984443105399999,393382419526
30c00e28-6385-4e83-af2c-dc6735b28861,20,0.0,16487928
30c08d1a-af33-404f-80d5-4a06d997daf2,101,1.1430155802000002,6848166280
30c4f1be-4135-4b17-bf00-da02951b3087,2,0.006303869200000001,90173789
30c74bf7-2eb8-43f0-becb-cd3e0b7f28e5,46,1.6026964999,26831232453
30c85ea4-4284-4558-b007-b217f7452043,212,8.080046735800002,1399178236181
30cd5846-5ea9-40b4-b69a-be7969a07d01,67,1.3677426200999998,10143389709
30d6301d-587a-47ee-a72b-8ef9a93247de,35,0.5403995188999999,8455964262
30d648f9-6ea3-4494-9228-b237b7a3e69d,35,1.1520848202,36751173135
30da6359-fa59-47b0-84c0-40d07011b4fc,75,0.0,10244625
30dd5e48-4b38-4a6f-a495-103a4441c6d0,166,8.0306223722,262208320530
30e22ea5-874e-439b-a360-3e46d0a18554,42,0.0,112314302
31182aa9-acae-471b-992e-a6f8ae2f1a29,45,1.0152786802,13888772375
311a62c6-ffce-4779-a742-2b037d41f534,155,3.4603058320000013,112226385418
311f0a38-91d8-4dac-ba5c-27939c2b3a92,130,0.12785292639999998,1913161387
31236afb-cebf-47e3-b955-83c168186bc9,95,28.763572931100008,1400443848156
3136f7bd-11c4-4268-b1fa-096f1c40aedd,26,4.804046836,128725099517
315478d2-030d-48ca-8e60-8ce1d305cc12,11,8.0735846946,436517375598
315c64b7-7d65-479a-be65-21243357e14c,67,3.4190873908999997,31666596683
315dffd1-c126-443d-bccc-f50fc3fae6ed,27,0.0,0
317f5056-dd9e-4b74-8300-47e5e3ce120c,101,5.658568219100002,184854093451
31807d36-1fe4-48f1-8318-dc4b024ed19b,4,0.0,90088686
3182f594-eb5e-42c4-bd9f-2413915c0847,1,0.1641776871,8009095286
31853dbd-aeb9-43b7-91e4-d332b40c97da,29,0.537748791,11088286275
318d7bed-f7d3-4aca-833b-6bc4a0cd3b1d,4,0.0,0
3190956c-1969-45d3-9160-b91ce5642907,29,1.2522389037,25570380284
31aa97cc-9c39-40f6-afd6-2505fd8b5a35,32,2.7416061856000002,103036145741
31c63594-ac40-4981-9f93-6ab50afdc9f7,4,0.0,13186915
31c8657e-1092-453f-a1bd-e07c456ac156,30,5.707665754,140029056813
31f7a080-122b-438e-880a-eee709a23969,136,79.0980975023,4785480984572
3201f458-d5f9-44f2-a169-876efcfb5e2a,39,45.669034733100005,7509725711572
3201faa8-ee5a-4ef0-94bb-37076472b71c,138,2.8521111273999997,37501389584
320a62f4-c8c2-4584-a250-63749b9213c9,62,0.1420516449,951438521
320ddd4b-3105-4c72-8da0-bb9c774c1b77,57,0.1648221903,4985277383
321980ba-3cb9-4727-8a83-5cdfaed843ff,122,2.8948620025000005,33920099868
321a8cf9-7c3a-4672-8b39-f702db3b0c30,20,3.5054260459,63462827768
321b3972-4697-40de-8390-ea524b040ec3,35,0.4461818576,5530624412
3220527c-d71e-4d98-867e-fcd17de7c251,184,0.0,65385769861
322d7661-0e97-4048-bce3-96d75f3f118b,29,0.9927509952,17319393176
322f9eec-4afc-48d7-a677-30c50aac4497,4,0.0,20394560
32303faf-98db-4e65-9a2d-a45690b5f8a8,30,0.01544252859999995,130773961
323c1b5f-157f-41a4-9b76-0f72cfe33473,16,4.2673099227,220998499747
323eff17-2e1f-44e3-8182-294968e78a0a,26,1.3491092868,19565038735
3244d0a8-935c-4de4-8e7d-169a06b4c63c,29,0.2930489623,2781258300
324db211-d5d2-41f4-aba4-acc1a1a60d39,12,6.282876587900001,254916356564
3253456f-6bd3-4e4a-b902-702e20601848,143,2.2488335726999997,34050479548
3255e5a4-75e8-44b2-838f-2f5264f4adfd,40,0.0,6300059682
326b90a2-80a2-4597-a86f-b90b2500aa5e,377,0.0,983677122344
32709f4b-1a7b-4935-b50f-219bb24fdb7d,75,0.5517084961000001,7053754776
32929c38-907f-447b-a2ab-7153fd8862b4,128,3.4623798044,73641048424
3299a2e2-7829-4c2f-9541-abb4d3ecbbe4,67,1.012649087,6853924766
329ece8c-dd29-46cf-80c9-f3e21182be0a,155,4.671061802399999,129345288670
32a14126-afc0-4d52-96dc-57062f2cbc95,24,3.162215608,79632575761
32b26b91-a897-4deb-b700-63cbe7b1ff38,23,2.4259292857,17503999291
32b910b5-5580-4f22-be48-8eb64c41f291,39,0.0,73676220631
32dc63a2-0710-4a34-9a29-83495f4dbb4e,115,2.6508557235999994,38770878237
32ec92d8-cd7b-4faa-9744-eb8c87c35965,29,0.136073762,1318633115
32efb4be-f332-4c08-a4e1-93728647aec0,54,8.3263928137,234013575696
32f2044b-5efd-4b34-97c0-8bb9803aee21,67,0.9271667151999999,6683498847
32f5879d-b93d-41bb-966f-780b3d34ef2d,14,0.2471414481,941717423
32f62069-e77c-410c-8a03-f720259d2c1f,14,0.0692162878,328672913
32fda2ea-7ae5-4b10-9a0f-0c02c5ff514b,70,15.686659540099999,452575876484
33148bf4-2b89-47b7-b168-2a95b2d11eea,1,0.4319764407,6923234635
331c7e9b-dbbf-4a74-a2d2-0dd5dbb6dec9,46,1.6040773486000002,25200341001
3332422a-cfe2-484b-83ec-11741b327fba,30,0.04087680040000008,697182151
3333a9a2-6b5d-45c1-abe2-90406bb6b04f,23,3.4809306698999998,71710821622
33458302-934b-49f5-995f-ff329f7c33cd,0,0.0,0
334978de-991b-40bb-a3a5-4440f2360520,78,0.2695166643,1239798379
334e5c58-e539-44d2-b6a5-ea172155dc78,33,0.0,163970885
3351775a-af34-4f42-9b59-69c44e1997dd,33,1.4935560144000002,23181323876
336c0709-d983-4b69-9fbc-88d0be8fbe2f,35,7.6643452744000005,384151841270
337445ef-7525-4f29-a31c-8538ee1be518,31,0.019237628000000062,188174285
339d6529-b011-4fd0-b2ae-904a12d3c2c6,39,0.0,0
33c4cd6c-6135-40bf-aac4-eca415719bd5,67,0.9499972363,7942223767
33d36030-ef98-4215-948c-305daf866069,34,1.3443191176000004,46537556719
33d50c8e-b178-4ff9-b7f6-2d6ed3f86a6f,145,4.7746836474,153653397330
33de57e0-6776-4bd3-8f5c-7af5950433fe,110,3.4748741088000004,58653180248
33df9584-f0bf-43bb-a589-7b45cfd3d070,3,0.0406815112,325338233
33e8a427-4568-4d65-9c68-60cefc2d1bdf,2,0.0068887832,2550063
33f60942-649b-4b6d-a9f0-697ce6b76197,25,1.6347370666,19674633924
340aefe0-722f-4cdd-b581-2003d05e65ab,17,30.9404310575,1955620968725
34111b34-7d4c-4309-8608-9d26db1d249e,32,0.9613977326,11040043295
3417aa66-68a9-4f3a-b64f-68d3fbc7e827,35,6.5607372698,198564711806
3423edde-36ba-4fc9-b729-96889139a732,67,6.6901977321,180888991590
3425eeba-6c75-46ff-8a30-c38ab36caca7,45,1.0078171817,8545319944
342a5ef8-902b-4010-a3ee-32bc40f65677,29,0.8591987585,23153874224
343849a6-1743-492b-ac5e-49d620a9292b,20,3.7555501419999997,137293647126
343db766-06ae-43ed-bcde-ae49e5ef1428,16,1.3956381514,18201952243
343f5d31-adb7-4c8b-a73f-395ccafe5055,26,2.009878617,29850789754
34428a48-65a4-40fd-8c1f-3da39e37b720,3,0.0466769609,342868595
344b45f1-7be8-4af1-8262-d789bced84c9,145,0.5659454763000001,4160163806
3457bc89-1eba-4f18-8147-7abb45e85704,169,2.0637053119999997,34872870151
346f5a99-2603-4506-ac56-fde9cf3a102e,13,0.3191027381,2564383062
34867cb4-2d47-4e7e-8642-43ed31042b68,58,6.954272614599999,391693972169
34a49839-fa3b-4e0b-adfc-7e9a9fdf59c7,58,3.2113615831,47309647206
34a58949-fd3c-4092-8ea6-edfc1c66d716,176,0.0,0
34c940b2-6add-4f49-848f-6cc6b6f04a2f,26,2.9052127399,116806869252
34cd37f4-f4a2-4246-830b-94f0945a87a7,31,0.012567743099999973,273240971
34d02138-da1e-4815-8cf9-cb5f20c7a1f6,132,9.868316565899999,1404453228269
34dac767-f37b-4db4-9e3d-4fe0f9363f5e,62,0.15589781750000015,1016286481
34de5e77-af83-4718-8923-78a7ab0a1268,20,14.8871193978,1209404503487
34e9bb9e-1c7f-4fd9-9d56-bfb1862f53bf,102,1.2501968673,27579580177
34ec1333-6a44-4712-9473-2ebaa6a17bfd,24,1.9420076064,19960890870
34f944fc-b853-42ee-971b-e1c0720f095c,26,4.929725825899999,122871324017
35250f4d-ffa6-44de-b5cd-9838ecb108e9,32,0.0,7262855786
3529ab6f-67af-41b0-9646-284e34d2f438,24,7.5053696386,365035522343
35428b3c-0cc1-4367-b567-f6a6486cd2da,12,3.5624582023999998,83437863288
35439c1c-d9c6-466b-a4c3-cab9bd6d4b06,29,1.0364839256,38110952880
3544bed4-76ad-4923-98d8-a91424805995,15,2.7595016387,106342988829
35475f9d-6cc8-47c8-81c9-39bd6c4a87ba,108,3.8594242318,65215608311
3547b2e3-b995-4d94-9391-1e3d3aa7cafb,71,3.885534252800001,135236926915
3548b93f-b7df-4f8c-a9b0-f6c858a59762,78,0.7139922445000001,6463281766
35566389-a108-41d8-9783-fcd9c99641db,42,0.34858643079999996,1842189923
356e9b22-5b95-4bdf-9093-ba5cfb4d31d3,13,18.6068689043,1055079118357
356fe2b8-eaba-449f-9cc5-f6bfca4548cf,130,4.423434394800001,46315008079
35719d3a-2136-4e42-a753-170c1a9b33c5,20,1.9927184246,41705600063
3573af4e-923e-48c5-87ce-ab708176e97d,18,1.3989771617,18163009489
357fe619-73fd-4536-87f6-7eb2d42aeeb1,29,0.44703648780000005,5007432242
3581675b-e7cb-4a9d-aee6-49de03d27a8c,67,1.3165218213,9145620648
3583cd7a-62ea-4fef-bec1-c0ee1f2b8d92,97,4.5131891248,39570990416
358b3e22-47f2-41dd-9ff8-67d4ca00a199,35,0.6038690536,5014224583
3591577e-5322-48f7-b520-f1a36d334cc1,30,0.009314618500000038,70076148
35919a14-e8c7-4327-8fd5-6f582532b9bb,33,0.0,607351722
359f4d18-e04e-4a5a-8f8e-256abc36474b,4,0.0,0
35a17c3a-fa9d-4ab9-a4a7-077d122a8c4c,27,0.0,2335992
35a195af-b16d-4999-9940-5269b5551db6,92,6.585861313300001,401808187364
35aa3b2c-9f1c-40fe-b121-dba2bb40a2b7,70,7.4993758253000005,132279738071
35ab4ef0-15bd-438a-8cab-756751cb3f53,61,1.9897775823000003,33491189948
35ad10e3-e4ec-4363-94a3-2f1ce3fdf930,108,0.0,0
35cb68d3-661a-47f3-a19e-01740f977418,71,6.679725416600001,198015769292
35d6770a-5ebd-4e3a-8ce5-4bf18226af2a,35,1.6125401409,60011612350
35e71d9f-f0cf-443f-aba0-434026b426ca,44,2.2154788351,121620657158
36061508-10eb-49a0-bf17-d536313bec99,90,6.330197643799998,185679906558
3609d81b-1e21-454e-b5dc-bfed286dccd2,143,2.5497334154999995,34529685306
36167b42-1411-44ad-97a7-61c9a72d4a34,30,0.0,2047323
3620ca05-a9aa-4aa2-ae37-27ba69002b88,27,0.0,0
3636680d-ad1b-4fc0-b9a4-a001ecb52348,142,8.120262184200001,150600050445
36611996-35f6-4557-83f6-80ccc0d38039,0,0.0,0
36629b19-49c0-4c83-8df4-d546cfca4ad8,128,3.021682565200001,122355108614
36756832-7c79-478e-8b9b-917f54dd1372,120,1.7196252061000001,37674830223
3687fa3c-ef75-442c-b18e-8a3be96a3be8,12,0.595910267,6769152496
369c3329-9d78-45ab-9b11-aa8284aa16f2,35,1.2647802465,42609203582
36a6d067-e344-433a-a30c-45c355bb5c6c,21,16.2439075339,704734493461
36ac4849-f59b-4ba7-bb34-3963063f30b5,0,0.0,0
36bbaf95-3f43-4cc3-afac-68329f8efcf2,98,8.8720055474,188115444348
36bcf9d0-fa33-4080-8f25-6583c6772a8f,7,0.0,1570096891
36cd4649-b82b-4074-8909-82a9a0acf33b,31,0.005271190199999998,228190280
36ce3651-3a88-45a8-a190-eb3eafc7d107,52,0.6701050556999999,7488700624
36df2a51-724d-46dc-81a0-5af80576651a,19,2.499773169,73999445697
36e676cd-ec89-4097-8979-edbaf7996e94,61,1.6725538787,23264787610
36e88e8a-3b0f-42f3-8006-5c96653b53cb,26,1.5841303936,28654430000
36eeab23-364e-409d-992c-bc355ae46ca0,40,4.370963547300001,184515947301
36f3b023-38b7-47a1-b9f2-282c8761f1ab,75,4.850714715899999,95853863560
3700a133-7a21-4be8-81e9-a678d7d9edfb,108,21.943244719099997,1161401171741
3703c09f-30e5-42d3-b311-b6202018e944,32,0.0,76373662
3716bfb5-d4ca-4e24-b175-73fcc6dc22ae,101,2.4282970947000004,42776008128
371912f7-4712-43e0-a8eb-d6070ac6bb18,35,1.235266363,47501540400
371ee197-c659-4857-ae10-61a965802bfe,24,1.1746663712,21390871072
371fae88-496a-40cc-ac29-e2e2be50bde9,75,0.3172984769,2137312873
3723bb8e-a764-4d94-b540-6785a81f8191,0,0.0033183533,0
373171c5-aaad-4d1f-85d8-50e530f6e483,137,4.0505652221,53686565538
37338303-d137-486d-a889-9ecc788bd6a9,12,0.9616494819,20440337165
373393cd-3cb1-46c2-8721-430f58088c78,146,12.7503817344,571254890907
373d6d8a-c64f-465c-ae97-9d8e35d8e34f,166,0.31547512180000004,12679704954
37413b6e-6023-43f7-b82a-0e5546807d4b,188,11.429939789500002,862834895705
374bae23-7201-4c1e-82b7-a8e4818be5d4,26,0.0,230196637
3762523e-ccb2-4bba-98db-668ecdba34b1,17,2.1374939974,76309515272
376b6022-7bba-4b64-8ae0-281e991f9a27,31,0.02011500909999997,60500796
376c8785-449c-4b39-90d8-91c111b2e445,142,5.450181991700002,70594814188
376cdeb4-644c-4102-ade6-324a38bdc5f9,75,4.657564731000001,142988344170
377a65f2-f5ee-4084-bc5e-649fff810204,0,0.0199456199,437253110
3789636a-244d-4729-8d9f-7214d7ed082f,26,0.9277828624,16786285315
37983169-274a-4a59-ac92-54a20eefeb8b,4,0.0,14732572
37a76a9d-1eb7-4533-983a-264369827a89,34,5.236014748,288994796945
37b342e8-924b-4946-ace0-1a4abb317c4e,2,0.1516177391,3604983993
37c0eb65-dd92-4b34-8abc-bb36045c3389,61,1.5131415368999999,22538772727
37c663d8-3fee-4639-8150-93ca1800b907,108,5.2911117163,91133926592
37d1e05b-ecb7-48fd-bd78-80dc64a6decc,101,2.7657880289,24729044207
37d21ec5-4007-4dc3-ae0a-9f514fd76e81,179,0.33086684129999977,21716778176
37d7b42d-3474-4abb-b2b7-0990d900ab4a,122,9.785524388,968442765369
37ddb0b9-25d8-4dd6-ab0c-4cae0c30d289,35,0.1722185771,873509488
37e471ac-9278-4026-b3e8-1debb806036b,0,0.002853245,6629843
37fce176-4a98-4fda-a0dd-9d4bc78f67a4,156,0.8281049633999998,15860267976
37fff93f-d0d2-4379-9a70-4dd0e32b341a,30,0.035594954999999984,206371850
38195336-b4b4-46af-b55a-411ec922b987,25,0.6427074536999999,20094213990
