2023-08-01 02:00:00,Norway,1555693023
2023-08-01 02:00:00,Peru,126139336311
2023-08-01 02:00:00,Philippines,11892960553
2023-08-01 02:00:00,Poland,9999859161
2023-08-01 02:00:00,Portugal,31068165339
2023-08-01 02:00:00,Puerto Rico,17338662983
2023-08-01 02:00:00,Romania,7043638430
2023-08-01 02:00:00,Russia,9464775304
2023-08-01 02:00:00,Saudi Arabia,14105139636
2023-08-01 02:00:00,Serbia,24801020683
2023-08-01 02:00:00,Singapore,277807200083
2023-08-01 02:00:00,Slovenia,340830092
2023-08-01 02:00:00,South Africa,14481907203
2023-08-01 02:00:00,South Korea,10833224302
2023-08-01 02:00:00,Spain,75927533624
2023-08-01 02:00:00,Sweden,8353012635
2023-08-01 02:00:00,Switzerland,4375172348
2023-08-01 02:00:00,Thailand,2792436722
2023-08-01 02:00:00,Turkey,19803271744
2023-08-01 02:00:00,Ukraine,1736514848
2023-08-01 02:00:00,United Arab Emirates,22400193972
2023-08-01 02:00:00,United Kingdom,124124974118
2023-08-01 02:00:00,United States,892267485729
2023-08-01 02:00:00,Vietnam,3480979038
2023-08-01 03:00:00,Argentina,64643568916
2023-08-01 03:00:00,Australia,45290507864
2023-08-01 03:00:00,Austria,3746386121
2023-08-01 03:00:00,Belarus,99287832
2023-08-01 03:00:00,Belgium,4589439608
2023-08-01 03:00:00,Bosnia and Herzegovina,1284939916
2023-08-01 03:00:00,Brazil,139654281090
2023-08-01 03:00:00,Bulgaria,42218476112
2023-08-01 03:00:00,Cambodia,13407759857
2023-08-01 03:00:00,Canada,231103013448
2023-08-01 03:00:00,Chile,113919990641
2023-08-01 03:00:00,Colombia,104562522738
2023-08-01 03:00:00,Costa Rica,87951861797
2023-08-01 03:00:00,Croatia,2681679518
2023-08-01 03:00:00,Cyprus,2314889945
2023-08-01 03:00:00,Czech Republic,1368962572
2023-08-01 03:00:00,Denmark,1052969771
2023-08-01 03:00:00,Ecuador,86466538714
2023-08-01 03:00:00,Estonia,185852895
2023-08-01 03:00:00,Finland,1147089975
2023-08-01 03:00:00,France,138831510736
2023-08-01 03:00:00,Germany,102488903042
2023-08-01 03:00:00,Greece,0
2023-08-01 03:00:00,Guatemala,51100956585
2023-08-01 03:00:00,Hong Kong,12173811408
2023-08-01 03:00:00,Hungary,1333652029
2023-08-01 03:00:00,India,96292682659
