2023-08-01 01:58:46,France,136
2023-08-01 01:58:46,Germany,223
2023-08-01 01:58:46,Guatemala,2
2023-08-01 01:58:46,Hong Kong,18
2023-08-01 01:58:46,Hungary,5
2023-08-01 01:58:46,India,105
2023-08-01 01:58:46,Indonesia,302
2023-08-01 01:58:46,Ireland,11
2023-08-01 01:58:46,Israel,20
2023-08-01 01:58:46,Italy,17
2023-08-01 01:58:46,Japan,36
2023-08-01 01:58:46,Latvia,5
2023-08-01 01:58:46,Lithuania,15
2023-08-01 01:58:46,Luxembourg,6
2023-08-01 01:58:46,Macedonia,4
2023-08-01 01:58:46,Malaysia,29
2023-08-01 01:58:46,Mexico,35
2023-08-01 01:58:46,Moldova,7
2023-08-01 01:58:46,Netherlands,276
2023-08-01 01:58:46,Nigeria,5
2023-08-01 01:58:46,Norway,10
2023-08-01 01:58:46,Peru,32
2023-08-01 01:58:46,Philippines,2
2023-08-01 01:58:46,Poland,21
2023-08-01 01:58:46,Portugal,31
2023-08-01 01:58:46,Puerto Rico,2
2023-08-01 01:58:46,Romania,14
2023-08-01 01:58:46,Russia,25
2023-08-01 01:58:46,Saudi Arabia,1
2023-08-01 01:58:46,Serbia,6
2023-08-01 01:58:46,Singapore,131
2023-08-01 01:58:46,Slovenia,4
2023-08-01 01:58:46,South Africa,10
2023-08-01 01:58:46,South Korea,60
2023-08-01 01:58:46,Spain,41
2023-08-01 01:58:46,Sweden,20
2023-08-01 01:58:46,Switzerland,5
2023-08-01 01:58:46,Thailand,1
2023-08-01 01:58:46,Turkey,45
2023-08-01 01:58:46,Ukraine,17
2023-08-01 01:58:46,United Arab Emirates,14
2023-08-01 01:58:46,United Kingdom,314
2023-08-01 01:58:46,United States,1938
2023-08-01 01:58:46,Vietnam,4
2023-08-01 02:58:46,Argentina,11
2023-08-01 02:58:46,Australia,243
2023-08-01 02:58:46,Austria,15
2023-08-01 02:58:46,Belarus,1
2023-08-01 02:58:46,Belgium,1
2023-08-01 02:58:46,Bosnia and Herzegovina,1
2023-08-01 02:58:46,Brazil,45
2023-08-01 02:58:46,Bulgaria,37
2023-08-01 02:58:46,Cambodia,3
2023-08-01 02:58:46,Canada,109
2023-08-01 02:58:46,Chile,26
2023-08-01 02:58:46,Colombia,22
2023-08-01 02:58:46,Costa Rica,2
2023-08-01 02:58:46,Croatia,4
2023-08-01 02:58:46,Cyprus,13
2023-08-01 02:58:46,Czech Republic,3
2023-08-01 02:58:46,Denmark,5
2023-08-01 02:58:46,Ecuador,2
2023-08-01 02:58:46,Estonia,11
2023-08-01 02:58:46,Finland,105
2023-08-01 02:58:46,France,144
2023-08-01 02:58:46,Germany,223
2023-08-01 02:58:46,Greece,1
2023-08-01 02:58:46,Guatemala,2
2023-08-01 02:58:46,Hong Kong,18
2023-08-01 02:58:46,Hungary,5
2023-08-01 02:58:46,India,106
2023-08-01 02:58:46,Indonesia,299
2023-08-01 02:58:46,Ireland,11
2023-08-01 02:58:46,Israel,20
2023-08-01 02:58:46,Italy,17
2023-08-01 02:58:46,Japan,36
2023-08-01 02:58:46,Kazakhstan,1
2023-08-01 02:58:46,Latvia,5
2023-08-01 02:58:46,Lithuania,15
2023-08-01 02:58:46,Luxembourg,6
2023-08-01 02:58:46,Macedonia,4
2023-08-01 02:58:46,Malaysia,29
2023-08-01 02:58:46,Mexico,35
2023-08-01 02:58:46,Moldova,7
2023-08-01 02:58:46,Netherlands,276
2023-08-01 02:58:46,Nigeria,5
2023-08-01 02:58:46,Norway,10
2023-08-01 02:58:46,Peru,32
2023-08-01 02:58:46,Philippines,2
2023-08-01 02:58:46,Poland,21
2023-08-01 02:58:46,Portugal,31
2023-08-01 02:58:46,Puerto Rico,2
2023-08-01 02:58:46,Romania,14
2023-08-01 02:58:46,Russia,25
2023-08-01 02:58:46,Saudi Arabia,1
2023-08-01 02:58:46,Serbia,6
2023-08-01 02:58:46,Singapore,131
2023-08-01 02:58:46,Slovenia,4
2023-08-01 02:58:46,South Africa,10
2023-08-01 02:58:46,South Korea,60
2023-08-01 02:58:46,Spain,41
2023-08-01 02:58:46,Sweden,20
2023-08-01 02:58:46,Switzerland,5
2023-08-01 02:58:46,Thailand,1
2023-08-01 02:58:46,Turkey,45
2023-08-01 02:58:46,Ukraine,17
2023-08-01 02:58:46,United Arab Emirates,13
2023-08-01 02:58:46,United Kingdom,314
2023-08-01 02:58:46,United States,1940
2023-08-01 02:58:46,Vietnam,4
2023-08-01 03:58:46,Argentina,11
2023-08-01 03:58:46,Australia,243
2023-08-01 03:58:46,Austria,15
2023-08-01 03:58:46,Belarus,1
2023-08-01 03:58:46,Belgium,1
2023-08-01 03:58:46,Bosnia and Herzegovina,1
2023-08-01 03:58:46,Brazil,45
2023-08-01 03:58:46,Bulgaria,37
2023-08-01 03:58:46,Cambodia,3
2023-08-01 03:58:46,Canada,109
2023-08-01 03:58:46,Chile,26
2023-08-01 03:58:46,Colombia,22
2023-08-01 03:58:46,Costa Rica,2
2023-08-01 03:58:46,Croatia,4
2023-08-01 03:58:46,Cyprus,13
2023-08-01 03:58:46,Czech Republic,3
2023-08-01 03:58:46,Denmark,5
2023-08-01 03:58:46,Ecuador,2
2023-08-01 03:58:46,Estonia,11
2023-08-01 03:58:46,Finland,105
2023-08-01 03:58:46,France,144
2023-08-01 03:58:46,Germany,223
2023-08-01 03:58:46,Greece,1
2023-08-01 03:58:46,Guatemala,2
2023-08-01 03:58:46,Hong Kong,18
2023-08-01 03:58:46,Hungary,5
2023-08-01 03:58:46,India,106
2023-08-01 03:58:46,Indonesia,299
2023-08-01 03:58:46,Ireland,11
2023-08-01 03:58:46,Israel,20
2023-08-01 03:58:46,Italy,17
2023-08-01 03:58:46,Japan,36
2023-08-01 03:58:46,Kazakhstan,1
2023-08-01 03:58:46,Latvia,5
2023-08-01 03:58:46,Lithuania,15
2023-08-01 03:58:46,Luxembourg,6
2023-08-01 03:58:46,Macedonia,4
2023-08-01 03:58:46,Malaysia,29
2023-08-01 03:58:46,Mexico,35
2023-08-01 03:58:46,Moldova,7
2023-08-01 03:58:46,Netherlands,276
2023-08-01 03:58:46,Nigeria,5
2023-08-01 03:58:46,Norway,10
2023-08-01 03:58:46,Peru,32
2023-08-01 03:58:46,Philippines,2
2023-08-01 03:58:46,Poland,21
2023-08-01 03:58:46,Portugal,31
2023-08-01 03:58:46,Puerto Rico,2
2023-08-01 03:58:46,Romania,14
2023-08-01 03:58:46,Russia,25
2023-08-01 03:58:46,Saudi Arabia,1
2023-08-01 03:58:46,Serbia,6
2023-08-01 03:58:46,Singapore,131
2023-08-01 03:58:46,Slovenia,4
2023-08-01 03:58:46,South Africa,10
2023-08-01 03:58:46,South Korea,60
2023-08-01 03:58:46,Spain,41
2023-08-01 03:58:46,Sweden,20
2023-08-01 03:58:46,Switzerland,5
2023-08-01 03:58:46,Thailand,1
2023-08-01 03:58:46,Turkey,45
2023-08-01 03:58:46,Ukraine,17
2023-08-01 03:58:46,United Arab Emirates,14
2023-08-01 03:58:46,United Kingdom,314
2023-08-01 03:58:46,United States,1940
2023-08-01 03:58:46,Vietnam,4
2023-08-01 04:58:46,Argentina,11
2023-08-01 04:58:46,Australia,243
2023-08-01 04:58:46,Austria,15
2023-08-01 04:58:46,Belarus,1
2023-08-01 04:58:46,Belgium,1
2023-08-01 04:58:46,Bosnia and Herzegovina,1
2023-08-01 04:58:46,Brazil,45
2023-08-01 04:58:46,Bulgaria,37
2023-08-01 04:58:46,Cambodia,3
2023-08-01 04:58:46,Canada,109
2023-08-01 04:58:46,Chile,26
2023-08-01 04:58:46,Colombia,22
2023-08-01 04:58:46,Costa Rica,2
2023-08-01 04:58:46,Croatia,4
2023-08-01 04:58:46,Cyprus,13
2023-08-01 04:58:46,Czech Republic,3
2023-08-01 04:58:46,Denmark,5
2023-08-01 04:58:46,Ecuador,2
2023-08-01 04:58:46,Estonia,11
2023-08-01 04:58:46,Finland,105
2023-08-01 04:58:46,France,144
2023-08-01 04:58:46,Germany,223
2023-08-01 04:58:46,Greece,1
2023-08-01 04:58:46,Guatemala,2
2023-08-01 04:58:46,Hong Kong,18
2023-08-01 04:58:46,Hungary,5
2023-08-01 04:58:46,India,106
2023-08-01 04:58:46,Indonesia,299
2023-08-01 04:58:46,Ireland,11
2023-08-01 04:58:46,Israel,20
2023-08-01 04:58:46,Italy,17
2023-08-01 04:58:46,Japan,36
2023-08-01 04:58:46,Kazakhstan,1
2023-08-01 04:58:46,Latvia,5
2023-08-01 04:58:46,Lithuania,15
2023-08-01 04:58:46,Luxembourg,6
2023-08-01 04:58:46,Macedonia,4
2023-08-01 04:58:46,Malaysia,29
2023-08-01 04:58:46,Mexico,35
2023-08-01 04:58:46,Moldova,7
2023-08-01 04:58:46,Netherlands,274
2023-08-01 04:58:46,Nigeria,5
2023-08-01 04:58:46,Norway,10
2023-08-01 04:58:46,Peru,32
2023-08-01 04:58:46,Philippines,2
2023-08-01 04:58:46,Poland,21
2023-08-01 04:58:46,Portugal,31
2023-08-01 04:58:46,Puerto Rico,2
2023-08-01 04:58:46,Romania,14
2023-08-01 04:58:46,Russia,25
2023-08-01 04:58:46,Saudi Arabia,1
2023-08-01 04:58:46,Serbia,6
2023-08-01 04:58:46,Singapore,131
2023-08-01 04:58:46,Slovenia,4
2023-08-01 04:58:46,South Africa,10
2023-08-01 04:58:46,South Korea,60
2023-08-01 04:58:46,Spain,42
2023-08-01 04:58:46,Sweden,20
2023-08-01 04:58:46,Switzerland,5
2023-08-01 04:58:46,Thailand,1
2023-08-01 04:58:46,Turkey,45
2023-08-01 04:58:46,Ukraine,17
2023-08-01 04:58:46,United Arab Emirates,14
2023-08-01 04:58:46,United Kingdom,314
2023-08-01 04:58:46,United States,1939
2023-08-01 04:58:46,Vietnam,4
2023-08-01 05:58:46,Argentina,11
2023-08-01 05:58:46,Australia,246
2023-08-01 05:58:46,Austria,15
2023-08-01 05:58:46,Belarus,1
2023-08-01 05:58:46,Belgium,1
2023-08-01 05:58:46,Bosnia and Herzegovina,1
2023-08-01 05:58:46,Brazil,45
2023-08-01 05:58:46,Bulgaria,37
2023-08-01 05:58:46,Cambodia,3
2023-08-01 05:58:46,Canada,111
2023-08-01 05:58:46,Chile,26
2023-08-01 05:58:46,Colombia,22
2023-08-01 05:58:46,Costa Rica,2
2023-08-01 05:58:46,Croatia,4
2023-08-01 05:58:46,Cyprus,13
2023-08-01 05:58:46,Czech Republic,3
2023-08-01 05:58:46,Denmark,5
2023-08-01 05:58:46,Ecuador,2
2023-08-01 05:58:46,Estonia,11
2023-08-01 05:58:46,Finland,105
2023-08-01 05:58:46,France,144
2023-08-01 05:58:46,Germany,225
2023-08-01 05:58:46,Greece,1
2023-08-01 05:58:46,Guatemala,2
2023-08-01 05:58:46,Hong Kong,18
2023-08-01 05:58:46,Hungary,5
2023-08-01 05:58:46,India,106
2023-08-01 05:58:46,Indonesia,299
2023-08-01 05:58:46,Ireland,11
2023-08-01 05:58:46,Israel,20
2023-08-01 05:58:46,Italy,17
2023-08-01 05:58:46,Japan,36
2023-08-01 05:58:46,Kazakhstan,1
2023-08-01 05:58:46,Latvia,5
2023-08-01 05:58:46,Lithuania,15
2023-08-01 05:58:46,Luxembourg,6
2023-08-01 05:58:46,Macedonia,4
2023-08-01 05:58:46,Malaysia,29
2023-08-01 05:58:46,Mexico,35
2023-08-01 05:58:46,Moldova,7
2023-08-01 05:58:46,Netherlands,274
2023-08-01 05:58:46,Nigeria,5
2023-08-01 05:58:46,Norway,10
2023-08-01 05:58:46,Peru,32
2023-08-01 05:58:46,Philippines,2
2023-08-01 05:58:46,Poland,21
2023-08-01 05:58:46,Portugal,31
2023-08-01 05:58:46,Puerto Rico,2
2023-08-01 05:58:46,Romania,14
2023-08-01 05:58:46,Russia,25
2023-08-01 05:58:46,Saudi Arabia,1
2023-08-01 05:58:46,Serbia,6
2023-08-01 05:58:46,Singapore,138
2023-08-01 05:58:46,Slovenia,4
2023-08-01 05:58:46,South Africa,10
2023-08-01 05:58:46,South Korea,60
2023-08-01 05:58:46,Spain,40
2023-08-01 05:58:46,Sweden,20
2023-08-01 05:58:46,Switzerland,5
2023-08-01 05:58:46,Thailand,1
2023-08-01 05:58:46,Turkey,45
2023-08-01 05:58:46,Ukraine,17
2023-08-01 05:58:46,United Arab Emirates,14
2023-08-01 05:58:46,United Kingdom,314
2023-08-01 05:58:46,United States,1947
2023-08-01 05:58:46,Vietnam,5
2023-08-01 06:58:46,Argentina,11
2023-08-01 06:58:46,Australia,246
2023-08-01 06:58:46,Austria,15
2023-08-01 06:58:46,Belarus,1
2023-08-01 06:58:46,Belgium,1
2023-08-01 06:58:46,Bosnia and Herzegovina,1
2023-08-01 06:58:46,Brazil,45
2023-08-01 06:58:46,Bulgaria,37
2023-08-01 06:58:46,Cambodia,3
2023-08-01 06:58:46,Canada,111
2023-08-01 06:58:46,Chile,26
2023-08-01 06:58:46,Colombia,22
2023-08-01 06:58:46,Costa Rica,2
2023-08-01 06:58:46,Croatia,4
2023-08-01 06:58:46,Cyprus,13
2023-08-01 06:58:46,Czech Republic,3
2023-08-01 06:58:46,Denmark,5
2023-08-01 06:58:46,Ecuador,2
2023-08-01 06:58:46,Estonia,11
2023-08-01 06:58:46,Finland,105
2023-08-01 06:58:46,France,143
2023-08-01 06:58:46,Germany,225
2023-08-01 06:58:46,Greece,1
2023-08-01 06:58:46,Guatemala,2
2023-08-01 06:58:46,Hong Kong,18
2023-08-01 06:58:46,Hungary,5
2023-08-01 06:58:46,India,106
2023-08-01 06:58:46,Indonesia,299
2023-08-01 06:58:46,Ireland,11
2023-08-01 06:58:46,Israel,20
2023-08-01 06:58:46,Italy,17
2023-08-01 06:58:46,Japan,38
2023-08-01 06:58:46,Kazakhstan,1
2023-08-01 06:58:46,Latvia,5
2023-08-01 06:58:46,Lithuania,15
2023-08-01 06:58:46,Luxembourg,6
2023-08-01 06:58:46,Macedonia,4
2023-08-01 06:58:46,Malaysia,29
2023-08-01 06:58:46,Mexico,35
2023-08-01 06:58:46,Moldova,7
2023-08-01 06:58:46,Netherlands,274
2023-08-01 06:58:46,Nigeria,5
2023-08-01 06:58:46,Norway,10
2023-08-01 06:58:46,Peru,32
2023-08-01 06:58:46,Philippines,2
2023-08-01 06:58:46,Poland,21
2023-08-01 06:58:46,Portugal,31
2023-08-01 06:58:46,Puerto Rico,2
2023-08-01 06:58:46,Romania,14
2023-08-01 06:58:46,Russia,25
2023-08-01 06:58:46,Saudi Arabia,1
2023-08-01 06:58:46,Serbia,6
2023-08-01 06:58:46,Singapore,67
2023-08-01 06:58:46,Slovenia,4
2023-08-01 06:58:46,South Africa,10
2023-08-01 06:58:46,South Korea,60
2023-08-01 06:58:46,Spain,40
2023-08-01 06:58:46,Sweden,20
2023-08-01 06:58:46,Switzerland,5
2023-08-01 06:58:46,Thailand,1
2023-08-01 06:58:46,Turkey,45
2023-08-01 06:58:46,Ukraine,17
2023-08-01 06:58:46,United Arab Emirates,14
2023-08-01 06:58:46,United Kingdom,314
2023-08-01 06:58:46,United States,1946
2023-08-01 06:58:46,Vietnam,5
2023-08-01 07:58:46,Argentina,11
2023-08-01 07:58:46,Australia,244
2023-08-01 07:58:46,Austria,15
2023-08-01 07:58:46,Belarus,1
2023-08-01 07:58:46,Belgium,1
2023-08-01 07:58:46,Bosnia and Herzegovina,1
2023-08-01 07:58:46,Brazil,45
2023-08-01 07:58:46,Bulgaria,37
2023-08-01 07:58:46,Cambodia,3
2023-08-01 07:58:46,Canada,111
2023-08-01 07:58:46,Chile,27
2023-08-01 07:58:46,Colombia,22
2023-08-01 07:58:46,Costa Rica,2
2023-08-01 07:58:46,Croatia,4
2023-08-01 07:58:46,Cyprus,13
2023-08-01 07:58:46,Czech Republic,3
2023-08-01 07:58:46,Denmark,5
2023-08-01 07:58:46,Ecuador,2
2023-08-01 07:58:46,Estonia,11
2023-08-01 07:58:46,Finland,105
2023-08-01 07:58:46,France,145
2023-08-01 07:58:46,Germany,225
2023-08-01 07:58:46,Greece,1
2023-08-01 07:58:46,Guatemala,2
2023-08-01 07:58:46,Hong Kong,18
2023-08-01 07:58:46,Hungary,5
2023-08-01 07:58:46,India,106
2023-08-01 07:58:46,Indonesia,299
2023-08-01 07:58:46,Ireland,11
2023-08-01 07:58:46,Israel,21
2023-08-01 07:58:46,Italy,17
2023-08-01 07:58:46,Japan,38
2023-08-01 07:58:46,Kazakhstan,1
2023-08-01 07:58:46,Latvia,5
2023-08-01 07:58:46,Lithuania,15
2023-08-01 07:58:46,Luxembourg,6
2023-08-01 07:58:46,Macedonia,4
2023-08-01 07:58:46,Malaysia,29
2023-08-01 07:58:46,Mexico,35
2023-08-01 07:58:46,Moldova,7
2023-08-01 07:58:46,Netherlands,274
2023-08-01 07:58:46,Nigeria,5
2023-08-01 07:58:46,Norway,10
2023-08-01 07:58:46,Peru,32
2023-08-01 07:58:46,Philippines,2
2023-08-01 07:58:46,Poland,21
2023-08-01 07:58:46,Portugal,31
2023-08-01 07:58:46,Puerto Rico,2
2023-08-01 07:58:46,Romania,14
2023-08-01 07:58:46,Russia,25
2023-08-01 07:58:46,Saudi Arabia,1
2023-08-01 07:58:46,Serbia,6
2023-08-01 07:58:46,Singapore,67
2023-08-01 07:58:46,Slovenia,4
2023-08-01 07:58:46,South Africa,10
2023-08-01 07:58:46,South Korea,60
2023-08-01 07:58:46,Spain,40
2023-08-01 07:58:46,Sweden,20
2023-08-01 07:58:46,Switzerland,5
2023-08-01 07:58:46,Thailand,1
2023-08-01 07:58:46,Turkey,45
2023-08-01 07:58:46,Ukraine,17
2023-08-01 07:58:46,United Arab Emirates,14
2023-08-01 07:58:46,United Kingdom,314
2023-08-01 07:58:46,United States,1949
2023-08-01 07:58:46,Vietnam,5
2023-08-01 08:43:46,Kazakhstan,1
2023-08-01 08:58:46,Argentina,11
2023-08-01 08:58:46,Australia,244
2023-08-01 08:58:46,Austria,15
2023-08-01 08:58:46,Belarus,1
2023-08-01 08:58:46,Belgium,1
2023-08-01 08:58:46,Bosnia and Herzegovina,1
2023-08-01 08:58:46,Brazil,45
2023-08-01 08:58:46,Bulgaria,37
2023-08-01 08:58:46,Cambodia,3
2023-08-01 08:58:46,Canada,111
2023-08-01 08:58:46,Chile,27
2023-08-01 08:58:46,Colombia,22
2023-08-01 08:58:46,Costa Rica,2
2023-08-01 08:58:46,Croatia,4
2023-08-01 08:58:46,Cyprus,13
2023-08-01 08:58:46,Czech Republic,3
2023-08-01 08:58:46,Denmark,5
2023-08-01 08:58:46,Ecuador,2
2023-08-01 08:58:46,Estonia,11
2023-08-01 08:58:46,Finland,105
2023-08-01 08:58:46,France,144
2023-08-01 08:58:46,Germany,225
2023-08-01 08:58:46,Greece,1
2023-08-01 08:58:46,Guatemala,2
2023-08-01 08:58:46,Hong Kong,18
2023-08-01 08:58:46,Hungary,5
2023-08-01 08:58:46,India,106
2023-08-01 08:58:46,Indonesia,298
2023-08-01 08:58:46,Ireland,11
2023-08-01 08:58:46,Israel,21
2023-08-01 08:58:46,Italy,17
2023-08-01 08:58:46,Japan,38
2023-08-01 08:58:46,Latvia,5
2023-08-01 08:58:46,Lithuania,15
2023-08-01 08:58:46,Luxembourg,6
2023-08-01 08:58:46,Macedonia,4
2023-08-01 08:58:46,Malaysia,29
2023-08-01 08:58:46,Mexico,36
2023-08-01 08:58:46,Moldova,7
2023-08-01 08:58:46,Netherlands,274
2023-08-01 08:58:46,Nigeria,5
2023-08-01 08:58:46,Norway,10
2023-08-01 08:58:46,Peru,32
2023-08-01 08:58:46,Philippines,2
2023-08-01 08:58:46,Poland,21
2023-08-01 08:58:46,Portugal,31
2023-08-01 08:58:46,Puerto Rico,2
2023-08-01 08:58:46,Romania,14
2023-08-01 08:58:46,Russia,25
2023-08-01 08:58:46,Saudi Arabia,1
2023-08-01 08:58:46,Serbia,6
2023-08-01 08:58:46,Singapore,68
2023-08-01 08:58:46,Slovenia,4
2023-08-01 08:58:46,South Africa,10
2023-08-01 08:58:46,South Korea,60
2023-08-01 08:58:46,Spain,40
2023-08-01 08:58:46,Sweden,20
2023-08-01 08:58:46,Switzerland,5
2023-08-01 08:58:46,Thailand,1
2023-08-01 08:58:46,Turkey,45
2023-08-01 08:58:46,Ukraine,17
2023-08-01 08:58:46,United Arab Emirates,14
2023-08-01 08:58:46,United Kingdom,314
2023-08-01 08:58:46,United States,1950
2023-08-01 08:58:46,Vietnam,5
2023-08-01 09:58:46,Argentina,11
2023-08-01 09:58:46,Australia,244
2023-08-01 09:58:46,Austria,15
2023-08-01 09:58:46,Belarus,1
2023-08-01 09:58:46,Belgium,1
2023-08-01 09:58:46,Bosnia and Herzegovina,1
2023-08-01 09:58:46,Brazil,45
2023-08-01 09:58:46,Bulgaria,37
2023-08-01 09:58:46,Cambodia,3
2023-08-01 09:58:46,Canada,111
2023-08-01 09:58:46,Chile,27
2023-08-01 09:58:46,Colombia,22
2023-08-01 09:58:46,Costa Rica,2
2023-08-01 09:58:46,Croatia,4
2023-08-01 09:58:46,Cyprus,13
2023-08-01 09:58:46,Czech Republic,3
2023-08-01 09:58:46,Denmark,5
2023-08-01 09:58:46,Ecuador,2
2023-08-01 09:58:46,Estonia,11
2023-08-01 09:58:46,Finland,105
2023-08-01 09:58:46,France,144
2023-08-01 09:58:46,Germany,225
2023-08-01 09:58:46,Greece,1
2023-08-01 09:58:46,Guatemala,2
2023-08-01 09:58:46,Hong Kong,18
2023-08-01 09:58:46,Hungary,5
2023-08-01 09:58:46,India,106
2023-08-01 09:58:46,Indonesia,298
2023-08-01 09:58:46,Ireland,11
2023-08-01 09:58:46,Israel,21
2023-08-01 09:58:46,Italy,17
2023-08-01 09:58:46,Japan,38
2023-08-01 09:58:46,Kazakhstan,1
2023-08-01 09:58:46,Latvia,5
2023-08-01 09:58:46,Lithuania,15
2023-08-01 09:58:46,Luxembourg,6
2023-08-01 09:58:46,Macedonia,4
2023-08-01 09:58:46,Malaysia,29
2023-08-01 09:58:46,Mexico,36
2023-08-01 09:58:46,Moldova,7
2023-08-01 09:58:46,Netherlands,274
2023-08-01 09:58:46,Nigeria,5
2023-08-01 09:58:46,Norway,10
2023-08-01 09:58:46,Peru,32
2023-08-01 09:58:46,Philippines,2
2023-08-01 09:58:46,Poland,21
2023-08-01 09:58:46,Portugal,31
2023-08-01 09:58:46,Puerto Rico,2
2023-08-01 09:58:46,Romania,14
2023-08-01 09:58:46,Russia,25
2023-08-01 09:58:46,Saudi Arabia,1
2023-08-01 09:58:46,Serbia,6
2023-08-01 09:58:46,Singapore,70
2023-08-01 09:58:46,Slovenia,4
2023-08-01 09:58:46,South Africa,10
2023-08-01 09:58:46,South Korea,60
2023-08-01 09:58:46,Spain,40
2023-08-01 09:58:46,Sweden,20
2023-08-01 09:58:46,Switzerland,5
2023-08-01 09:58:46,Taiwan,1
2023-08-01 09:58:46,Thailand,1
2023-08-01 09:58:46,Turkey,45
2023-08-01 09:58:46,Ukraine,17
2023-08-01 09:58:46,United Arab Emirates,14
2023-08-01 09:58:46,United Kingdom,314
2023-08-01 09:58:46,United States,1947
2023-08-01 09:58:46,Vietnam,5
2023-08-01 10:46:46,Belarus,1
2023-08-01 10:46:46,Kazakhstan,1
2023-08-01 10:58:46,Argentina,11
2023-08-01 10:58:46,Australia,244
2023-08-01 10:58:46,Austria,15
2023-08-01 10:58:46,Belgium,1
2023-08-01 10:58:46,Bosnia and Herzegovina,1
2023-08-01 10:58:46,Brazil,45
2023-08-01 10:58:46,Bulgaria,37
2023-08-01 10:58:46,Cambodia,3
2023-08-01 10:58:46,Canada,111
2023-08-01 10:58:46,Chile,27
2023-08-01 10:58:46,Colombia,22
2023-08-01 10:58:46,Costa Rica,2
2023-08-01 10:58:46,Croatia,4
2023-08-01 10:58:46,Cyprus,13
2023-08-01 10:58:46,Czech Republic,3
2023-08-01 10:58:46,Denmark,5
2023-08-01 10:58:46,Ecuador,2
2023-08-01 10:58:46,Estonia,11
2023-08-01 10:58:46,Finland,105
2023-08-01 10:58:46,France,144
2023-08-01 10:58:46,Germany,225
2023-08-01 10:58:46,Greece,1
2023-08-01 10:58:46,Guatemala,2
2023-08-01 10:58:46,Hong Kong,18
2023-08-01 10:58:46,Hungary,5
